t,count
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409624,11317
1598409625,11317
1598409626,11317
1598409628,11317
1598409628,19802
1598409629,19802
1598409630,19995
1598409631,21433
1598409632,21433
1598409633,22556
1598409634,23569
1598409635,23569
1598409636,26171
1598409637,27939
1598409638,28617
1598409639,29653
1598409640,30662
1598409641,32436
1598409642,33816
1598409643,35142
1598409644,36229
1598409645,37339
1598409646,38372
1598409647,39448
1598409648,41044
1598409649,42137
1598409650,43212
1598409651,44774
1598409652,45867
1598409653,46889
1598409654,47910
1598409655,49025
1598409656,50552
1598409657,51612
1598409658,52683
1598409659,54274
1598409660,55347
1598409661,56380
1598409662,57408
1598409663,59026
1598409664,60060
1598409665,61072
1598409666,62595
1598409667,63655
1598409668,64753
1598409669,65774
1598409670,67372
1598409671,68928
1598409672,69981
1598409673,71052
1598409674,72108
1598409675,73401
1598409676,74785
1598409677,76308
1598409678,77456
1598409679,78486
1598409680,80051
1598409681,81058
1598409682,82633
1598409683,83685
1598409684,84686
1598409685,86242
1598409686,87255
1598409687,88763
1598409688,89810
1598409689,90817
1598409690,91930
1598409691,93535
1598409692,95047
1598409693,96064
1598409694,97076
1598409695,98114
1598409696,99701
1598409697,100755
1598409698,102383
1598409699,103472
1598409700,104577
1598409701,106199
1598409702,107211
1598409703,108761
1598409704,109777
1598409705,110780
1598409706,112359
1598409707,113872
1598409708,114947
1598409709,116076
1598409710,117139
1598409711,118636
1598409712,119905
1598409713,121161
1598409714,122158
1598409715,123161
1598409716,124677
1598409717,126241
1598409718,127266
1598409719,128310
1598409720,129860
1598409721,130922
1598409722,131985
1598409723,133485
1598409724,134620
1598409725,134620
1598409726,134620
1598409727,134620
