t,value
1598409607,1388314624
1598409608,1388314624
1598409609,1388314624
1598409610,1388314624
1598409611,1388314624
1598409612,1388314624
1598409613,1388314624
1598409614,1388314624
1598409615,1388314624
1598409616,1396703232
1598409617,1396703232
1598409618,1407713280
1598409619,1401421824
1598409620,1381498880
1598409621,1244659712
1598409622,1183842304
1598409623,1125122048
1598409624,1107296256
1598409625,1072168960
1598409626,1037565952
1598409628,1082130432
1598409628,1082130432
1598409629,1082130432
1598409630,1082130432
1598409631,1004011520
1598409632,1004011520
1598409633,1000341504
1598409634,1000341504
1598409635,1000341504
1598409636,1001914368
1598409637,1001914368
1598409638,1001914368
1598409639,1001914368
1598409640,1001390080
1598409641,1001390080
1598409642,1001390080
1598409643,1001390080
1598409644,1010827264
1598409645,1010827264
1598409646,1010827264
1598409647,1010827264
1598409648,1011875840
1598409649,1011875840
1598409650,1011875840
1598409651,1030750208
1598409652,1030750208
1598409653,1030750208
1598409654,1030750208
1598409655,1032847360
1598409656,1032847360
1598409657,1032847360
1598409658,1032847360
1598409659,1059061760
1598409660,1059061760
1598409661,1059061760
1598409662,1059061760
1598409663,1061158912
1598409664,1061158912
1598409665,1061158912
1598409666,1092616192
1598409667,1092616192
1598409668,1092616192
1598409669,1092616192
1598409670,1092616192
1598409671,1092616192
1598409672,1092616192
1598409673,1092616192
1598409674,1129316352
1598409675,1129316352
1598409676,1129316352
1598409677,1129316352
1598409678,1125646336
1598409679,1125646336
1598409680,1125646336
1598409681,1159725056
1598409682,1159725056
1598409683,1159725056
1598409684,1159725056
1598409685,1158152192
1598409686,1158152192
1598409687,1158152192
1598409688,1158152192
1598409689,1189085184
1598409690,1189085184
1598409691,1189085184
1598409692,1189085184
1598409693,1188036608
1598409694,1188036608
1598409695,1188036608
1598409696,1188036608
1598409697,1216348160
1598409698,1216348160
1598409699,1216348160
1598409700,1216348160
1598409701,1215823872
1598409702,1215823872
1598409703,1215823872
1598409704,1215823872
1598409705,1242562560
1598409706,1242562560
1598409707,1242562560
1598409708,1242562560
1598409709,1241513984
1598409710,1241513984
1598409711,1241513984
1598409712,1241513984
1598409713,1265631232
1598409714,1265631232
1598409715,1265631232
1598409716,1265631232
1598409717,1265106944
1598409718,1265106944
1598409719,1265106944
1598409720,1265106944
1598409721,1286602752
1598409722,1286602752
1598409723,1286602752
1598409724,1286078464
1598409725,1286078464
1598409726,1286078464
1598409727,1286078464
