t,value
1598409607,0.5020882211080412
1598409608,0.5020882211080412
1598409609,0.5020882211080412
1598409610,0.5020882211080412
1598409611,0.5020882211080412
1598409612,0.5020882211080412
1598409613,0.5020882211080412
1598409614,0.5020882211080412
1598409615,0.5020882211080412
1598409616,0.0
1598409617,0.0
1598409618,0.9789996676974826
1598409619,0.0
1598409620,0.9988357543945312
1598409621,0.6835941028043714
1598409622,0.0
1598409623,0.699159111775143
1598409624,0.723610585530599
1598409625,0.9807897603736734
1598409626,0.6860178601839237
1598409628,0.0
1598409628,0.0
1598409629,0.0
1598409630,0.0
1598409631,0.6635421029944669
1598409632,0.6635421029944669
1598409633,0.18923493168780192
1598409634,0.18923493168780192
1598409635,0.18923493168780192
1598409636,0.010479122984643076
1598409637,0.010479122984643076
1598409638,0.010479122984643076
1598409639,0.010479122984643076
1598409640,0.029183083787161647
1598409641,0.029183083787161647
1598409642,0.029183083787161647
1598409643,0.029183083787161647
1598409644,0.017252821419107254
1598409645,0.017252821419107254
1598409646,0.017252821419107254
1598409647,0.017252821419107254
1598409648,0.016736096674853033
1598409649,0.016736096674853033
1598409650,0.016736096674853033
1598409651,0.01857676834025711
1598409652,0.01857676834025711
1598409653,0.01857676834025711
1598409654,0.01857676834025711
1598409655,0.017095575678533842
1598409656,0.017095575678533842
1598409657,0.017095575678533842
1598409658,0.017095575678533842
1598409659,0.020171595982142857
1598409660,0.020171595982142857
1598409661,0.020171595982142857
1598409662,0.020171595982142857
1598409663,0.02100232442220052
1598409664,0.02100232442220052
1598409665,0.02100232442220052
1598409666,0.021675570048983135
1598409667,0.021675570048983135
1598409668,0.021675570048983135
1598409669,0.021675570048983135
1598409670,0.023238075463793428
1598409671,0.023238075463793428
1598409672,0.023238075463793428
1598409673,0.023238075463793428
1598409674,0.028234543783139665
1598409675,0.028234543783139665
1598409676,0.028234543783139665
1598409677,0.028234543783139665
1598409678,0.024734190873876464
1598409679,0.024734190873876464
1598409680,0.024734190873876464
1598409681,0.02958123779296875
1598409682,0.02958123779296875
1598409683,0.02958123779296875
1598409684,0.02958123779296875
1598409685,0.030982287962045243
1598409686,0.030982287962045243
1598409687,0.030982287962045243
1598409688,0.030982287962045243
1598409689,0.03280721758513173
1598409690,0.03280721758513173
1598409691,0.03280721758513173
1598409692,0.03280721758513173
1598409693,0.024242959760721758
1598409694,0.024242959760721758
1598409695,0.024242959760721758
1598409696,0.024242959760721758
1598409697,0.022800561153527462
1598409698,0.022800561153527462
1598409699,0.022800561153527462
1598409700,0.022800561153527462
1598409701,0.016458691291089327
1598409702,0.016458691291089327
1598409703,0.016458691291089327
1598409704,0.016458691291089327
1598409705,0.02180428036375542
1598409706,0.02180428036375542
1598409707,0.02180428036375542
1598409708,0.02180428036375542
1598409709,0.021079323508522728
1598409710,0.021079323508522728
1598409711,0.021079323508522728
1598409712,0.021079323508522728
1598409713,0.020899622063887745
1598409714,0.020899622063887745
1598409715,0.020899622063887745
1598409716,0.020899622063887745
1598409717,0.02313483633646151
1598409718,0.02313483633646151
1598409719,0.02313483633646151
1598409720,0.02313483633646151
1598409721,0.019224582758164944
1598409722,0.019224582758164944
1598409723,0.019224582758164944
1598409724,0.016862349076704544
1598409725,0.016862349076704544
1598409726,0.016862349076704544
1598409727,0.016862349076704544
