t,count
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409624,0
1598409625,0
1598409626,0
1598409628,0
1598409628,0
1598409629,0
1598409630,0
1598409631,0
1598409632,0
1598409633,0
1598409634,0
1598409635,0
1598409636,0
1598409637,0
1598409638,1148
1598409639,2828
1598409640,4508
1598409641,6188
1598409642,7868
1598409643,9549
1598409644,11229
1598409645,16269
1598409646,19629
1598409647,21309
1598409648,22989
1598409649,24669
1598409650,28030
1598409651,29710
1598409652,31390
1598409653,34750
1598409654,36430
1598409655,39790
1598409656,41470
1598409657,43150
1598409658,44830
1598409659,46510
1598409660,48190
1598409661,53230
1598409662,54910
1598409663,56590
1598409664,58270
1598409665,59951
1598409666,61631
1598409667,63311
1598409668,66671
1598409669,68351
1598409670,70032
1598409671,71712
1598409672,73392
1598409673,76752
1598409674,78432
1598409675,80112
1598409676,81792
1598409677,83473
1598409678,85153
1598409679,88513
1598409680,90193
1598409681,91873
1598409682,93553
1598409683,96913
1598409684,98593
1598409685,100273
1598409686,101953
1598409687,105313
1598409688,106993
1598409689,110353
1598409690,112034
1598409691,115395
1598409692,118755
1598409693,120435
1598409694,123795
1598409695,127155
1598409696,128835
1598409697,130515
1598409698,132195
1598409699,137235
1598409700,138915
1598409701,140595
1598409702,142275
1598409703,143955
1598409704,148996
1598409705,150676
1598409706,152356
1598409707,154036
1598409708,157397
1598409709,164118
1598409710,165798
1598409711,169158
1598409712,170838
1598409713,172518
1598409714,175878
1598409715,177558
1598409716,179239
1598409717,180919
1598409718,184279
1598409719,187640
1598409720,189320
1598409721,191001
1598409722,192681
1598409723,194361
1598409724,196041
1598409725,196041
1598409726,196041
1598409727,196041
