t,value
1598409607,188743680
1598409608,188743680
1598409609,188743680
1598409610,188743680
1598409611,188743680
1598409612,188743680
1598409613,188743680
1598409614,188743680
1598409615,188743680
1598409616,268435456
1598409617,268435456
1598409618,268435456
1598409619,389545984
1598409620,389545984
1598409621,389545984
1598409622,739770368
1598409623,739770368
1598409624,739770368
1598409625,739770368
1598409626,739770368
1598409628,1329594368
1598409628,1329594368
1598409629,1329594368
1598409630,1329594368
1598409631,1329594368
1598409632,1329594368
1598409633,1329594368
1598409634,1329594368
1598409635,1329594368
1598409636,1329594368
1598409637,1329594368
1598409638,1329594368
1598409639,1329594368
1598409640,1329594368
1598409641,1329594368
1598409642,1329594368
1598409643,1329594368
1598409644,1329594368
1598409645,1329594368
1598409646,1329594368
1598409647,1329594368
1598409648,1329594368
1598409649,1329594368
1598409650,1329594368
1598409651,1329594368
1598409652,1329594368
1598409653,1329594368
1598409654,1329594368
1598409655,1329594368
1598409656,1329594368
1598409657,1329594368
1598409658,1329594368
1598409659,1329594368
1598409660,1329594368
1598409661,1329594368
1598409662,1329594368
1598409663,1329594368
1598409664,1329594368
1598409665,1329594368
1598409666,1329594368
1598409667,1329594368
1598409668,1329594368
1598409669,1329594368
1598409670,1329594368
1598409671,1329594368
1598409672,1329594368
1598409673,1329594368
1598409674,1329594368
1598409675,1329594368
1598409676,1329594368
1598409677,1329594368
1598409678,1329594368
1598409679,1329594368
1598409680,1329594368
1598409681,1329594368
1598409682,1329594368
1598409683,1329594368
1598409684,1329594368
1598409685,1329594368
1598409686,1329594368
1598409687,1329594368
1598409688,1329594368
1598409689,1329594368
1598409690,1329594368
1598409691,1329594368
1598409692,1329594368
1598409693,1329594368
1598409694,1329594368
1598409695,1329594368
1598409696,1329594368
1598409697,1329594368
1598409698,1329594368
1598409699,1329594368
1598409700,1329594368
1598409701,1329594368
1598409702,1329594368
1598409703,1329594368
1598409704,1329594368
1598409705,1329594368
1598409706,1329594368
1598409707,1329594368
1598409708,1329594368
1598409709,1329594368
1598409710,1329594368
1598409711,1329594368
1598409712,1329594368
1598409713,1329594368
1598409714,1329594368
1598409715,1329594368
1598409716,1329594368
1598409717,1329594368
1598409718,1329594368
1598409719,1329594368
1598409720,1329594368
1598409721,1329594368
1598409722,1329594368
1598409723,1329594368
1598409724,1329594368
1598409725,1329594368
1598409726,1329594368
1598409727,1329594368
