t,count
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409624,0
1598409625,0
1598409626,0
1598409628,0
1598409628,0
1598409629,0
1598409630,0
1598409631,0
1598409632,0
1598409633,0
1598409634,0
1598409635,0
1598409636,1925
1598409637,3851
1598409638,3851
1598409639,12251
1598409640,20652
1598409641,33252
1598409642,43753
1598409643,54253
1598409644,62653
1598409645,71053
1598409646,79453
1598409647,87853
1598409648,100453
1598409649,108853
1598409650,117254
1598409651,129855
1598409652,138255
1598409653,146655
1598409654,155055
1598409655,163455
1598409656,176056
1598409657,184456
1598409658,192856
1598409659,205456
1598409660,213857
1598409661,222257
1598409662,230658
1598409663,243258
1598409664,251658
1598409665,260060
1598409666,272661
1598409667,281062
1598409668,289462
1598409669,297862
1598409670,310463
1598409671,323063
1598409672,331464
1598409673,339864
1598409674,348265
1598409675,358766
1598409676,369266
1598409677,381867
1598409678,390270
1598409679,398670
1598409680,411271
1598409681,419671
1598409682,432272
1598409683,440672
1598409684,449072
1598409685,461672
1598409686,470072
1598409687,482672
1598409688,491073
1598409689,499474
1598409690,507875
1598409691,520476
1598409692,533077
1598409693,541477
1598409694,549878
1598409695,558278
1598409696,570879
1598409697,579279
1598409698,591879
1598409699,600279
1598409700,608679
1598409701,621280
1598409702,629680
1598409703,642282
1598409704,650684
1598409705,659084
1598409706,671685
1598409707,684286
1598409708,692686
1598409709,701087
1598409710,709489
1598409711,722089
1598409712,732590
1598409713,743092
1598409714,751493
1598409715,759893
1598409716,772494
1598409717,785095
1598409718,793496
1598409719,801896
1598409720,814499
1598409721,822900
1598409722,831300
1598409723,843900
1598409724,843900
1598409725,843900
1598409726,843900
1598409727,843900
