t,value
1598409607,11668992
1598409608,14650224
1598409609,15971424
1598409610,18613936
1598409611,19935136
1598409612,24559696
1598409613,25880984
1598409614,27202184
1598409615,45900944
1598409616,26423152
1598409617,159916128
1598409618,102677248
1598409619,90829512
1598409620,70087568
1598409621,200161152
1598409622,15296944
1598409623,356108880
1598409624,525020416
1598409625,362072672
1598409626,348140520
1598409628,21459488
1598409628,648682888
1598409629,651625760
1598409630,677039392
1598409631,677668176
1598409632,680207152
1598409633,366002280
1598409634,700467232
1598409635,996126160
1598409636,275515992
1598409637,432136784
1598409638,541059224
1598409639,798567568
1598409640,39658704
1598409641,337239472
1598409642,631065216
1598409643,866388632
1598409644,98149864
1598409645,371376960
1598409646,675698600
1598409647,950764704
1598409648,246759960
1598409649,534088520
1598409650,821040216
1598409651,68678792
1598409652,311475416
1598409653,554851504
1598409654,846366368
1598409655,166949264
1598409656,436310088
1598409657,705886184
1598409658,966233144
1598409659,239644928
1598409660,478017368
1598409661,717937624
1598409662,995568184
1598409663,281818408
1598409664,603452568
1598409665,883517360
1598409666,101911056
1598409667,328115200
1598409668,615733144
1598409669,891595496
1598409670,123491720
1598409671,432994568
1598409672,680926752
1598409673,909912064
1598409674,138849440
1598409675,448595696
1598409676,754585688
1598409677,1039611160
1598409678,189588808
1598409679,475443768
1598409680,791929336
1598409681,22400480
1598409682,281220032
1598409683,519309008
1598409684,820269656
1598409685,22549832
1598409686,349721032
1598409687,608535944
1598409688,824779560
1598409689,22678848
1598409690,315462408
1598409691,619340728
1598409692,901419656
1598409693,44329096
1598409694,263121704
1598409695,567209968
1598409696,893070640
1598409697,88336672
1598409698,350455312
1598409699,581887928
1598409700,867602720
1598409701,88040904
1598409702,394532440
1598409703,635782736
1598409704,877901664
1598409705,77921440
1598409706,387276200
1598409707,696724536
1598409708,929274856
1598409709,59434192
1598409710,371480720
1598409711,680623680
1598409712,978851816
1598409713,89284776
1598409714,356858000
1598409715,668122752
1598409716,979265976
1598409717,144614912
1598409718,367964368
1598409719,635819056
1598409720,947551264
1598409721,112462672
1598409722,393232528
1598409723,640253608
1598409724,78994568
1598409725,81389824
1598409726,83111456
1598409727,114282544
