t,value
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,2
1598409616,2
1598409617,2
1598409618,2
1598409619,2
1598409620,2
1598409621,2
1598409622,2
1598409623,2
1598409624,4
1598409625,4
1598409626,4
1598409628,4
1598409628,4
1598409629,4
1598409630,10
1598409631,16
1598409632,16
1598409633,20
1598409634,24
1598409635,26
1598409636,28
1598409637,28
1598409638,36
1598409639,45
1598409640,53
1598409641,64
1598409642,71
1598409643,79
1598409644,87
1598409645,100
1598409646,107
1598409647,116
1598409648,124
1598409649,134
1598409650,140
1598409651,148
1598409652,155
1598409653,165
1598409654,176
1598409655,182
1598409656,193
1598409657,201
1598409658,208
1598409659,215
1598409660,222
1598409661,234
1598409662,241
1598409663,250
1598409664,258
1598409665,267
1598409666,276
1598409667,283
1598409668,297
1598409669,306
1598409670,316
1598409671,323
1598409672,331
1598409673,344
1598409674,352
1598409675,361
1598409676,371
1598409677,379
1598409678,389
1598409679,400
1598409680,411
1598409681,418
1598409682,425
1598409683,440
1598409684,449
1598409685,459
1598409686,467
1598409687,474
1598409688,482
1598409689,496
1598409690,504
1598409691,514
1598409692,521
1598409693,529
1598409694,539
1598409695,547
1598409696,558
1598409697,566
1598409698,575
1598409699,586
1598409700,596
1598409701,605
1598409702,613
1598409703,620
1598409704,634
1598409705,642
1598409706,651
1598409707,659
1598409708,665
1598409709,677
1598409710,686
1598409711,695
1598409712,702
1598409713,710
1598409714,724
1598409715,732
1598409716,743
1598409717,752
1598409718,759
1598409719,772
1598409720,782
1598409721,789
1598409722,797
1598409723,805
1598409724,812
1598409725,812
1598409726,812
1598409727,812
