t,count
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409624,0
1598409625,0
1598409626,0
1598409628,0
1598409628,0
1598409629,0
1598409630,0
1598409631,0
1598409632,0
1598409633,0
1598409634,0
1598409635,0
1598409636,0
1598409637,0
1598409638,5740
1598409639,14140
1598409640,22540
1598409641,30940
1598409642,39340
1598409643,47742
1598409644,56142
1598409645,81342
1598409646,98142
1598409647,106543
1598409648,114943
1598409649,123343
1598409650,140145
1598409651,148545
1598409652,156946
1598409653,173748
1598409654,182148
1598409655,198948
1598409656,207349
1598409657,215749
1598409658,224149
1598409659,232549
1598409660,240949
1598409661,266151
1598409662,274551
1598409663,282951
1598409664,291351
1598409665,299753
1598409666,308154
1598409667,316554
1598409668,333355
1598409669,341755
1598409670,350158
1598409671,358558
1598409672,366959
1598409673,383761
1598409674,392161
1598409675,400561
1598409676,408961
1598409677,417363
1598409678,425763
1598409679,442563
1598409680,450964
1598409681,459364
1598409682,467764
1598409683,484564
1598409684,492964
1598409685,501364
1598409686,509764
1598409687,526566
1598409688,534966
1598409689,551770
1598409690,560171
1598409691,576975
1598409692,593776
1598409693,602176
1598409694,618976
1598409695,635777
1598409696,644178
1598409697,652579
1598409698,660979
1598409699,686182
1598409700,694583
1598409701,702984
1598409702,711384
1598409703,719784
1598409704,744985
1598409705,753386
1598409706,761786
1598409707,770186
1598409708,786987
1598409709,820591
1598409710,828992
1598409711,845793
1598409712,854193
1598409713,862593
1598409714,879393
1598409715,887793
1598409716,896194
1598409717,904594
1598409718,921395
1598409719,938197
1598409720,946597
1598409721,954998
1598409722,963398
1598409723,971800
1598409724,980200
1598409725,980200
1598409726,980200
1598409727,980200
