t,value
1598409607,6836408
1598409608,6836408
1598409609,6836408
1598409610,6836408
1598409611,6836408
1598409612,6836408
1598409613,6836408
1598409614,6836408
1598409615,6836408
1598409616,10114768
1598409617,10114768
1598409618,10122960
1598409619,20916136
1598409620,53862568
1598409621,157767560
1598409622,239038080
1598409623,305362624
1598409624,374542336
1598409625,476254632
1598409626,563599296
1598409628,692980000
1598409628,692980000
1598409629,692980000
1598409630,692980000
1598409631,692988192
1598409632,692988192
1598409633,828193840
1598409634,828193840
1598409635,828193840
1598409636,828202032
1598409637,828202032
1598409638,828202032
1598409639,828202032
1598409640,828210224
1598409641,828210224
1598409642,828210224
1598409643,828210224
1598409644,828218416
1598409645,828218416
1598409646,828218416
1598409647,828218416
1598409648,828226608
1598409649,828226608
1598409650,828226608
1598409651,828234800
1598409652,828234800
1598409653,828234800
1598409654,828234800
1598409655,828242992
1598409656,828242992
1598409657,828242992
1598409658,828242992
1598409659,828251184
1598409660,828251184
1598409661,828251184
1598409662,828251184
1598409663,828259376
1598409664,828259376
1598409665,828259376
1598409666,828267568
1598409667,828267568
1598409668,828267568
1598409669,828267568
1598409670,828275760
1598409671,828275760
1598409672,828275760
1598409673,828275760
1598409674,828283952
1598409675,828283952
1598409676,828283952
1598409677,828283952
1598409678,828292144
1598409679,828292144
1598409680,828292144
1598409681,828300336
1598409682,828300336
1598409683,828300336
1598409684,828300336
1598409685,828308528
1598409686,828308528
1598409687,828308528
1598409688,828308528
1598409689,828447792
1598409690,828447792
1598409691,828447792
1598409692,828447792
1598409693,829427144
1598409694,829427144
1598409695,829427144
1598409696,829427144
1598409697,830494008
1598409698,830494008
1598409699,830494008
1598409700,830494008
1598409701,830600504
1598409702,830600504
1598409703,830600504
1598409704,830600504
1598409705,830780728
1598409706,830780728
1598409707,830780728
1598409708,830780728
1598409709,830846264
1598409710,830846264
1598409711,830846264
1598409712,830846264
1598409713,830919992
1598409714,830919992
1598409715,830919992
1598409716,830919992
1598409717,830952760
1598409718,830952760
1598409719,830952760
1598409720,830952760
1598409721,831010104
1598409722,831010104
1598409723,831010104
1598409724,831092024
1598409725,831092024
1598409726,831092024
1598409727,831092024
