t,value
1598409607,43974880
1598409608,43306480
1598409609,43389136
1598409610,43497928
1598409611,43583728
1598409612,43927824
1598409613,43948688
1598409614,44004496
1598409615,45761136
1598409616,49809776
1598409617,57413792
1598409618,67505344
1598409619,76445920
1598409620,86772080
1598409621,89507736
1598409622,89993680
1598409623,91471080
1598409624,92095512
1598409625,92607096
1598409626,93026672
1598409628,93230808
1598409628,93356992
1598409629,93370752
1598409630,92677080
1598409631,93861776
1598409632,93880272
1598409633,94605840
1598409634,94854864
1598409635,96731016
1598409636,101254664
1598409637,101081992
1598409638,102908464
1598409639,103512296
1598409640,103798888
1598409641,104746192
1598409642,105291344
1598409643,105650664
1598409644,105925320
1598409645,106322592
1598409646,106715984
1598409647,106852584
1598409648,107051480
1598409649,107467328
1598409650,107707248
1598409651,107835448
1598409652,107589264
1598409653,107916008
1598409654,108044520
1598409655,108318680
1598409656,108458352
1598409657,108427248
1598409658,108636608
1598409659,108987736
1598409660,109051256
1598409661,109299632
1598409662,109401528
1598409663,109620544
1598409664,110065304
1598409665,110314960
1598409666,110435424
1598409667,110544288
1598409668,110552392
1598409669,110652928
1598409670,110755104
1598409671,110827920
1598409672,110942232
1598409673,111002552
1598409674,111121744
1598409675,111237336
1598409676,111304088
1598409677,111383112
1598409678,111542744
1598409679,111781480
1598409680,111929104
1598409681,111980056
1598409682,112063368
1598409683,112108648
1598409684,112092400
1598409685,112112448
1598409686,112034632
1598409687,112085920
1598409688,112161976
1598409689,112416416
1598409690,112505424
1598409691,112785976
1598409692,112855392
1598409693,112997144
1598409694,113035872
1598409695,113051816
1598409696,113128576
1598409697,113221192
1598409698,113299240
1598409699,113337696
1598409700,113480568
1598409701,113526432
1598409702,113553296
1598409703,113648568
1598409704,113705968
1598409705,114110480
1598409706,114214008
1598409707,114227176
1598409708,114357568
1598409709,114639888
1598409710,114682880
1598409711,114724944
1598409712,114755664
1598409713,114763696
1598409714,114854776
1598409715,114835096
1598409716,114770600
1598409717,114776184
1598409718,114857368
1598409719,115109272
1598409720,115209648
1598409721,115327248
1598409722,115360480
1598409723,115366040
1598409724,115542376
1598409725,115542376
1598409726,115544128
1598409727,115597104
