t,value
1598409607,1956
1598409608,1956
1598409609,1956
1598409610,1956
1598409611,1956
1598409612,1956
1598409613,1956
1598409614,1956
1598409615,10168
1598409616,10054
1598409617,10054
1598409618,20040
1598409619,20040
1598409620,20117229
1598409621,4392812
1598409622,4384951
1598409623,4392267
1598409624,4401369
1598409625,4405027
1598409626,4408685
1598409628,4386731
1598409628,4386731
1598409629,4386731
1598409630,4387084
1598409631,4387084
1598409632,4387084
1598409633,4387084
1598409634,4387084
1598409635,4387145
1598409636,4387146
1598409637,4387146
1598409638,4387273
1598409639,4387294
1598409640,4387293
1598409641,4387336
1598409642,4387336
1598409643,4387336
1598409644,4387336
1598409645,4387336
1598409646,4387336
1598409647,4387336
1598409648,4387336
1598409649,4387336
1598409650,4387336
1598409651,4387336
1598409652,4387336
1598409653,4387336
1598409654,4387336
1598409655,4387336
1598409656,4387336
1598409657,4387336
1598409658,4387336
1598409659,4387336
1598409660,4387336
1598409661,4387336
1598409662,4387336
1598409663,4387336
1598409664,4387336
1598409665,4387336
1598409666,4387336
1598409667,4387336
1598409668,4387336
1598409669,4387336
1598409670,4387336
1598409671,4387336
1598409672,4387336
1598409673,4387336
1598409674,4387336
1598409675,4387336
1598409676,4387336
1598409677,4387336
1598409678,4387336
1598409679,4387336
1598409680,4387336
1598409681,4387336
1598409682,4387336
1598409683,4387336
1598409684,4387336
1598409685,4387336
1598409686,4387336
1598409687,4387336
1598409688,4387336
1598409689,4387336
1598409690,4387336
1598409691,4387336
1598409692,4387336
1598409693,4387336
1598409694,4387336
1598409695,4387336
1598409696,4387336
1598409697,4387336
1598409698,4387336
1598409699,4387336
1598409700,4387336
1598409701,4387336
1598409702,4387336
1598409703,4387336
1598409704,4387336
1598409705,4387336
1598409706,4387336
1598409707,4387336
1598409708,4387336
1598409709,4387336
1598409710,4387336
1598409711,4387336
1598409712,4387336
1598409713,4387336
1598409714,4387336
1598409715,4387336
1598409716,4387336
1598409717,4387336
1598409718,4387336
1598409719,4387336
1598409720,4387336
1598409721,4387336
1598409722,4387336
1598409723,4387336
1598409724,4387336
1598409725,4387336
1598409726,4387336
1598409727,4387336
