t,value
1598409607,74663384
1598409608,75583792
1598409609,78342192
1598409610,79755408
1598409611,81164952
1598409612,86120432
1598409613,87469592
1598409614,90157080
1598409615,109293376
1598409616,86351472
1598409617,227444688
1598409618,189567184
1598409619,188217856
1598409620,226471848
1598409621,512458672
1598409622,344329280
1598409623,857045832
1598409624,1105488648
1598409625,1094775752
1598409626,1136994208
1598409628,807995048
1598409628,1435181256
1598409629,1438137888
1598409630,1462863304
1598409631,1604171952
1598409632,1606742864
1598409633,1330121736
1598409634,1664851168
1598409635,1962395120
1598409636,1207434584
1598409637,1363897640
1598409638,1474659576
1598409639,1732762416
1598409640,978237264
1598409641,1276631168
1598409642,1571129896
1598409643,1806821056
1598409644,1036156984
1598409645,1309798328
1598409646,1614504064
1598409647,1889571280
1598409648,1185869720
1598409649,1473485992
1598409650,1760812536
1598409651,1008713752
1598409652,1251264192
1598409653,1494967024
1598409654,1787691592
1598409655,1107249784
1598409656,1376750352
1598409657,1646295256
1598409658,1906848144
1598409659,1180736304
1598409660,1419175912
1598409661,1659343328
1598409662,1937074120
1598409663,1223821520
1598409664,1545892328
1598409665,1826374072
1598409666,1044460816
1598409667,1270641000
1598409668,1558399888
1598409669,1834362824
1598409670,1066835800
1598409671,1376413720
1598409672,1624314768
1598409673,1853360392
1598409674,1082514960
1598409675,1403013208
1598409676,1698568544
1598409677,1983673040
1598409678,1133452704
1598409679,1419697536
1598409680,1736339104
1598409681,966856352
1598409682,1225759216
1598409683,1463877152
1598409684,1764837872
1598409685,967605992
1598409686,1294699376
1598409687,1553565664
1598409688,1769885352
1598409689,967527984
1598409690,1260560088
1598409691,1564716864
1598409692,1846867720
1598409693,989941840
1598409694,1208773176
1598409695,1513036144
1598409696,1838973448
1598409697,1034563160
1598409698,1296920544
1598409699,1528391688
1598409700,1814088616
1598409701,1034311632
1598409702,1340685104
1598409703,1582167360
1598409704,1824332168
1598409705,1024952088
1598409706,1334418584
1598409707,1643871880
1598409708,1876564128
1598409709,1007334432
1598409710,1319237968
1598409711,1628584440
1598409712,1926681848
1598409713,1036939560
1598409714,1304442888
1598409715,1615848912
1598409716,1926766688
1598409717,1092655864
1598409718,1315925104
1598409719,1584193096
1598409720,1895864280
1598409721,1060446072
1598409722,1341088200
1598409723,1588276952
1598409724,1027189624
1598409725,1029436664
1598409726,1031308264
1598409727,1062638304
