t,count
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409624,6551
1598409625,6551
1598409626,6551
1598409628,6551
1598409628,6560
1598409629,6560
1598409630,6655
1598409631,6762
1598409632,6762
1598409633,6798
1598409634,6834
1598409635,6834
1598409636,7017
1598409637,7024
1598409638,7059
1598409639,7122
1598409640,7171
1598409641,7239
1598409642,7286
1598409643,7330
1598409644,7370
1598409645,7471
1598409646,7511
1598409647,7548
1598409648,7599
1598409649,7635
1598409650,7672
1598409651,7706
1598409652,7743
1598409653,7794
1598409654,7827
1598409655,7861
1598409656,7913
1598409657,7945
1598409658,7977
1598409659,8009
1598409660,8042
1598409661,8089
1598409662,8121
1598409663,8167
1598409664,8205
1598409665,8235
1598409666,8266
1598409667,8295
1598409668,8337
1598409669,8364
1598409670,8410
1598409671,8439
1598409672,8466
1598409673,8505
1598409674,8532
1598409675,8565
1598409676,8597
1598409677,8624
1598409678,8654
1598409679,8692
1598409680,8731
1598409681,8756
1598409682,8783
1598409683,8823
1598409684,8846
1598409685,8885
1598409686,8912
1598409687,8941
1598409688,8966
1598409689,9000
1598409690,9025
1598409691,9059
1598409692,9085
1598409693,9109
1598409694,9145
1598409695,9169
1598409696,9207
1598409697,9232
1598409698,9258
1598409699,9297
1598409700,9325
1598409701,9361
1598409702,9385
1598409703,9414
1598409704,9443
1598409705,9468
1598409706,9503
1598409707,9529
1598409708,9553
1598409709,9585
1598409710,9607
1598409711,9640
1598409712,9663
1598409713,9686
1598409714,9720
1598409715,9740
1598409716,9774
1598409717,9798
1598409718,9820
1598409719,9852
1598409720,9886
1598409721,9909
1598409722,9931
1598409723,9955
1598409724,9987
1598409725,9987
1598409726,9987
1598409727,9987
