t,value
1598409607,388300800
1598409608,388890624
1598409609,388890624
1598409610,388890624
1598409611,388890624
1598409612,389152768
1598409613,389152768
1598409614,389152768
1598409615,390397952
1598409616,534052864
1598409617,544931840
1598409618,550830080
1598409619,693305344
1598409620,705036288
1598409621,906887168
1598409622,1429602304
1598409623,1691090944
1598409624,1996881920
1598409625,2006712320
1598409626,2066284544
1598409628,2603089920
1598409628,2603155456
1598409629,2603220992
1598409630,2603220992
1598409631,2643329024
1598409632,2643329024
1598409633,2650800128
1598409634,2650931200
1598409635,2651455488
1598409636,2656043008
1598409637,2656108544
1598409638,2657419264
1598409639,2657812480
1598409640,2659713024
1598409641,2660696064
1598409642,2661220352
1598409643,2661482496
1598409644,2656305152
1598409645,2656501760
1598409646,2656894976
1598409647,2656960512
1598409648,2660237312
1598409649,2660892672
1598409650,2661089280
1598409651,2658074624
1598409652,2658074624
1598409653,2658074624
1598409654,2658533376
1598409655,2662793216
1598409656,2662924288
1598409657,2662924288
1598409658,2663055360
1598409659,2665414656
1598409660,2665545728
1598409661,2665676800
1598409662,2665742336
1598409663,2671443968
1598409664,2671837184
1598409665,2672033792
1598409666,2674262016
1598409667,2674327552
1598409668,2674393088
1598409669,2674458624
1598409670,2682912768
1598409671,2682978304
1598409672,2683109376
1598409673,2683174912
1598409674,2673868800
1598409675,2673934336
1598409676,2673999872
1598409677,2674065408
1598409678,2685927424
1598409679,2686189568
1598409680,2686255104
1598409681,2673213440
1598409682,2673344512
1598409683,2673344512
1598409684,2673410048
1598409685,2682847232
1598409686,2682847232
1598409687,2682847232
1598409688,2682847232
1598409689,2669477888
1598409690,2669477888
1598409691,2669608960
1598409692,2669674496
1598409693,2678194176
1598409694,2678259712
1598409695,2678259712
1598409696,2678325248
1598409697,2665283584
1598409698,2665611264
1598409699,2665676800
1598409700,2665807872
1598409701,2673147904
1598409702,2673213440
1598409703,2673278976
1598409704,2673344512
1598409705,2660237312
1598409706,2660302848
1598409707,2660302848
1598409708,2660368384
1598409709,2667905024
1598409710,2667905024
1598409711,2667970560
1598409712,2667970560
1598409713,2655453184
1598409714,2655518720
1598409715,2655518720
1598409716,2655518720
1598409717,2661810176
1598409718,2661875712
1598409719,2662006784
1598409720,2662072320
1598409721,2651717632
1598409722,2651717632
1598409723,2651717632
1598409724,2657353728
1598409725,2657353728
1598409726,2657353728
1598409727,2657353728
