t,value
1598409607,0
1598409608,0
1598409609,0
1598409610,0
1598409611,0
1598409612,0
1598409613,0
1598409614,0
1598409615,0
1598409616,0
1598409617,0
1598409618,0
1598409619,0
1598409620,0
1598409621,0
1598409622,0
1598409623,0
1598409624,2
1598409625,2
1598409626,2
1598409628,2
1598409628,4
1598409629,4
1598409630,8
1598409631,16
1598409632,16
1598409633,18
1598409634,24
1598409635,24
1598409636,26
1598409637,28
1598409638,34
1598409639,43
1598409640,51
1598409641,62
1598409642,69
1598409643,79
1598409644,87
1598409645,98
1598409646,105
1598409647,114
1598409648,122
1598409649,132
1598409650,138
1598409651,148
1598409652,155
1598409653,165
1598409654,174
1598409655,180
1598409656,191
1598409657,199
1598409658,206
1598409659,215
1598409660,222
1598409661,232
1598409662,239
1598409663,248
1598409664,256
1598409665,265
1598409666,276
1598409667,283
1598409668,295
1598409669,304
1598409670,314
1598409671,323
1598409672,331
1598409673,342
1598409674,350
1598409675,359
1598409676,369
1598409677,379
1598409678,387
1598409679,398
1598409680,409
1598409681,416
1598409682,425
1598409683,438
1598409684,447
1598409685,457
1598409686,465
1598409687,474
1598409688,482
1598409689,494
1598409690,502
1598409691,512
1598409692,521
1598409693,529
1598409694,539
1598409695,545
1598409696,556
1598409697,564
1598409698,575
1598409699,586
1598409700,594
1598409701,603
1598409702,611
1598409703,620
1598409704,632
1598409705,640
1598409706,649
1598409707,659
1598409708,665
1598409709,675
1598409710,684
1598409711,693
1598409712,701
1598409713,710
1598409714,722
1598409715,730
1598409716,741
1598409717,752
1598409718,759
1598409719,770
1598409720,780
1598409721,787
1598409722,795
1598409723,805
1598409724,812
1598409725,812
1598409726,812
1598409727,812
