t,value
1598409607,528941056
1598409608,528941056
1598409609,528941056
1598409610,528941056
1598409611,528941056
1598409612,528941056
1598409613,528941056
1598409614,528941056
1598409615,528941056
1598409616,528941056
1598409617,528941056
1598409618,528941056
1598409619,528941056
1598409620,528941056
1598409621,528941056
1598409622,528941056
1598409623,528941056
1598409624,528941056
1598409625,528941056
1598409626,528941056
1598409628,528941056
1598409628,528941056
1598409629,528941056
1598409630,528941056
1598409631,528941056
1598409632,528941056
1598409633,528941056
1598409634,528941056
1598409635,528941056
1598409636,528941056
1598409637,528941056
1598409638,528941056
1598409639,528941056
1598409640,528941056
1598409641,528941056
1598409642,528941056
1598409643,528941056
1598409644,528941056
1598409645,528941056
1598409646,528941056
1598409647,528941056
1598409648,528941056
1598409649,528941056
1598409650,528941056
1598409651,528941056
1598409652,528941056
1598409653,528941056
1598409654,528941056
1598409655,528941056
1598409656,528941056
1598409657,528941056
1598409658,528941056
1598409659,528941056
1598409660,528941056
1598409661,528941056
1598409662,528941056
1598409663,528941056
1598409664,528941056
1598409665,528941056
1598409666,528941056
1598409667,528941056
1598409668,528941056
1598409669,528941056
1598409670,528941056
1598409671,528941056
1598409672,528941056
1598409673,528941056
1598409674,528941056
1598409675,528941056
1598409676,528941056
1598409677,528941056
1598409678,528941056
1598409679,528941056
1598409680,528941056
1598409681,528941056
1598409682,528941056
1598409683,528941056
1598409684,528941056
1598409685,528941056
1598409686,528941056
1598409687,528941056
1598409688,528941056
1598409689,528941056
1598409690,528941056
1598409691,528941056
1598409692,528941056
1598409693,528941056
1598409694,528941056
1598409695,528941056
1598409696,528941056
1598409697,528941056
1598409698,528941056
1598409699,528941056
1598409700,528941056
1598409701,528941056
1598409702,528941056
1598409703,528941056
1598409704,528941056
1598409705,528941056
1598409706,528941056
1598409707,528941056
1598409708,528941056
1598409709,528941056
1598409710,528941056
1598409711,528941056
1598409712,528941056
1598409713,528941056
1598409714,528941056
1598409715,528941056
1598409716,528941056
1598409717,528941056
1598409718,528941056
1598409719,528941056
1598409720,528941056
1598409721,528941056
1598409722,528941056
1598409723,528941056
1598409724,528941056
1598409725,528941056
1598409726,528941056
1598409727,528941056
