t,value
1598409607,3
1598409608,3
1598409609,3
1598409610,3
1598409611,3
1598409612,3
1598409613,3
1598409614,3
1598409615,3
1598409616,4
1598409617,4
1598409618,5
1598409619,6
1598409620,7
1598409621,10
1598409622,13
1598409623,15
1598409624,16
1598409625,17
1598409626,18
1598409628,19
1598409628,19
1598409629,19
1598409630,19
1598409631,20
1598409632,20
1598409633,21
1598409634,21
1598409635,21
1598409636,22
1598409637,22
1598409638,22
1598409639,22
1598409640,23
1598409641,23
1598409642,23
1598409643,23
1598409644,24
1598409645,24
1598409646,24
1598409647,24
1598409648,25
1598409649,25
1598409650,25
1598409651,26
1598409652,26
1598409653,26
1598409654,26
1598409655,27
1598409656,27
1598409657,27
1598409658,27
1598409659,28
1598409660,28
1598409661,28
1598409662,28
1598409663,29
1598409664,29
1598409665,29
1598409666,30
1598409667,30
1598409668,30
1598409669,30
1598409670,31
1598409671,31
1598409672,31
1598409673,31
1598409674,32
1598409675,32
1598409676,32
1598409677,32
1598409678,33
1598409679,33
1598409680,33
1598409681,34
1598409682,34
1598409683,34
1598409684,34
1598409685,35
1598409686,35
1598409687,35
1598409688,35
1598409689,36
1598409690,36
1598409691,36
1598409692,36
1598409693,37
1598409694,37
1598409695,37
1598409696,37
1598409697,38
1598409698,38
1598409699,38
1598409700,38
1598409701,39
1598409702,39
1598409703,39
1598409704,39
1598409705,40
1598409706,40
1598409707,40
1598409708,40
1598409709,41
1598409710,41
1598409711,41
1598409712,41
1598409713,42
1598409714,42
1598409715,42
1598409716,42
1598409717,43
1598409718,43
1598409719,43
1598409720,43
1598409721,44
1598409722,44
1598409723,44
1598409724,45
1598409725,45
1598409726,45
1598409727,45
