t,value
1598409607,7267648
1598409608,6510528
1598409609,6570176
1598409610,6668544
1598409611,6736064
1598409612,6931264
1598409613,6943168
1598409614,6976384
1598409615,7821440
1598409616,8641984
1598409617,9845568
1598409618,11243456
1598409619,12644224
1598409620,13120960
1598409621,15477184
1598409622,15987904
1598409623,17151040
1598409624,17525056
1598409625,17952192
1598409626,18297664
1598409628,18464704
1598409628,18556800
1598409629,18570496
1598409630,17284736
1598409631,18060224
1598409632,18074240
1598409633,18640256
1598409634,18858112
1598409635,19126400
1598409636,19020608
1598409637,18815040
1598409638,19215616
1598409639,19725184
1598409640,19927232
1598409641,20757504
1598409642,21237248
1598409643,21554432
1598409644,21792768
1598409645,22048832
1598409646,22375360
1598409647,22463104
1598409648,22629952
1598409649,22993920
1598409650,23189120
1598409651,23287680
1598409652,23019968
1598409653,23277824
1598409654,23380288
1598409655,23612864
1598409656,23731392
1598409657,23673088
1598409658,23817024
1598409659,24141760
1598409660,24170752
1598409661,24368192
1598409662,24462848
1598409663,24661888
1598409664,25032256
1598409665,25233856
1598409666,25336192
1598409667,25433600
1598409668,25429312
1598409669,25526528
1598409670,25608384
1598409671,25679936
1598409672,25786624
1598409673,25840960
1598409674,25956096
1598409675,26071104
1598409676,26111808
1598409677,26179392
1598409678,26288192
1598409679,26496320
1598409680,26624000
1598409681,26667840
1598409682,26743424
1598409683,26784128
1598409684,26761280
1598409685,26778368
1598409686,26684416
1598409687,26732480
1598409688,26803456
1598409689,27034048
1598409690,27111936
1598409691,27271168
1598409692,27321408
1598409693,27448576
1598409694,27464512
1598409695,27479616
1598409696,27538112
1598409697,27629248
1598409698,27699712
1598409699,27735296
1598409700,27869120
1598409701,27910656
1598409702,27935872
1598409703,28022656
1598409704,28062080
1598409705,28456192
1598409706,28556288
1598409707,28567808
1598409708,28676480
1598409709,28926464
1598409710,28965440
1598409711,29003840
1598409712,29033600
1598409713,29041152
1598409714,29123392
1598409715,29096064
1598409716,29030656
1598409717,29035520
1598409718,29110528
1598409719,29327040
1598409720,29414464
1598409721,29525120
1598409722,29552640
1598409723,29557824
1598409724,29674240
1598409725,29674240
1598409726,29675328
1598409727,29675840
