t,value
1598413132,6093640
1598413133,6668768
1598413134,7586000
1598413135,8675600
1598413136,9831816
1598413137,9841440
1598413138,9870392
1598413139,10026976
1598413140,11844960
1598413141,12375896
1598413142,12380800
1598413143,12418112
1598413144,12762856
1598413145,13281424
1598413146,13281424
1598413147,13289192
1598413148,13856536
1598413149,14170536
1598413150,14170536
1598413151,14192352
1598413152,14192352
1598413153,14195096
1598413154,14196752
1598413155,14197304
1598413156,14197304
1598413157,14197304
1598413158,14198464
1598413159,14203672
1598413160,14203672
1598413161,14203672
1598413162,14203672
1598413163,14209400
1598413164,14209952
1598413165,14210968
1598413166,14210968
1598413167,14287720
1598413168,14288200
1598413169,14288200
1598413170,14288200
1598413171,14288200
1598413172,14288200
1598413173,14512376
1598413174,14571592
1598413175,14571592
1598413176,14571592
1598413177,14571592
1598413178,14571592
1598413179,14571592
1598413180,14571592
1598413181,14571592
1598413182,14571592
1598413183,14571592
1598413184,14571592
1598413185,14592920
1598413186,14614736
1598413187,14614736
1598413188,14614736
1598413189,14614736
1598413190,14614736
1598413191,15177144
1598413192,15177144
1598413193,15183264
1598413194,15226904
1598413195,15235312
1598413196,15235312
1598413197,15235312
1598413198,15235312
1598413199,15235312
1598413200,15235312
1598413201,15235792
1598413202,15235792
1598413203,15235792
1598413204,15235792
1598413205,15235792
1598413206,15289704
1598413207,15477984
1598413208,15477984
1598413209,15477984
1598413210,15477984
1598413211,15477984
1598413212,15480064
1598413213,15480064
1598413214,15480064
1598413215,15480064
1598413216,15480064
1598413217,15496200
1598413218,15496200
1598413219,15496752
1598413220,15502744
1598413221,15502744
1598413222,15529240
1598413223,15547808
1598413224,15552448
1598413225,15552448
1598413226,15552448
1598413227,15552448
1598413228,15552448
1598413229,15552448
1598413230,15552448
1598413231,15552448
1598413232,15552448
1598413233,15552448
1598413234,15552448
1598413235,15553552
1598413236,15554088
1598413237,15554088
1598413238,15554088
1598413239,15554088
1598413240,15554088
1598413241,15554088
1598413242,15554088
1598413243,15554088
1598413244,15554088
1598413245,15554088
1598413246,15554088
1598413247,15554088
1598413248,15554088
1598413249,15554088
1598413250,15554088
1598413251,15556576
1598413252,15567616
1598413253,15567616
1598413254,15567616
1598413255,15568128
1598413256,15568128
1598413257,15568128
1598413258,15568128
1598413259,15568128
1598413260,15568128
1598413261,15568128
1598413262,15568128
1598413263,15568128
1598413264,15568128
1598413265,15568128
1598413266,15568128
1598413267,15569232
1598413268,15569232
1598413269,15569232
1598413270,15569232
1598413271,15569232
1598413272,15569232
1598413273,15569232
1598413274,15569232
1598413275,15569232
1598413276,15569232
1598413277,15569232
1598413278,15569232
1598413279,15569784
1598413280,15569784
1598413281,15578544
1598413282,15578544
1598413283,15578544
1598413284,15578544
1598413285,15578544
1598413286,15578544
1598413287,15578544
1598413288,15578544
1598413289,15579096
1598413290,15579096
1598413291,15579096
1598413292,15579096
1598413293,15579096
1598413294,15579096
1598413295,15579096
1598413296,15579096
1598413297,15579096
1598413298,15579096
1598413299,15579096
1598413300,15579096
1598413301,15579096
1598413302,15579096
1598413303,15579096
1598413304,15579096
1598413305,15579096
1598413306,15579096
1598413307,15579096
1598413308,15579096
1598413309,15579096
1598413310,15579096
1598413311,15579096
1598413312,15579096
1598413313,15579096
1598413314,15579096
1598413315,15579096
1598413316,15579096
1598413317,15579096
1598413318,15579096
1598413319,15579096
1598413320,15579096
1598413321,15579096
1598413322,15579096
1598413323,15581472
1598413324,15581472
1598413325,15581472
1598413326,15581472
1598413327,15581472
1598413328,15581472
1598413329,15581472
1598413330,15581472
1598413331,15581472
1598413332,15581472
1598413333,15581472
1598413334,15581472
1598413335,15581472
1598413336,15581472
1598413337,15582024
1598413338,15583000
1598413339,15583000
1598413340,15583000
1598413341,15583000
1598413342,15583000
1598413343,15583000
1598413344,15583000
1598413345,15583552
1598413346,15583552
1598413347,15583552
1598413348,15583552
1598413349,15583552
1598413350,15583552
1598413351,15583552
1598413352,15583552
1598413353,15583552
1598413354,15583552
1598413355,15583552
1598413356,15583552
1598413357,15583552
1598413358,15583552
1598413359,15583552
1598413360,15583552
1598413361,15583552
1598413362,15583552
1598413363,15583552
1598413364,15583552
1598413365,15583552
1598413366,15583552
1598413367,15583552
1598413368,15583552
1598413369,15583552
1598413370,15583552
1598413371,15583552
1598413372,15583552
1598413373,15583552
1598413374,15583552
1598413375,15583552
1598413376,15583552
1598413377,15583552
1598413378,15583552
1598413379,15586336
1598413380,15586336
1598413381,15586336
1598413382,15586336
1598413383,15586336
1598413384,15586336
1598413385,15586336
1598413386,15586336
1598413387,15586336
1598413388,15586336
1598413389,15586336
1598413390,15586336
1598413391,15586336
1598413392,15586336
1598413393,15587264
1598413394,15587264
1598413395,15587264
1598413396,15587264
1598413397,15587264
1598413398,15587264
1598413399,15587264
1598413400,15587264
1598413401,15587264
1598413402,15587264
1598413403,15587264
1598413404,15587264
1598413405,15587264
1598413406,15587264
1598413407,15587264
1598413408,15587264
1598413409,15587264
1598413410,15587264
1598413411,15587264
1598413412,15587264
1598413413,15587264
1598413414,15587264
1598413415,15587264
1598413416,15587264
1598413417,15587264
1598413418,15587264
1598413419,15587264
1598413420,15587264
1598413421,15587264
1598413422,15587264
1598413423,15587264
1598413424,15587264
1598413425,15587264
1598413426,15587264
1598413427,15587264
1598413428,15587264
1598413429,15587264
1598413430,15587264
1598413431,15587264
1598413432,15587264
1598413433,15587264
1598413434,15587264
1598413435,15587264
1598413436,15587264
1598413437,15587264
