t,value
1598413134,0
1598413135,0
1598413136,0
1598413137,0
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,0
1598413151,0
1598413152,0
1598413153,0
1598413154,0
1598413155,0
1598413156,0
1598413157,0
1598413158,0
1598413159,0
1598413160,0
1598413161,0
1598413162,0
1598413163,0
1598413164,0
1598413165,0
1598413166,0
1598413167,0
1598413168,0
1598413169,0
1598413170,0
1598413171,0
1598413172,0
1598413173,0
1598413174,0
1598413175,0
1598413176,0
1598413177,0
1598413178,0
1598413179,0
1598413180,0
1598413181,0
1598413182,0
1598413183,0
1598413184,0
1598413185,1
1598413186,1192
1598413187,2384
1598413188,3467
1598413189,4497
1598413190,5417
1598413191,5417
1598413192,5417
1598413193,5417
1598413194,5417
1598413195,5418
1598413196,5418
1598413197,5418
1598413198,5418
1598413199,5417
1598413200,5417
1598413201,5417
1598413202,5418
1598413203,5418
1598413204,5418
1598413205,5418
1598413206,2
1598413207,0
1598413208,0
1598413209,0
1598413210,0
1598413211,0
1598413212,0
1598413213,0
1598413214,0
1598413215,0
1598413216,0
1598413217,0
1598413218,0
1598413219,0
1598413220,1
1598413221,1
1598413222,1
1598413223,1
1598413224,0
1598413225,0
1598413226,0
1598413227,0
1598413228,0
1598413229,0
1598413230,0
1598413231,0
1598413232,1
1598413233,1
1598413234,1
1598413235,1
1598413236,1
1598413237,1
1598413238,1
1598413239,1
1598413240,1
1598413241,1
1598413242,1
1598413243,1
1598413244,1
1598413245,1
1598413246,1
1598413247,976
1598413248,2059
1598413249,3305
1598413250,4443
1598413251,5418
1598413252,5418
1598413253,5417
1598413254,5418
1598413255,5418
1598413256,5418
1598413257,5418
1598413258,5418
1598413259,5419
1598413260,5419
1598413261,5419
1598413262,5419
1598413263,5417
1598413264,5418
1598413265,5418
1598413266,5418
1598413267,1
1598413268,1
1598413269,1
1598413270,1
1598413271,2
1598413272,2
1598413273,2
1598413274,2
1598413275,2
1598413276,2
1598413277,0
1598413278,0
1598413279,1
1598413280,1
1598413281,1
1598413282,1
1598413283,1
1598413284,1
1598413285,1
1598413286,1
1598413287,1
1598413288,1
1598413289,1
1598413290,1
1598413291,1
1598413292,1
1598413293,1
1598413294,1
1598413295,1
1598413296,1
1598413297,1
1598413298,1
1598413299,1
1598413300,1
1598413301,1
1598413302,1
1598413303,1
1598413304,867
1598413305,1842
1598413306,2926
1598413307,3955
1598413308,5147
1598413309,5418
1598413310,5418
1598413311,5418
1598413312,5419
1598413313,5419
1598413314,5417
1598413315,5418
1598413316,5418
1598413317,5418
1598413318,5418
1598413319,5419
1598413320,5419
1598413321,5419
1598413322,5417
1598413323,1
1598413324,1
1598413325,1
1598413326,1
1598413327,1
1598413328,1
1598413329,1
1598413330,1
1598413331,1
1598413332,1
1598413333,1
1598413334,1
1598413335,1
1598413336,1
1598413337,0
1598413338,1
1598413339,1
1598413340,1
1598413341,1
1598413342,1
1598413343,1
1598413344,1
1598413345,1
1598413346,1
1598413347,1
1598413348,1
1598413349,0
1598413350,0
1598413351,0
1598413352,0
1598413353,0
1598413354,0
1598413355,0
1598413356,0
1598413357,0
1598413358,0
1598413359,55
1598413360,1030
1598413361,2113
1598413362,3088
1598413363,4280
1598413364,5417
1598413365,5418
1598413366,5418
1598413367,5418
1598413368,5418
1598413369,5419
1598413370,5419
1598413371,5418
1598413372,5418
1598413373,5418
1598413374,5418
1598413375,5418
1598413376,5418
1598413377,5419
1598413378,5419
1598413379,1
1598413380,1
1598413381,1
1598413382,1
1598413383,1
1598413384,1
1598413385,1
1598413386,1
1598413387,1
1598413388,1
1598413389,1
1598413390,1
1598413391,0
1598413392,0
1598413393,1
1598413394,1
1598413395,1
1598413396,1
1598413397,1
1598413398,1
1598413399,1
1598413400,1
1598413401,1
1598413402,1
1598413403,1
1598413404,1
1598413405,1
1598413406,1
1598413407,1
1598413408,1
1598413409,1
1598413410,1
1598413411,1
1598413412,1
1598413413,1
1598413414,651
1598413415,1843
1598413416,3034
1598413417,4118
1598413418,4876
1598413419,5418
1598413420,5418
1598413421,5418
1598413422,5419
1598413423,5419
1598413424,5418
1598413425,5418
1598413426,5418
1598413427,5418
1598413428,5419
1598413429,5419
1598413430,5419
1598413431,5418
1598413432,5418
1598413433,5418
1598413434,1
1598413435,1
1598413436,1
1598413437,1
1598413438,2
1598413439,2
1598413440,2
1598413441,2
1598413442,1
1598413443,1
1598413444,1
1598413445,1
1598413446,1
1598413447,1
1598413448,1
1598413449,1
1598413450,1
1598413451,1
1598413452,1
1598413453,1
1598413454,1
1598413455,1
1598413456,1
1598413457,1
1598413458,1
1598413459,1
1598413460,1
1598413461,1
1598413462,1
1598413463,1
1598413464,1
1598413465,1
1598413466,1
1598413467,1
1598413468,1
1598413469,1030
1598413470,2114
1598413471,3197
1598413472,4226
1598413473,5147
1598413474,5418
1598413475,5418
1598413476,5418
1598413477,5418
1598413478,5418
1598413479,5419
1598413480,5419
1598413481,5419
1598413482,5418
1598413483,5418
1598413484,5418
1598413485,5418
1598413486,5419
1598413487,5419
1598413488,5419
1598413489,1
1598413490,1
1598413491,1
1598413492,1
1598413493,1
1598413494,1
1598413495,1
1598413496,1
1598413497,1
1598413498,1
1598413499,1
1598413500,1
1598413501,1
1598413502,1
1598413503,1
1598413504,1
1598413505,1
1598413506,1
1598413507,1
1598413508,1
1598413509,1
1598413510,1
1598413511,1
1598413512,1
1598413513,1
1598413514,1
1598413515,1
1598413516,1
1598413517,1
1598413518,1
1598413519,1
1598413520,1
1598413521,1
1598413522,1
1598413523,1
1598413524,218
1598413525,1572
1598413526,2764
1598413527,3901
1598413528,5418
1598413529,5418
1598413530,5418
1598413531,5418
1598413532,5418
1598413533,5418
1598413534,5419
1598413535,5419
1598413536,5419
1598413537,5418
1598413538,5418
1598413539,5418
1598413540,5418
1598413541,5419
1598413542,5419
1598413543,5418
1598413544,5418
1598413545,1
1598413546,1
1598413547,1
1598413548,1
1598413549,1
1598413550,1
1598413551,1
1598413552,1
1598413553,1
1598413554,1
1598413555,1
1598413556,1
1598413557,1
1598413558,1
1598413559,0
1598413560,0
1598413561,0
1598413562,0
1598413563,0
1598413564,0
1598413565,0
1598413566,1
1598413567,1
1598413568,1
1598413569,1
1598413570,1
1598413571,1
1598413572,1
1598413573,1
1598413574,1
1598413575,1
1598413576,1
1598413577,1
1598413578,1
1598413579,1
1598413580,1
1598413581,1301
1598413582,2438
1598413583,3739
1598413584,4659
1598413585,5418
1598413586,5418
1598413587,5418
1598413588,5419
1598413589,5419
1598413590,5418
1598413591,5418
1598413592,5418
1598413593,5418
1598413594,5419
1598413595,5418
1598413596,5418
1598413597,5418
1598413598,5418
1598413599,2
1598413600,1
1598413601,1
1598413602,1
1598413603,1
1598413604,1
1598413605,1
1598413606,1
1598413607,1
1598413608,1
1598413609,1
1598413610,1
1598413611,1
1598413612,1
1598413613,1
1598413614,1
1598413615,1
1598413616,1
1598413617,1
1598413618,1
1598413619,1
1598413620,1
1598413621,1
1598413622,1
1598413623,1
1598413624,1
1598413625,1
1598413626,1
1598413627,1
1598413628,1
1598413629,1
1598413630,1
1598413631,1
1598413632,1
1598413633,1
1598413634,1
1598413635,1
1598413636,1139
1598413637,2385
1598413638,3413
1598413639,4605
1598413640,5418
1598413641,5418
1598413642,5418
1598413643,5418
1598413644,5419
1598413645,5418
1598413646,5418
1598413647,5418
1598413648,5418
1598413649,5418
1598413650,5419
1598413651,5418
1598413652,5418
1598413653,5418
1598413654,5418
1598413655,1
1598413656,1
1598413657,1
1598413658,1
1598413659,1
1598413660,1
1598413661,1
1598413662,1
1598413663,1
1598413664,1
1598413665,1
1598413666,1
1598413667,1
1598413668,1
1598413669,1
1598413670,0
1598413671,0
1598413672,0
1598413673,0
1598413674,0
1598413675,0
1598413676,1
1598413677,1
1598413678,1
1598413679,1
1598413680,1
1598413681,1
1598413682,1
1598413683,1
1598413684,1
1598413685,1
1598413686,1
1598413687,1
1598413688,1
1598413689,1
1598413690,1
1598413691,813
1598413692,1788
1598413693,2818
1598413694,3739
1598413695,4822
1598413696,5418
1598413697,5418
1598413698,5418
1598413699,5418
1598413700,5418
1598413701,5418
1598413702,5419
1598413703,5419
1598413704,5418
1598413705,5418
1598413706,5419
1598413707,5419
1598413708,5418
1598413709,5418
1598413710,1
1598413711,1
1598413712,1
1598413713,1
1598413714,1
1598413715,1
1598413716,1
1598413717,1
1598413718,1
1598413719,1
