t,value
1598413132,0
1598413133,16115656
1598413134,0
1598413135,0
1598413136,0
1598413137,0
1598413138,0
1598413139,0
1598413140,18867616
1598413141,18867616
1598413142,18867616
1598413143,18867616
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,0
1598413151,0
1598413152,0
1598413153,0
1598413154,0
1598413155,0
1598413156,0
1598413157,0
1598413158,0
1598413159,0
1598413160,0
1598413161,0
1598413162,0
1598413163,0
1598413164,0
1598413165,0
1598413166,0
1598413167,16944760
1598413168,16944760
1598413169,16944760
1598413170,16944760
1598413171,16944760
1598413172,16944760
1598413173,16944760
1598413174,16944760
1598413175,16944760
1598413176,16944760
1598413177,16944760
1598413178,16944760
1598413179,16944760
1598413180,16944760
1598413181,16944760
1598413182,16944760
1598413183,16944760
1598413184,16944760
1598413185,16944760
1598413186,16944760
1598413187,16944760
1598413188,16944760
1598413189,16944760
1598413190,16944760
1598413191,13819504
1598413192,13819504
1598413193,13819504
1598413194,13819504
1598413195,13819504
1598413196,13819504
1598413197,13819504
1598413198,13819504
1598413199,21779744
1598413200,21779744
1598413201,21779744
1598413202,21779744
1598413203,21779744
1598413204,21779744
1598413205,21779744
1598413206,21779744
1598413207,16075664
1598413208,16075664
1598413209,16075664
1598413210,16075664
1598413211,16075664
1598413212,16075664
1598413213,16075664
1598413214,16075664
1598413215,16075664
1598413216,16075664
1598413217,16075664
1598413218,16075664
1598413219,16075664
1598413220,16075664
1598413221,16075664
1598413222,16075664
1598413223,16075664
1598413224,19443448
1598413225,19443448
1598413226,19443448
1598413227,19443448
1598413228,19443448
1598413229,19443448
1598413230,19443448
1598413231,19443448
1598413232,19443448
1598413233,19443448
1598413234,19443448
1598413235,19443448
1598413236,19443448
1598413237,19443448
1598413238,19443448
1598413239,19443448
1598413240,19443448
1598413241,19443448
1598413242,19443448
1598413243,19443448
1598413244,19443448
1598413245,19443448
1598413246,19443448
1598413247,19443448
1598413248,19443448
1598413249,19443448
1598413250,19443448
1598413251,19443448
1598413252,20099000
1598413253,20099000
1598413254,20099000
1598413255,20099000
1598413256,20099000
1598413257,20099000
1598413258,20099000
1598413259,20099000
1598413260,20099000
1598413261,20099000
1598413262,20099000
1598413263,21301384
1598413264,21301384
1598413265,21301384
1598413266,21301384
1598413267,21301384
1598413268,21301384
1598413269,21301384
1598413270,21301384
1598413271,21301384
1598413272,21301384
1598413273,21301384
1598413274,21301384
1598413275,21301384
1598413276,21301384
1598413277,14140672
1598413278,14140672
1598413279,14140672
1598413280,14140672
1598413281,14140672
1598413282,14140672
1598413283,14140672
1598413284,14140672
1598413285,14140672
1598413286,14140672
1598413287,14140672
1598413288,14140672
1598413289,14140672
1598413290,14140672
1598413291,14140672
1598413292,14140672
1598413293,19488056
1598413294,19488056
1598413295,19488056
1598413296,19488056
1598413297,19488056
1598413298,19488056
1598413299,19488056
1598413300,19488056
1598413301,19488056
1598413302,19488056
1598413303,19488056
1598413304,19488056
1598413305,19488056
1598413306,19488056
1598413307,19488056
1598413308,19488056
1598413309,19488056
1598413310,19488056
1598413311,19488056
1598413312,19488056
1598413313,19488056
1598413314,19685544
1598413315,19685544
1598413316,19685544
1598413317,19685544
1598413318,19685544
1598413319,19685544
1598413320,19685544
1598413321,19685544
1598413322,19921504
1598413323,19921504
1598413324,19921504
1598413325,19921504
1598413326,19921504
1598413327,19921504
1598413328,19921504
1598413329,19921504
1598413330,19921504
1598413331,19921504
1598413332,19921504
1598413333,19921504
1598413334,19921504
1598413335,19921504
1598413336,17295912
1598413337,17295912
1598413338,17295912
1598413339,17295912
1598413340,17295912
1598413341,17295912
1598413342,17295912
1598413343,17295912
1598413344,17295912
1598413345,17295912
1598413346,17295912
1598413347,17295912
1598413348,17295912
1598413349,22187888
1598413350,22187888
1598413351,22187888
1598413352,22187888
1598413353,22187888
1598413354,22187888
1598413355,22187888
1598413356,22187888
1598413357,22187888
1598413358,22187888
1598413359,22187888
1598413360,22187888
1598413361,22187888
1598413362,22187888
1598413363,22187888
1598413364,22187888
1598413365,22187888
1598413366,22187888
1598413367,22187888
1598413368,22187888
1598413369,22187888
1598413370,22187888
1598413371,16229560
1598413372,16229560
1598413373,16229560
1598413374,16229560
1598413375,16229560
1598413376,16229560
1598413377,16229560
1598413378,16229560
1598413379,15768552
1598413380,15768552
1598413381,15768552
1598413382,15768552
1598413383,15768552
1598413384,15768552
1598413385,15768552
1598413386,15768552
1598413387,15768552
1598413388,15768552
1598413389,15768552
1598413390,15768552
1598413391,15535440
1598413392,15535440
1598413393,15535440
1598413394,15535440
1598413395,15535440
1598413396,15535440
1598413397,15535440
1598413398,15535440
1598413399,15535440
1598413400,15535440
1598413401,15535440
1598413402,15535440
1598413403,15618752
1598413404,15618752
1598413405,15618752
1598413406,15618752
1598413407,15618752
1598413408,15618752
1598413409,15618752
1598413410,15618752
1598413411,15618752
1598413412,15618752
1598413413,15618752
1598413414,15618752
1598413415,15618752
1598413416,15618752
1598413417,15618752
1598413418,15618752
1598413419,15618752
1598413420,15618752
1598413421,15618752
1598413422,15618752
1598413423,15618752
1598413424,14985528
1598413425,14985528
1598413426,14985528
1598413427,14985528
1598413428,14985528
1598413429,14985528
1598413430,14985528
1598413431,14882304
1598413432,14882304
1598413433,14882304
1598413434,14882304
1598413435,14882304
1598413436,14882304
1598413437,14882304
1598413438,14882304
1598413439,14882304
1598413440,14882304
1598413441,14882304
1598413442,12776168
1598413443,12776168
1598413444,12776168
1598413445,12776168
1598413446,12776168
1598413447,12776168
1598413448,12776168
1598413449,12776168
1598413450,12776168
1598413451,12776168
1598413452,12776168
1598413453,12776168
1598413454,12776168
1598413455,14600152
1598413456,14600152
1598413457,14600152
1598413458,14600152
1598413459,14600152
1598413460,14600152
1598413461,14600152
1598413462,14600152
1598413463,14600152
1598413464,14600152
1598413465,14600152
1598413466,14600152
1598413467,14600152
1598413468,14600152
1598413469,14600152
1598413470,14600152
1598413471,14600152
1598413472,14600152
1598413473,14600152
1598413474,14600152
1598413475,14470456
1598413476,14470456
1598413477,14470456
1598413478,14470456
1598413479,14470456
1598413480,14470456
1598413481,14470456
1598413482,14730856
1598413483,14730856
1598413484,14730856
1598413485,14730856
1598413486,14730856
1598413487,14730856
1598413488,14730856
1598413489,14069408
1598413490,14069408
1598413491,14069408
1598413492,14069408
1598413493,14069408
1598413494,14069408
1598413495,14069408
1598413496,14069408
1598413497,14069408
1598413498,14069408
1598413499,14069408
1598413500,13537056
1598413501,13537056
1598413502,13537056
1598413503,13537056
1598413504,13537056
1598413505,13537056
1598413506,13537056
1598413507,13537056
1598413508,13537056
1598413509,13537056
1598413510,15182080
1598413511,15182080
1598413512,15182080
1598413513,15182080
1598413514,15182080
1598413515,15182080
1598413516,15182080
1598413517,15182080
1598413518,15182080
1598413519,15182080
1598413520,15182080
1598413521,15182080
1598413522,15182080
1598413523,15182080
1598413524,15182080
1598413525,15182080
1598413526,15182080
1598413527,15182080
1598413528,15182080
1598413529,15056744
1598413530,15056744
1598413531,15056744
1598413532,15056744
1598413533,15056744
1598413534,15056744
1598413535,15056744
1598413536,15056744
1598413537,14098456
1598413538,14098456
1598413539,14098456
1598413540,14098456
1598413541,14098456
1598413542,14098456
1598413543,14116048
1598413544,14116048
1598413545,14116048
1598413546,14116048
1598413547,14116048
1598413548,14116048
1598413549,14116048
1598413550,14116048
1598413551,14116048
1598413552,14116048
1598413553,14116048
1598413554,13252728
1598413555,13252728
1598413556,13252728
1598413557,13252728
1598413558,13252728
1598413559,14709872
1598413560,14709872
1598413561,14709872
1598413562,14709872
1598413563,14709872
1598413564,14709872
1598413565,14709872
1598413566,14709872
1598413567,14709872
1598413568,14709872
1598413569,14709872
1598413570,14709872
1598413571,14709872
1598413572,14709872
1598413573,14709872
1598413574,14709872
1598413575,14709872
1598413576,14709872
1598413577,14709872
1598413578,14709872
1598413579,13238896
1598413580,13238896
1598413581,13238896
1598413582,13238896
1598413583,13238896
1598413584,13238896
1598413585,13238896
1598413586,13238896
1598413587,13238896
1598413588,13238896
1598413589,13238896
1598413590,13209872
1598413591,13209872
1598413592,13209872
1598413593,13209872
1598413594,13209872
1598413595,13027752
1598413596,13027752
1598413597,13027752
1598413598,13027752
1598413599,13027752
1598413600,12251088
1598413601,12251088
1598413602,12251088
1598413603,12251088
1598413604,12251088
1598413605,12251088
1598413606,12251088
1598413607,12251088
1598413608,12251088
1598413609,12251088
1598413610,12251088
1598413611,12251088
1598413612,11665976
1598413613,11665976
1598413614,11665976
1598413615,11665976
1598413616,11665976
1598413617,11665976
1598413618,11665976
1598413619,11665976
1598413620,11665976
1598413621,13479416
1598413622,13479416
1598413623,13479416
1598413624,13479416
1598413625,13479416
1598413626,13479416
1598413627,13479416
1598413628,13479416
1598413629,13479416
1598413630,13479416
1598413631,13479416
1598413632,13479416
1598413633,13479416
1598413634,13479416
1598413635,13479416
1598413636,13479416
1598413637,13479416
1598413638,12746032
1598413639,12746032
1598413640,12746032
1598413641,12746032
1598413642,12746032
1598413643,12746032
1598413644,12746032
1598413645,12244656
1598413646,12244656
1598413647,12244656
1598413648,12244656
1598413649,12244656
1598413650,12244656
1598413651,12008920
1598413652,12008920
1598413653,12008920
1598413654,12008920
1598413655,10768632
1598413656,10768632
1598413657,10768632
