t,value
1598408781,341311488
1598408782,341311488
1598408783,341311488
1598408784,341311488
1598408785,341311488
1598408786,341311488
1598408787,341311488
1598408788,341311488
1598408789,477102080
1598408790,486014976
1598408791,486014976
1598408792,597164032
1598408793,597164032
1598408794,597164032
1598408795,597164032
1598408796,597164032
1598408797,597164032
1598408798,689438720
1598408799,689438720
1598408800,689438720
1598408801,838860800
1598408802,838860800
1598408803,878706688
1598408804,878706688
1598408805,963117056
1598408806,963117056
1598408807,963117056
1598408808,962592768
1598408809,1087897600
1598408810,1087897600
1598408811,1087897600
1598408812,1087897600
1598408813,1087897600
1598408814,1087897600
1598408815,1211629568
1598408816,1211629568
1598408817,1211629568
1598408818,1227358208
1598408819,1227358208
1598408820,1227358208
1598408821,1362624512
1598408822,1362624512
1598408823,1362624512
1598408824,1367343104
1598408825,1367343104
1598408826,1367343104
1598408827,1367343104
1598408828,1449656320
1598408829,1449656320
1598408830,1449656320
1598408831,1458569216
1598408832,1458569216
1598408833,1458569216
1598408834,1555562496
1598408835,1555562496
1598408836,1555562496
1598408837,1555562496
1598408838,1555562496
1598408839,1555562496
1598408840,1555562496
1598408841,1503657984
1598408842,1503657984
1598408843,1503657984
1598408844,1543503872
1598408845,1543503872
1598408846,1543503872
1598408847,1543503872
1598408848,1549795328
1598408849,1549795328
1598408850,1658322944
1598408851,1658322944
1598408852,1664614400
1598408853,1664614400
1598408854,1745879040
1598408855,1745879040
1598408856,1748500480
1598408857,1679818752
1598408858,1679818752
1598408859,1627389952
1598408860,1627389952
1598408861,1577058304
1598408862,1577058304
1598408863,1529348096
1598408864,1483735040
1598408865,1483735040
1598408866,1440219136
1598408867,1440219136
1598408868,1398800384
1598408869,1359478784
1598408870,1359478784
1598408871,1322254336
1598408872,1286602752
1598408873,1251475456
1598408874,1229455360
1598408875,1229455360
1598408876,1188036608
1598408877,1158676480
1598408878,1130364928
1598408879,1112539136
1598408880,1077936128
1598408881,1061158912
1598408882,1029701632
1598408883,1014497280
1598408884,985661440
1598408885,971505664
1598408886,926941184
1598408887,909115392
1598408888,897056768
1598408889,864550912
1598408890,845152256
1598408891,817364992
1598408892,807403520
1598408893,779616256
1598408894,808976384
1598408895,824705024
1598408896,813170688
1598408897,827850752
1598408898,814219264
1598408899,788529152
1598408900,764936192
1598408901,753926144
1598408902,733478912
1598408903,750256128
1598408904,729808896
1598408905,787480576
1598408906,819462144
1598408907,793772032
1598408908,770179072
1598408909,759169024
1598408910,737673216
1598408911,718274560
1598408912,699924480
1598408913,683147264
1598408914,660602880
1598408915,646447104
1598408916,696778752
1598408917,753401856
1598408918,732954624
1598408919,723517440
1598408920,704643072
1598408921,679477248
1598408922,735576064
1598408923,754974720
1598408924,745013248
1598408925,724041728
1598408926,706215936
1598408927,688390144
1598408928,698875904
1598408929,682098688
1598408930,666894336
1598408931,721944576
1598408932,741867520
1598408933,722468864
1598408934,703594496
1598408935,686292992
1598408936,663748608
1598408937,681574400
1598408938,666370048
1598408939,651689984
1598408940,697827328
1598408941,717225984
1598408942,699400192
1598408943,682098688
1598408944,666894336
1598408945,646447104
1598408946,633339904
1598408947,685244416
1598408948,662175744
1598408949,647495680
1598408950,634388480
1598408951,617086976
1598408952,606601216
1598408953,591921152
1598408954,662700032
1598408955,682622976
1598408956,667418624
1598408957,645922816
1598408958,633339904
1598408959,645398528
1598408960,632815616
1598408961,620756992
1598408962,632815616
1598408963,678428672
1598408964,663224320
1598408965,649068544
1598408966,629145600
1598408967,681574400
1598408968,666894336
1598408969,645922816
1598408970,626524160
1598408971,644874240
1598408972,626524160
1598408973,614989824
1598408974,658505728
1598408975,678952960
1598408976,664272896
1598408977,643301376
1598408978,624427008
1598408979,643301376
1598408980,624951296
1598408981,613416960
1598408982,657457152
1598408983,643301376
1598408984,625475584
1598408985,613941248
1598408986,657457152
1598408987,643825664
1598408988,625999872
1598408989,639107072
1598408990,695205888
1598408991,679477248
1598408992,656932864
1598408993,642777088
1598408994,624427008
1598408995,612892672
1598408996,597688320
1598408997,639631360
1598408998,627572736
1598408999,610795520
1598409000,595066880
1598409001,581435392
1598409002,654835712
1598409003,684720128
1598409004,668991488
1598409005,661127168
1598409006,654311424
1598409007,646971392
1598409008,633864192
1598409009,628097024
1598409010,616038400
1598409011,611319808
1598409012,600309760
1598409013,596115456
1598409014,586153984
1598409015,581959680
1598409016,573046784
1598409017,565182464
1598409018,558366720
1598409019,554696704
1598409020,547880960
1598409021,544735232
1598409022,544735232
1598409023,544735232
1598409024,544735232
1598409025,544735232
1598409026,544735232
1598409027,544735232
1598409028,544735232
1598409029,544735232
1598409030,544735232
1598409031,541589504
1598409032,696778752
1598409033,843055104
1598409034,1038090240
1598409035,1106247680
1598409036,1149763584
1598409037,1127743488
1598409038,1072168960
1598409039,1023410176
1598409040,1001914368
1598409041,980942848
1598409042,966262784
1598409043,966262784
1598409044,929038336
1598409045,1025507328
1598409046,1068498944
1598409047,1220018176
1598409048,1186988032
1598409049,1137704960
1598409050,1084227584
1598409051,1104150528
1598409052,1183318016
1598409053,1130889216
1598409054,1077936128
1598409055,1097334784
1598409056,1194852352
1598409057,1155530752
1598409058,1127743488
1598409059,1082130432
1598409060,1037041664
1598409061,986710016
1598409062,950009856
1598409063,909639680
1598409064,879755264
1598409065,854589440
1598409066,808452096
1598409067,791674880
1598409068,791674880
1598409069,771751936
1598409070,748158976
1598409071,924844032
1598409072,1009254400
1598409073,1098907648
1598409074,1200619520
1598409075,1320681472
1598409076,1325924352
1598409077,1466957824
1598409078,1625292800
1598409079,1625817088
1598409080,1754791936
1598409081,1754791936
1598409082,1754791936
1598409083,1754791936
1598409084,1757937664
1598409085,1758461952
1598409086,1758461952
1598409087,1760559104
1598409088,1761083392
1598409089,1758986240
1598409090,1760034816
1598409091,1878523904
1598409092,1879048192
1598409093,1879048192
1598409094,1879048192
1598409095,1870135296
1598409096,1879048192
1598409097,1878523904
1598409098,1879572480
1598409099,1879048192
1598409100,1879572480
1598409101,1871183872
1598409102,1871183872
1598409103,1877999616
1598409104,1878523904
1598409105,1878523904
1598409106,1878523904
1598409107,1878523904
1598409108,1877999616
1598409109,1877999616
1598409110,1857552384
1598409111,1857552384
1598409112,1874329600
1598409113,1874329600
1598409114,1849688064
1598409115,1849688064
1598409116,1873805312
1598409117,1873805312
1598409118,1874329600
1598409119,1874329600
1598409120,1874329600
1598409121,1874329600
1598409122,1846542336
1598409123,1846542336
1598409124,1846542336
1598409125,1793064960
1598409126,1768947712
1598409127,1768947712
1598409128,1693450240
1598409129,1693450240
1598409130,1672478720
1598409131,1672478720
1598409132,1603272704
1598409133,1603272704
1598409134,1584398336
1598409135,1521483776
1598409136,1521483776
1598409137,1504182272
1598409138,1447034880
1598409139,1447034880
1598409140,1431306240
1598409141,1379401728
1598409142,1379401728
1598409143,1364721664
1598409144,1317535744
1598409145,1303379968
1598409146,1303379968
1598409147,1260912640
1598409148,1247805440
1598409149,1209532416
1598409150,1196425216
1598409151,1162346496
1598409152,1150287872
1598409153,1119354880
1598409154,1107820544
1598409155,1080033280
1598409156,1069023232
1598409157,1107820544
1598409158,1094713344
1598409159,1069547520
1598409160,1169686528
1598409161,1232076800
1598409162,1232076800
1598409163,1289224192
