t,value
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,0
1598408793,0
1598408794,0
1598408795,0
1598408796,0
1598408797,0
1598408798,0
1598408799,0
1598408800,6291456
1598408801,59918703
1598408802,75909487
1598408803,95404512
1598408804,139846142
1598408805,182575614
1598408806,207766873
1598408807,232565722
1598408808,305241879
1598408809,373765865
1598408810,448812020
1598408811,489522564
1598408812,510133938
1598408813,541722290
1598408814,568833927
1598408815,611415181
1598408816,647618089
1598408817,700531594
1598408818,763233543
1598408819,801367443
1598408820,840876528
1598408821,902396082
1598408822,927037618
1598408823,962013292
1598408824,1009257033
1598408825,1071998604
1598408826,1119269448
1598408827,1139651144
1598408828,1202372177
1598408829,1262275975
1598408830,1316924406
1598408831,1357494909
1598408832,1419144612
1598408833,1467909679
1598408834,1501862291
1598408835,1514962498
1598408836,1522761282
1598408837,1534164546
1598408838,1547861570
1598408839,1557954114
1598408840,1625150295
1598408841,1707901860
1598408842,1777161087
1598408843,1840184518
1598408844,1850848112
1598408845,1850848112
1598408846,1850848112
1598408847,1856549744
1598408848,1868477296
1598408849,1882043248
1598408850,1895150448
1598408851,1909732614
1598408852,1923101958
1598408853,1938417760
1598408854,1953687648
1598408855,1969285216
1598408856,1983400120
1598408857,1996552727
1598408858,2010905111
1598408859,2023225879
1598408860,2036398615
1598408861,2048479117
1598408862,2058349276
1598408863,2067983068
1598408864,2077551324
1598408865,2087512796
1598408866,2096491228
1598408867,2105535196
1598408868,2115576638
1598408869,2126642433
1598408870,2139028737
1598408871,2150497537
1598408872,2161769729
1598408873,2175018769
1598408874,2190812945
1598408875,2205284278
1598408876,2220357558
1598408877,2232425198
1598408878,2244745966
1598408879,2257525486
1598408880,2271681262
1598408881,2285038237
1598408882,2300655976
1598408883,2314615144
1598408884,2328836456
1598408885,2342653649
1598408886,2354660703
1598408887,2367047007
1598408888,2378188127
1598408889,2388739423
1598408890,2399421791
1598408891,2409502833
1598408892,2419870209
1598408893,2429831681
1598408894,2439268865
1598408895,2448574977
1598408896,2458470913
1598408897,2467633862
1598408898,2477267654
1598408899,2486442694
1598408900,2494959908
1598408901,2504790308
1598408902,2514161956
1598408903,2523599140
1598408904,2533669254
1598408905,2544023942
1598408906,2553657734
1598408907,2564661840
1598408908,2578096720
1598408909,2589867775
1598408910,2602188543
1598408911,2613657343
1598408912,2624002981
1598408913,2635340709
1598408914,2645236645
1598408915,2654185273
1598408916,2663425849
1598408917,2672142137
1598408918,2680923961
1598408919,2689200645
1598408920,2699096581
1598408921,2709975557
1598408922,2720330245
1598408923,2731085299
1598408924,2741718734
1598408925,2750893774
1598408926,2760462030
1598408927,2770161358
1598408928,2780122830
1598408929,2790018766
1598408930,2799069255
1598408931,2809374435
1598408932,2818746083
1598408933,2827790051
1598408934,2836834019
1598408935,2846467811
1598408936,2855184099
1598408937,2864164451
1598408938,2873019571
1598408939,2882260147
1598408940,2891566259
1598408941,2900937907
1598408942,2910571699
1598408943,2920074419
1598408944,2928947021
1598408945,2936947902
1598408946,2945205438
1598408947,2952938686
1598408948,2960868542
1598408949,2969453758
1598408950,2977055934
1598408951,2984854718
1598408952,2992784574
1598408953,3001393929
1598408954,3010437897
1598408955,3019285257
1598408956,3027936009
1598408957,3036783369
1598408958,3045892873
1598408959,3054936841
1598408960,3062474551
1598408961,3070142263
1598408962,3078203191
1598408963,3085870903
1598408964,3094849335
1598408965,3103041335
1598408966,3110774583
1598408967,3118638903
1598408968,3127478783
1598408969,3138161151
1598408970,3148843519
1598408971,3159525887
1598408972,3169880575
1598408973,3179659807
1598408974,3188441631
1598408975,3196872268
1598408976,3205326412
1598408977,3213780556
1598408978,3222627916
1598408979,3231016524
1598408980,3239732812
1598408981,3248659923
1598408982,3256982995
1598408983,3265205923
1598408984,3273070243
1598408985,3281524387
1598408986,3290371747
1598408987,3299088035
1598408988,3307280035
1598408989,3315930579
1598408990,3324544855
1598408991,3332998999
1598408992,3341190999
1598408993,3349251927
1598408994,3357706071
1598408995,3366160215
1598408996,3374088471
1598408997,3383001367
1598408998,3391743127
1598408999,3400000663
1598409000,3408651415
1598409001,3417498775
1598409002,3426477207
1598409003,3433158446
1598409004,3437680430
1598409005,3442136878
1598409006,3446615884
1598409007,3451072332
1598409008,3455463244
1598409009,3459854156
1598409010,3464179532
1598409011,3468504908
1598409012,3472764748
1598409013,3476980547
1598409014,3481240387
1598409015,3485238083
1598409016,3489366851
1598409017,3493757763
1598409018,3498083139
1598409019,3502801731
1598409020,3506930499
1598409021,3508655118
1598409022,3508655118
1598409023,3508655118
1598409024,3508655118
1598409025,3508655118
1598409026,3508655118
1598409027,3508655118
1598409028,3508655118
1598409029,3508655118
1598409030,3508655118
1598409031,3508786190
1598409032,3564285011
1598409033,3630960404
1598409034,3692789388
1598409035,3735765353
1598409036,3788947101
1598409037,3842440155
1598409038,3915279177
1598409039,3963143654
1598409040,4010669418
1598409041,4032034154
1598409042,4043896170
1598409043,4061721275
1598409044,4110573141
1598409045,4190368991
1598409046,4241719815
1598409047,4305651689
1598409048,4363126174
1598409049,4420139830
1598409050,4491833960
1598409051,4576621686
1598409052,4630974668
1598409053,4695327275
1598409054,4761068476
1598409055,4832838356
1598409056,4916116011
1598409057,4960156203
1598409058,4993238741
1598409059,5045976856
1598409060,5109113728
1598409061,5171492877
1598409062,5228064031
1598409063,5277167750
1598409064,5327104010
1598409065,5381208487
1598409066,5428735044
1598409067,5458610574
1598409068,5458610574
1598409069,5458610574
1598409070,5472569742
1598409071,5532548734
1598409072,5599354582
1598409073,5657814443
1598409074,5738014954
1598409075,5787319057
1598409076,5828419778
1598409077,5885707258
1598409078,5944152776
1598409079,5985761497
1598409080,6040097024
1598409081,6095081096
1598409082,6145556504
1598409083,6213215928
1598409084,6282744359
1598409085,6343550834
1598409086,6387605344
1598409087,6440517809
1598409088,6503716938
1598409089,6548989815
1598409090,6618011371
1598409091,6669417823
1598409092,6705602680
1598409093,6760678094
1598409094,6814824524
1598409095,6879906864
1598409096,6916813529
1598409097,6964514104
1598409098,7004061031
1598409099,7081523625
1598409100,7143495412
1598409101,7199105352
1598409102,7240917320
1598409103,7266203786
1598409104,7311828498
1598409105,7311828498
1598409106,7311828498
1598409107,7311828498
1598409108,7311828498
1598409109,7312090642
1598409110,7313597970
1598409111,7315236370
1598409112,7316809234
1598409113,7318251026
1598409114,7319823890
1598409115,7321396754
1598409116,7322904082
1598409117,7324476946
1598409118,7326049810
1598409119,7327622674
1598409120,7329195538
1598409121,7330768402
1598409122,7332275730
1598409123,7333848594
1598409124,7335421458
1598409125,7336928786
1598409126,7338567186
1598409127,7340140050
1598409128,7341647378
1598409129,7343220242
1598409130,7344727570
1598409131,7346300434
1598409132,7347873298
1598409133,7349446162
1598409134,7351019026
1598409135,7352526354
1598409136,7354099218
1598409137,7355606546
1598409138,7357179410
1598409139,7358752274
1598409140,7360325138
1598409141,7361898002
1598409142,7363470866
1598409143,7364978194
1598409144,7366551058
1598409145,7368123922
1598409146,7369696786
1598409147,7371335186
1598409148,7372842514
1598409149,7374415378
1598409150,7375988242
1598409151,7377626642
1598409152,7379265042
1598409153,7380772370
1598409154,7382279698
1598409155,7383852562
1598409156,7385425426
1598409157,7386932754
1598409158,7388453948
1598409159,7389961276
1598409160,7391632283
1598409161,7393270683
1598409162,7394956645
1598409163,7396469617
1598409164,7398099207
1598409165,7399733255
1598409166,7400823565
1598409167,7401741069
1598409168,7402593037
1598409169,7403445005
1598409170,7404231437
1598409171,7404930537
1598409172,7404930537
1598409173,7404930537
1598409174,7404930537
1598409175,7404930537
1598409176,7404930537
1598409177,7404930537
1598409178,7404930537
1598409179,7404930537
1598409180,7404930537
1598409181,7404930537
1598409182,7404930537
1598409183,7404930537
1598409184,7404930537
1598409185,7404930537
1598409186,7404930537
1598409187,7404930537
1598409188,7404930537
1598409189,7404930537
1598409190,7404930537
1598409191,7404930537
1598409192,7404930537
1598409193,7404930537
1598409194,7404930537
1598409195,7404930537
1598409196,7404930537
1598409197,7404930537
1598409198,7404930537
1598409199,7404930537
1598409200,7404930537
1598409201,7404930537
1598409202,7404930537
1598409203,7404930537
1598409204,7404930537
1598409205,7404930537
1598409206,7404930537
1598409207,7404930537
1598409208,7404930537
1598409209,7404930537
1598409210,7404930537
1598409211,7404930537
1598409212,7404930537
1598409213,7404930537
1598409214,7404930537
1598409215,7404930537
1598409216,7404930537
1598409217,7404930537
1598409218,7404930537
1598409219,7404930537
1598409220,7404930537
1598409221,7404930537
1598409222,7404930537
1598409223,7404930537
1598409224,7404930537
1598409225,7404930537
1598409226,7404930537
1598409227,7404930537
1598409228,7404930537
1598409229,7404930537
1598409230,7404930537
1598409231,7404930537
1598409232,7404930537
1598409233,7404930537
1598409234,7404930537
1598409235,7404930537
1598409236,7404930537
1598409237,7418496489
1598409238,7462157974
1598409239,7489318565
1598409240,7510814373
1598409241,7562425793
1598409242,7621123313
1598409243,7662516288
1598409244,7703311719
1598409245,7735982145
1598409246,7784246185
1598409247,7824962634
1598409248,7858234948
1598409249,7909150839
1598409250,7964884883
1598409251,8006244069
1598409252,8029116133
1598409253,8068340837
1598409254,8111968418
1598409255,8153150341
1598409256,8205370035
1598409257,8287947475
1598409258,8366950756
1598409259,8426092491
1598409260,8511906763
1598409261,8616033978
1598409262,8693260298
1598409263,8755931017
1598409264,8837694134
1598409265,8892581138
1598409266,8929030525
