t,value
1598408781,73232648
1598408782,76531240
1598408783,88774904
1598408784,95558288
1598408785,97573440
1598408786,100962432
1598408787,102402624
1598408788,105093488
1598408789,81144728
1598408790,87547080
1598408791,263222576
1598408792,187051240
1598408793,195722056
1598408794,201737400
1598408795,203969896
1598408796,205118664
1598408797,222433216
1598408798,169158008
1598408799,287107072
1598408800,408559640
1598408801,441121056
1598408802,539592168
1598408803,192239544
1598408804,465261520
1598408805,235593880
1598408806,399086248
1598408807,553473456
1598408808,417270904
1598408809,254276024
1598408810,703778424
1598408811,255047616
1598408812,389634368
1598408813,593765136
1598408814,761944120
1598408815,328942504
1598408816,560113600
1598408817,897065984
1598408818,453825016
1598408819,694890456
1598408820,950090264
1598408821,488410984
1598408822,647930744
1598408823,874202784
1598408824,187159024
1598408825,591758408
1598408826,908777656
1598408827,1046209144
1598408828,448056056
1598408829,841233976
1598408830,1192904984
1598408831,372564336
1598408832,766461744
1598408833,1093100208
1598408834,229722520
1598408835,338132296
1598408836,386438432
1598408837,458230264
1598408838,551059512
1598408839,621552584
1598408840,1060145776
1598408841,419432520
1598408842,875007800
1598408843,1275870448
1598408844,217803688
1598408845,219678512
1598408846,396415368
1598408847,777575992
1598408848,241886952
1598408849,948878416
1598408850,472019784
1598408851,1168827000
1598408852,575972664
1598408853,1291867048
1598408854,745963040
1598408855,1497712168
1598408856,852136496
1598408857,195962392
1598408858,919314080
1598408859,320297304
1598408860,1028130640
1598408861,435109064
1598408862,1141582520
1598408863,656722584
1598408864,211318712
1598408865,932520616
1598408866,510357304
1598408867,1169572960
1598408868,765355272
1598408869,412940008
1598408870,1121571440
1598408871,845192608
1598408872,587611608
1598408873,384542736
1598408874,230238448
1598408875,953677960
1598408876,824384320
1598408877,654722512
1598408878,573939104
1598408879,515071856
1598408880,501492480
1598408881,497437688
1598408882,518473592
1598408883,551550400
1598408884,626279160
1598408885,695469456
1598408886,234487928
1598408887,397056336
1598408888,570324640
1598408889,223791360
1598408890,430704832
1598408891,152770304
1598408892,415754288
1598408893,254018328
1598408894,526838648
1598408895,298035832
1598408896,538461440
1598408897,294382816
1598408898,522497448
1598408899,334011384
1598408900,152169424
1598408901,471990160
1598408902,411086936
1598408903,328264992
1598408904,263475856
1598408905,213192552
1598408906,504458160
1598408907,318822056
1598408908,210372360
1598408909,505603984
1598408910,445064368
1598408911,411915000
1598408912,381461256
1598408913,421642120
1598408914,163048968
1598408915,255495160
1598408916,342262880
1598408917,307612112
1598408918,205136512
1598408919,502701944
1598408920,474139240
1598408921,164961488
1598408922,221174040
1598408923,153312008
1598408924,462141848
1598408925,421268160
1598408926,421110984
1598408927,467451768
1598408928,221303912
1598408929,260012008
1598408930,313230216
1598408931,400969536
1598408932,384339528
1598408933,372729584
1598408934,357289664
1598408935,406364736
1598408936,158368384
1598408937,237071848
1598408938,294711896
1598408939,411825784
1598408940,249190560
1598408941,262408624
1598408942,263395352
1598408943,306497536
1598408944,373614952
1598408945,152844808
1598408946,282764864
1598408947,415643648
1598408948,153394328
1598408949,252098536
1598408950,342501696
1598408951,220410152
1598408952,392446800
1598408953,326904416
1598408954,257721736
1598408955,320381352
1598408956,364948368
1598408957,159445968
1598408958,302631648
1598408959,177098648
1598408960,253421584
1598408961,409251856
1598408962,352888976
1598408963,167851560
1598408964,265025656
1598408965,382459352
1598408966,241761968
1598408967,373119128
1598408968,458553472
1598408969,287797336
1598408970,176219928
1598408971,339368424
1598408972,213952512
1598408973,383939504
1598408974,318251384
1598408975,387666616
1598408976,154717432
1598408977,283913184
1598408978,176546200
1598408979,310165088
1598408980,171343616
1598408981,355049760
1598408982,228402224
1598408983,339589240
1598408984,196233000
1598408985,397305624
1598408986,277280312
1598408987,415550192
1598408988,293804976
1598408989,235921432
1598408990,384543496
1598408991,412742920
1598408992,187588328
1598408993,308566800
1598408994,173072400
1598408995,341523472
1598408996,279658192
1598408997,191485392
1598408998,322357560
1598408999,253840120
1598409000,219228256
1598409001,226555376
1598409002,187972384
1598409003,477880768
1598409004,206795624
1598409005,277777712
1598409006,352346320
1598409007,437325048
1598409008,244017368
1598409009,343914928
1598409010,183382264
1598409011,299472296
1598409012,171979432
1598409013,286517728
1598409014,184856608
1598409015,328333144
1598409016,252651392
1598409017,194780672
1598409018,156804800
1598409019,331332408
1598409020,314025112
1598409021,273563720
1598409022,275361176
1598409023,277192224
1598409024,278989680
1598409025,280787136
1598409026,282586760
1598409027,284384216
1598409028,286181672
1598409029,287979128
1598409030,289776648
1598409031,210663864
1598409032,382133360
1598409033,667828384
1598409034,402669912
1598409035,690765032
1598409036,301094128
1598409037,669722928
1598409038,793997408
1598409039,464438920
1598409040,831811136
1598409041,673567264
1598409042,320790704
1598409043,711415272
1598409044,659585760
1598409045,711306952
1598409046,466273192
1598409047,452944680
1598409048,874110128
1598409049,544974576
1598409050,630125904
1598409051,479044616
1598409052,952814184
1598409053,767881704
1598409054,730335648
1598409055,295959424
1598409056,615860800
1598409057,748827792
1598409058,758061072
1598409059,425591152
1598409060,430648080
1598409061,505055832
1598409062,529373592
1598409063,503332200
1598409064,537204336
1598409065,718538904
1598409066,359453896
1598409067,588256920
1598409068,639836928
1598409069,344513776
1598409070,338538112
1598409071,350769256
1598409072,621991472
1598409073,587697336
1598409074,881025880
1598409075,1164038080
1598409076,1118406480
1598409077,416143240
1598409078,670763296
1598409079,422143096
1598409080,383660960
1598409081,1573000280
1598409082,1388002448
1598409083,1596848240
1598409084,429081120
1598409085,457166872
1598409086,1522774808
1598409087,1338569816
1598409088,1374290208
1598409089,1110763712
1598409090,1315868688
1598409091,793787504
1598409092,302163712
1598409093,1549949544
1598409094,1445997080
1598409095,1541734832
1598409096,1059332752
1598409097,764259152
1598409098,337435960
1598409099,765457464
1598409100,807818520
1598409101,717476456
1598409102,1677626360
1598409103,914432928
1598409104,578146232
1598409105,613565288
1598409106,646767664
1598409107,1451565880
1598409108,959356040
1598409109,1514748704
1598409110,741688256
1598409111,1416089856
1598409112,690280384
1598409113,1341775304
1598409114,623952136
1598409115,1292214144
1598409116,583716320
1598409117,1239217488
1598409118,542147808
1598409119,1183464960
1598409120,474659632
1598409121,1145154672
1598409122,420115392
1598409123,1090992360
1598409124,390596288
1598409125,1035372192
1598409126,390530680
1598409127,1046405568
1598409128,438283368
1598409129,1095967968
1598409130,529078704
1598409131,1185412728
1598409132,680513648
1598409133,1346332648
1598409134,885915720
1598409135,449069392
1598409136,1119888328
1598409137,727058728
1598409138,384758736
1598409139,1044913560
1598409140,739176912
1598409141,455902512
1598409142,1127027248
1598409143,870808520
1598409144,669240592
1598409145,479285096
1598409146,1147775760
1598409147,1009666520
1598409148,881858832
1598409149,792338224
1598409150,720400480
1598409151,674790296
1598409152,658497296
1598409153,662107920
1598409154,677960560
1598409155,716676584
1598409156,777790216
1598409157,853050656
1598409158,889975576
1598409159,952987488
1598409160,393359488
1598409161,388113792
1598409162,1074363296
1598409163,991222096
1598409164,847036208
1598409165,636300600
1598409166,1059102008
1598409167,571836864
1598409168,926965920
1598409169,459312336
1598409170,823669232
1598409171,1117859248
1598409172,1119702688
1598409173,1121525720
1598409174,1123319048
1598409175,1125104952
1598409176,1127165648
1598409177,1129008680
1598409178,1130802400
1598409179,1132588496
1598409180,1134374400
1598409181,1136160160
1598409182,379886808
1598409183,381708352
1598409184,383510560
1598409185,385312768
1598409186,387114976
1598409187,388917184
1598409188,390720480
1598409189,392522688
1598409190,394325024
1598409191,396127232
1598409192,397936352
1598409193,399753528
1598409194,401555736
1598409195,403357944
1598409196,405226584
1598409197,407028792
1598409198,408831000
1598409199,410633208
1598409200,412435416
1598409201,414237624
1598409202,416039832
1598409203,417857104
1598409204,419659312
1598409205,421461520
1598409206,423263728
1598409207,425065936
1598409208,426868144
1598409209,428670352
1598409210,430472560
1598409211,432274768
1598409212,434076976
1598409213,435900120
1598409214,437702328
1598409215,439504536
1598409216,441306744
1598409217,443111128
1598409218,444913336
1598409219,446715544
1598409220,448517752
1598409221,450319960
1598409222,452122168
1598409223,453939288
1598409224,455741496
1598409225,457543704
1598409226,459347256
1598409227,461149464
1598409228,462951672
1598409229,464756360
1598409230,466558568
1598409231,468360776
1598409232,470162984
1598409233,471980208
1598409234,473782416
1598409235,475584624
1598409236,477386832
1598409237,1048697936
1598409238,1040598008
1598409239,1189181344
1598409240,906682936
1598409241,1140008104
1598409242,1363198072
1598409243,1138463592
1598409244,897689640
1598409245,458945168
1598409246,1552929520
1598409247,1138426760
1598409248,637922248
1598409249,1775029968
1598409250,1678032264
1598409251,1189849288
1598409252,1698363176
1598409253,1262841568
1598409254,854024856
1598409255,428660120
1598409256,1604108056
1598409257,776489872
1598409258,1198658312
1598409259,1147582888
1598409260,1799990168
1598409261,1428203072
1598409262,546098904
1598409263,571413840
1598409264,1003317488
1598409265,927196264
1598409266,1814406664
1598409267,1702048440
1598409268,1573312696
1598409269,979939712
1598409270,1548139376
1598409271,1318034280
1598409272,976793544
1598409273,764611088
1598409274,612467512
1598409275,1284056280
1598409276,1159556432
1598409277,985409232
1598409278,1321918504
1598409278,1465102392
