t,value
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,21
1598408792,67
1598408793,67
1598408794,67
1598408795,67
1598408796,67
1598408797,67
1598408798,67
1598408799,67
1598408800,67
1598408801,67
1598408802,67
1598408803,67
1598408804,68
1598408805,68
1598408806,68
1598408807,68
1598408808,70
1598408809,70
1598408810,70
1598408811,71
1598408812,72
1598408813,72
1598408814,72
1598408815,72
1598408816,72
1598408817,74
1598408818,74
1598408819,74
1598408820,75
1598408821,75
1598408822,75
1598408823,76
1598408824,77
1598408825,77
1598408826,77
1598408827,77
1598408828,78
1598408829,79
1598408830,79
1598408831,80
1598408832,81
1598408833,81
1598408834,81
1598408835,81
1598408836,81
1598408837,81
1598408838,81
1598408839,81
1598408840,83
1598408841,84
1598408842,84
1598408843,85
1598408844,86
1598408845,86
1598408846,154
1598408847,154
1598408848,154
1598408849,154
1598408850,154
1598408851,154
1598408852,154
1598408853,154
1598408854,154
1598408855,154
1598408856,154
1598408857,154
1598408858,154
1598408859,154
1598408860,154
1598408861,155
1598408862,156
1598408863,156
1598408864,156
1598408865,156
1598408866,156
1598408867,156
1598408868,156
1598408869,156
1598408870,156
1598408871,156
1598408872,156
1598408873,156
1598408874,156
1598408875,156
1598408876,156
1598408877,157
1598408878,157
1598408879,157
1598408880,157
1598408881,158
1598408882,158
1598408883,158
1598408884,158
1598408885,158
1598408886,158
1598408887,158
1598408888,158
1598408889,158
1598408890,158
1598408891,158
1598408892,159
1598408893,159
1598408894,159
1598408895,159
1598408896,159
1598408897,160
1598408898,160
1598408899,160
1598408900,160
1598408901,160
1598408902,160
1598408903,160
1598408904,160
1598408905,160
1598408906,160
1598408907,160
1598408908,160
1598408909,160
1598408910,160
1598408911,160
1598408912,161
1598408913,161
1598408914,161
1598408915,162
1598408916,162
1598408917,162
1598408918,162
1598408919,162
1598408920,162
1598408921,162
1598408922,162
1598408923,162
1598408924,162
1598408925,162
1598408926,162
1598408927,162
1598408928,162
1598408929,162
1598408930,162
1598408931,163
1598408932,163
1598408933,163
1598408934,163
1598408935,163
1598408936,163
1598408937,164
1598408938,164
1598408939,164
1598408940,164
1598408941,164
1598408942,164
1598408943,164
1598408944,164
1598408945,164
1598408946,164
1598408947,164
1598408948,164
1598408949,164
1598408950,164
1598408951,164
1598408952,164
1598408953,165
1598408954,165
1598408955,165
1598408956,165
1598408957,165
1598408958,165
1598408959,165
1598408960,166
1598408961,166
1598408962,166
1598408963,166
1598408964,166
1598408965,166
1598408966,166
1598408967,166
1598408968,166
1598408969,166
1598408970,166
1598408971,166
1598408972,166
1598408973,166
1598408974,166
1598408975,167
1598408976,167
1598408977,167
1598408978,167
1598408979,167
1598408980,167
1598408981,168
1598408982,168
1598408983,168
1598408984,168
1598408985,168
1598408986,168
1598408987,168
1598408988,168
1598408989,168
1598408990,168
1598408991,168
1598408992,168
1598408993,168
1598408994,168
1598408995,168
1598408996,168
1598408997,168
1598408998,169
1598408999,169
1598409000,169
1598409001,169
1598409002,169
1598409003,170
1598409004,170
1598409005,170
1598409006,170
1598409007,170
1598409008,170
1598409009,170
1598409010,170
1598409011,170
1598409012,170
1598409013,170
1598409014,170
1598409015,170
1598409016,170
1598409017,170
1598409018,170
1598409019,170
1598409020,170
1598409021,171
1598409022,171
1598409023,171
1598409024,171
1598409025,171
1598409026,171
1598409027,171
1598409028,171
1598409029,171
1598409030,171
1598409031,171
1598409032,171
1598409033,171
1598409034,172
1598409035,173
1598409036,173
1598409037,173
1598409038,174
1598409039,175
1598409040,175
1598409041,175
1598409042,175
1598409043,175
1598409044,177
1598409045,177
1598409046,177
1598409047,178
1598409048,179
1598409049,180
1598409050,180
1598409051,181
1598409052,182
1598409053,182
1598409054,182
1598409055,184
1598409056,184
1598409057,184
1598409058,186
1598409059,186
1598409060,186
1598409061,187
1598409062,187
1598409063,189
1598409064,189
1598409065,189
1598409066,190
1598409067,191
1598409068,191
1598409069,202
1598409070,213
1598409071,213
1598409072,213
1598409073,214
1598409074,215
1598409075,215
1598409076,215
1598409077,216
1598409078,217
1598409079,218
1598409080,218
1598409081,218
1598409082,219
1598409083,220
1598409084,220
1598409085,221
1598409086,222
1598409087,222
1598409088,222
1598409089,224
1598409090,224
1598409091,224
1598409092,225
1598409093,225
1598409094,226
1598409095,226
1598409096,227
1598409097,227
1598409098,228
1598409099,229
1598409100,229
1598409101,230
1598409102,230
1598409103,231
1598409104,231
1598409105,232
1598409106,232
1598409107,240
1598409108,248
1598409109,260
1598409110,260
1598409111,260
1598409112,260
1598409113,260
1598409114,260
1598409115,260
1598409116,260
1598409117,260
1598409118,260
1598409119,260
1598409120,260
1598409121,260
1598409122,260
1598409123,260
1598409124,260
1598409125,260
1598409126,260
1598409127,260
1598409128,260
1598409129,260
1598409130,260
1598409131,260
1598409132,260
1598409133,260
1598409134,260
1598409135,260
1598409136,260
1598409137,260
1598409138,260
1598409139,260
1598409140,260
1598409141,260
1598409142,260
1598409143,260
1598409144,260
1598409145,260
1598409146,260
1598409147,260
1598409148,260
1598409149,260
1598409150,260
1598409151,260
1598409152,260
1598409153,260
1598409154,260
1598409155,260
1598409156,260
1598409157,260
1598409158,261
1598409159,261
1598409160,261
1598409161,261
1598409162,261
1598409163,261
1598409164,261
1598409165,261
1598409166,262
1598409167,262
1598409168,262
1598409169,262
1598409170,262
1598409171,263
1598409172,263
1598409173,263
1598409174,263
1598409175,263
1598409176,263
1598409177,263
1598409178,263
1598409179,263
1598409180,263
1598409181,263
1598409182,263
1598409183,263
1598409184,263
1598409185,263
1598409186,263
1598409187,263
1598409188,263
1598409189,263
1598409190,263
1598409191,263
1598409192,263
1598409193,263
1598409194,263
1598409195,263
1598409196,263
1598409197,263
1598409198,263
1598409199,263
1598409200,263
1598409201,263
1598409202,263
1598409203,263
1598409204,263
1598409205,263
1598409206,263
1598409207,263
1598409208,263
1598409209,263
1598409210,263
1598409211,263
1598409212,263
1598409213,263
1598409214,263
1598409215,263
1598409216,263
1598409217,263
1598409218,263
1598409219,263
1598409220,263
1598409221,263
1598409222,263
1598409223,263
1598409224,263
1598409225,263
1598409226,263
1598409227,263
1598409228,263
1598409229,263
1598409230,263
1598409231,263
1598409232,263
1598409233,263
1598409234,263
1598409235,263
1598409236,263
1598409237,263
1598409238,263
1598409239,264
1598409240,264
1598409241,265
1598409242,265
1598409243,265
1598409244,266
1598409245,266
1598409246,267
1598409247,267
1598409248,268
1598409249,268
1598409250,269
1598409251,269
1598409252,269
1598409253,270
1598409254,270
1598409255,271
1598409256,271
1598409257,272
1598409258,273
1598409259,273
1598409260,275
1598409261,275
1598409262,277
1598409263,277
1598409264,277
1598409265,278
1598409266,279
1598409267,279
1598409268,280
1598409269,280
1598409270,281
1598409271,281
1598409272,282
1598409273,283
1598409274,283
1598409275,288
1598409276,296
1598409277,305
1598409278,323
1598409278,323
