t,value
1598451894,1956
1598451895,1956
1598451896,1956
1598451897,1956
1598451898,1956
1598451899,1956
1598451900,10168
1598451901,10168
1598451902,10168
1598451903,10049
1598451904,10049
1598451905,10049
1598451906,150878
1598451907,150872
1598451908,150872
1598451909,150872
1598451910,150872
1598451911,150872
1598451912,150872
1598451913,150872
1598451914,218490
1598451915,152405
1598451916,152405
1598451917,152405
1598451918,152405
1598451919,152405
1598451920,152405
1598451921,152411
1598451922,176567
1598451923,176567
1598451924,176567
1598451925,176567
1598451926,176567
1598451929,176567
1598451929,176567
1598451929,176567
1598451930,176567
1598451931,176567
1598451932,176567
1598451935,168375
1598451935,168375
1598451935,168375
1598451936,168381
1598451937,168381
1598451940,168375
1598451940,168375
1598451940,168375
1598451941,242652
1598451942,242646
1598451943,242646
1598451944,242646
1598451945,242646
1598451946,242646
1598451947,242646
1598451948,242646
1598451949,242646
1598451950,242652
1598451951,242652
1598451952,242646
1598451953,242646
1598451954,242646
1598451955,242646
1598451956,242646
1598451957,242646
1598451958,242646
1598451959,242646
1598451960,242646
1598451961,242646
1598451962,242646
1598451963,242646
1598451964,242646
1598451965,242647
1598451966,102296
1598451967,102296
1598451968,102296
1598451969,102296
1598451970,102296
1598451971,102296
1598451972,102390
1598451973,110456
1598451974,110456
1598451975,110520
1598451976,110520
1598451977,110520
1598451978,110520
1598451979,110520
1598451980,110520
1598451981,127314
1598451982,127314
1598451983,127314
1598451984,127314
1598451985,127314
1598451986,127314
1598451987,127314
1598451988,127314
1598451989,127314
1598451990,127314
1598451991,127314
1598451992,127314
1598451993,127314
1598451994,127314
1598451995,127314
1598451996,127314
1598451997,127314
1598451998,127314
1598451999,127314
1598452000,127314
1598452001,127314
1598452002,127314
1598452003,127314
1598452004,127314
1598452005,127314
1598452006,127314
1598452007,127314
1598452008,127314
1598452009,127314
1598452010,127314
1598452011,127314
1598452012,127314
1598452013,127314
1598452014,127314
1598452015,127314
1598452016,127314
1598452017,127314
1598452018,127314
1598452019,127314
1598452020,127314
1598452021,127314
1598452022,127314
1598452023,127314
1598452024,127314
1598452025,127314
1598452026,127314
1598452027,127314
1598452028,127314
1598452029,127314
1598452030,127314
1598452031,127314
1598452032,127314
1598452033,127314
1598452034,127314
1598452035,127314
1598452036,127314
1598452037,127314
1598452038,127314
1598452039,127314
1598452040,127314
1598452041,127314
1598452042,127314
1598452043,127314
1598452044,127314
1598452045,127314
1598452046,127314
1598452047,127314
1598452048,127314
1598452049,127314
1598452050,127314
1598452051,127314
1598452052,127314
1598452053,127314
1598452054,127314
1598452055,127314
1598452056,127314
1598452057,127314
1598452058,127314
1598452059,127314
1598452060,127314
1598452061,127314
1598452062,127314
1598452063,127314
1598452064,127314
1598452065,127314
1598452066,127314
1598452067,127314
1598452068,127314
1598452069,127314
1598452070,127314
1598452071,127314
1598452072,127314
1598452073,127314
1598452074,127314
1598452075,127314
1598452076,127314
1598452077,127314
1598452078,127314
1598452079,127314
1598452080,127314
1598452081,127314
1598452082,127314
1598452083,127314
1598452084,127314
1598452085,127314
1598452086,127314
1598452087,127314
1598452088,127314
1598452089,127314
1598452090,127314
1598452091,127314
1598452092,127314
1598452093,127314
1598452094,127314
1598452095,127314
1598452096,127314
1598452097,127314
1598452098,127314
1598452099,127314
1598452100,127314
1598452101,127314
1598452102,127314
1598452103,127314
1598452104,127314
1598452105,127314
1598452106,127314
1598452107,127314
1598452108,127314
1598452109,127314
1598452110,127314
1598452111,127314
1598452112,127314
1598452113,127314
1598452114,127314
1598452115,127314
1598452116,127314
1598452117,127314
1598452118,127314
1598452119,127314
1598452120,127314
1598452121,127314
1598452122,127314
1598452123,127314
1598452124,127314
1598452125,127314
1598452126,127314
1598452127,127314
1598452128,127314
1598452129,127314
1598452130,127314
1598452131,127314
1598452132,127314
1598452133,127314
1598452134,127314
1598452135,127314
1598452136,127314
1598452137,127314
1598452138,127314
1598452139,127314
1598452140,127314
1598452141,127314
1598452142,127314
1598452143,127314
1598452144,127314
1598452145,127314
1598452146,127314
1598452147,127314
1598452148,127314
1598452149,127314
1598452150,127314
1598452151,127314
1598452152,127314
1598452153,127314
1598452154,127314
1598452155,127314
1598452156,127314
1598452157,127314
1598452158,127314
1598452159,127314
1598452160,127314
1598452161,127314
1598452162,127314
1598452163,127314
1598452164,127314
1598452165,127314
1598452166,127314
1598452167,127314
1598452168,127314
1598452169,127314
1598452170,127314
1598452171,127314
1598452172,127314
1598452173,127314
1598452174,127314
1598452175,127314
1598452176,127314
1598452177,127314
1598452178,127314
1598452179,127314
1598452180,127314
1598452181,127314
1598452182,127314
1598452183,127314
1598452184,127314
1598452185,127314
1598452186,127314
1598452187,127314
1598452188,127314
1598452189,127314
1598452190,127314
1598452191,127314
1598452192,127314
1598452193,127314
1598452194,127314
1598452195,127314
1598452196,127314
1598452197,127314
1598452198,127314
1598452199,127314
1598452200,127314
1598452201,127314
1598452202,127314
1598452203,127314
1598452204,127314
1598452205,127314
1598452206,127314
1598452207,127314
1598452208,127314
1598452209,127314
1598452210,127314
1598452211,127314
1598452212,127314
1598452213,127314
1598452214,127314
1598452215,127314
1598452216,127314
1598452217,127314
1598452218,127314
1598452219,127314
1598452220,127314
1598452221,127314
1598452222,127314
1598452223,127314
1598452224,127314
1598452225,127314
1598452226,127314
1598452227,127314
1598452228,127314
1598452229,127314
1598452230,127314
1598452231,127314
1598452232,127314
1598452233,127314
1598452234,127314
1598452235,127314
1598452236,127314
1598452237,127314
1598452238,127314
1598452239,127314
1598452240,127314
1598452241,127314
1598452242,127314
1598452243,127314
1598452244,127314
1598452245,127314
1598452246,127314
1598452247,127314
1598452248,127314
1598452249,127314
1598452250,127314
1598452251,127314
1598452252,127314
1598452253,127314
1598452254,127314
1598452255,127314
1598452256,127314
1598452257,127314
1598452258,127314
1598452259,127314
1598452260,127314
1598452261,127314
1598452262,127314
1598452263,127314
1598452264,127314
1598452265,127314
1598452266,127314
1598452267,127314
1598452268,127314
1598452269,127314
1598452270,127314
1598452271,127314
1598452272,127314
1598452273,127314
1598452274,127314
1598452275,127314
1598452276,127314
1598452277,127314
1598452278,127314
1598452279,127314
1598452280,127314
1598452281,127314
1598452282,127314
1598452283,127314
1598452284,127314
1598452285,127314
1598452286,127314
1598452287,127314
1598452288,127314
1598452289,127314
1598452290,127314
1598452291,127314
1598452292,127314
1598452293,127314
1598452294,127314
1598452295,127314
1598452296,127314
1598452297,127314
1598452298,127314
1598452299,127314
1598452300,127314
1598452301,127314
1598452302,127314
1598452303,127314
1598452304,127314
1598452305,127314
1598452306,127314
1598452307,127314
1598452308,127314
1598452309,127314
1598452310,127314
1598452311,127314
1598452312,127314
1598452313,127314
1598452314,127314
1598452315,127314
1598452316,127314
1598452317,127314
1598452318,127314
1598452319,127314
1598452320,127314
1598452321,127314
1598452322,127314
1598452323,127314
1598452324,127314
1598452325,127314
1598452326,127314
1598452327,127314
1598452328,127314
1598452329,127314
1598452330,127314
1598452331,127314
1598452332,127826
