t,value
1598451894,29273152
1598451895,32254360
1598451896,33575560
1598451897,34896760
1598451898,37539272
1598451899,38860472
1598451900,50892536
1598451901,56177456
1598451902,61486992
1598451903,165252712
1598451904,34570240
1598451905,129994560
1598451906,275853288
1598451907,317597456
1598451908,309410904
1598451909,228120320
1598451910,563264368
1598451911,223755008
1598451912,474274224
1598451913,603553016
1598451914,528330040
1598451915,485646352
1598451916,461772464
1598451917,372117056
1598451918,283970992
1598451919,111949448
1598451920,873280472
1598451921,533704080
1598451922,520413040
1598451923,1218420416
1598451924,1399090584
1598451925,420556616
1598451926,952569112
1598451929,530977288
1598451929,532885344
1598451929,882939480
1598451930,1144856280
1598451931,705795136
1598451932,1064734680
1598451935,861456376
1598451935,863303664
1598451935,865110736
1598451936,1568323928
1598451937,1771407016
1598451940,1000017024
1598451940,1001805336
1598451940,1129104248
1598451941,1663910984
1598451942,1302223264
1598451943,1421369672
1598451944,1370432544
1598451945,1469673928
1598451946,1595533928
1598451947,1622583568
1598451948,1596042128
1598451949,1691525344
1598451950,2190465080
1598451951,2200677024
1598451952,1746632576
1598451953,2152316912
1598451954,2184899432
1598451955,2134487320
1598451956,2334644936
1598451957,1985288216
1598451958,1987143728
1598451959,1988940728
1598451960,1991754088
1598451961,1993568080
1598451962,1995372312
1598451963,1997186304
1598451964,1998990536
1598451965,2137328392
1598451966,574248648
1598451967,861506264
1598451968,1005333192
1598451969,973641936
1598451970,1041433112
1598451971,1043287760
1598451972,864708248
1598451973,975009400
1598451974,764722696
1598451975,936453680
1598451976,1234828688
1598451977,1300483096
1598451978,1398573064
1598451979,1523824768
1598451980,976724856
1598451981,1329040184
1598451982,1098900800
1598451983,1320458296
1598451984,1185548840
1598451985,1291966848
1598451986,1502516984
1598451987,1414117160
1598451988,1095085848
1598451989,1302698976
1598451990,1316809032
1598451991,1149971816
1598451992,1572495336
1598451993,1749022528
1598451994,1473853080
1598451995,1273757808
1598451996,1764322240
1598451997,1054599072
1598451998,1436908848
1598451999,1213200784
1598452000,1756554752
1598452001,1789044568
1598452002,1853116552
1598452003,1631530240
1598452004,1289189120
1598452005,1247477792
1598452006,1179054864
1598452007,1798119304
1598452008,1489473760
1598452009,1221306152
1598452010,1449971536
1598452011,1922084680
1598452012,1479487960
1598452013,1262537760
1598452014,1476617920
1598452015,1772717560
1598452016,1233112792
1598452017,1971011712
1598452018,1119487312
1598452019,1276905848
1598452020,1776025560
1598452021,1437351960
1598452022,1720815976
1598452023,1746734416
1598452024,1143504672
1598452025,1763920192
1598452026,1021348912
1598452027,2092801952
1598452028,1412064840
1598452029,1940215160
1598452030,1188570728
1598452031,1012751080
1598452032,1446182864
1598452033,1873267240
1598452034,1089609600
1598452035,1978830184
1598452036,1233912312
1598452037,1619536384
1598452038,1034631312
1598452039,1686473904
1598452040,2129974224
1598452041,1089309768
1598452042,1292783896
1598452043,2163045368
1598452044,1436261864
1598452045,1807712944
1598452046,1103151472
1598452047,1602868888
1598452048,2092427392
1598452049,1114745960
1598452050,1742890032
1598452051,2120377592
1598452052,1494278992
1598452053,1573288216
1598452054,1251967696
1598452055,1206180880
1598452056,2131557608
1598452057,2022497728
1598452058,2059085856
1598452059,1506814016
1598452060,1573082984
1598452061,1927231792
1598452062,1429553192
1598452063,1913122568
1598452064,2154548584
1598452065,1640905616
1598452066,1854670272
1598452067,1358992896
1598452068,1323120496
1598452069,1295430792
1598452070,1989389296
1598452071,2033391976
1598452072,1227097896
1598452073,1836422456
1598452074,2281770680
1598452075,1192686432
1598452076,2219527560
1598452077,2093890760
1598452078,1364400832
1598452079,1275964560
1598452080,1416570760
1598452081,2181408712
1598452082,2331025936
1598452083,1619937832
1598452084,2158314944
1598452085,1322345856
1598452086,1399401320
1598452087,1368459352
1598452088,1109308368
1598452089,2149986296
1598452090,1773153576
1598452091,2234865728
1598452092,1410727272
1598452093,1425147512
1598452094,1434271704
1598452095,2308598784
1598452096,2213116248
1598452097,1642274576
1598452098,2136652968
1598452099,1341307688
1598452100,1509152088
1598452101,1494703584
1598452102,2102624824
1598452103,2239949672
1598452104,1784316224
1598452105,1983585176
1598452106,1459185536
1598452107,1886733000
