t,value
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,2
1598451901,2
1598451902,2
1598451903,2
1598451904,2
1598451905,2
1598451906,2
1598451907,2
1598451908,2
1598451909,2
1598451910,2
1598451911,2
1598451912,2
1598451913,2
1598451914,2
1598451915,2
1598451916,2
1598451917,2
1598451918,2
1598451919,2
1598451920,2
1598451921,0
1598451922,2
1598451923,2
1598451924,2
1598451925,2
1598451926,2
1598451929,2
1598451929,2
1598451929,2
1598451930,2
1598451931,2
1598451932,2
1598451935,2
1598451935,2
1598451935,2
1598451936,2
1598451937,2
1598451940,2
1598451940,2
1598451940,2
1598451941,2
1598451942,2
1598451943,2
1598451944,2
1598451945,1
1598451946,1
1598451947,1
1598451948,1
1598451949,1
1598451950,1
1598451951,1
1598451952,1
1598451953,1
1598451954,1
1598451955,1
1598451956,0
1598451957,0
1598451958,0
1598451959,0
1598451960,0
1598451961,0
1598451962,0
1598451963,0
1598451964,0
1598451965,2
1598451966,2
1598451967,2
1598451968,2
1598451969,2
1598451970,1
1598451971,0
1598451972,2
1598451973,2
1598451974,0
1598451975,2
1598451976,2
1598451977,1
1598451978,0
1598451979,2
1598451980,1
1598451981,0
1598451982,2
1598451983,1
1598451984,2
1598451985,2
1598451986,2
1598451987,1
1598451988,2
1598451989,2
1598451990,2
1598451991,1
1598451992,2
1598451993,0
1598451994,2
1598451995,1
1598451996,2
1598451997,0
1598451998,2
1598451999,1
1598452000,2
1598452001,0
1598452002,2
1598452003,2
1598452004,0
1598452005,1
1598452006,2
1598452007,2
1598452008,0
1598452009,2
1598452010,2
1598452011,2
1598452012,2
1598452013,1
1598452014,2
1598452015,1
1598452016,2
1598452017,0
1598452018,2
1598452019,1
1598452020,2
1598452021,1
1598452022,2
1598452023,1
1598452024,2
1598452025,0
1598452026,2
1598452027,1
1598452028,2
1598452029,0
1598452030,2
1598452031,1
1598452032,2
1598452033,2
1598452034,2
1598452035,1
1598452036,2
1598452037,2
1598452038,2
1598452039,1
1598452040,2
1598452041,1
1598452042,2
1598452043,1
1598452044,2
1598452045,2
1598452046,2
1598452047,1
1598452048,2
1598452049,2
1598452050,2
1598452051,1
1598452052,2
1598452053,0
1598452054,2
1598452055,0
1598452056,2
1598452057,2
1598452058,2
1598452059,0
1598452060,2
1598452061,2
1598452062,1
1598452063,2
1598452064,2
1598452065,2
1598452066,1
1598452067,2
1598452068,2
1598452069,2
1598452070,0
1598452071,2
1598452072,2
1598452073,1
1598452074,2
1598452075,1
1598452076,2
1598452077,0
1598452078,2
1598452079,2
1598452080,2
1598452081,0
1598452082,2
1598452083,2
1598452084,1
1598452085,2
1598452086,0
1598452087,2
1598452088,0
1598452089,2
1598452090,2
1598452091,1
1598452092,2
1598452093,0
1598452094,2
1598452095,0
1598452096,2
1598452097,2
1598452098,1
1598452099,2
1598452100,2
1598452101,2
1598452102,0
1598452103,0
1598452104,2
1598452105,1
1598452106,2
1598452107,2
1598452108,2
1598452109,2
1598452110,0
1598452111,2
1598452112,0
1598452113,2
1598452114,2
1598452115,1
1598452116,2
1598452117,2
1598452118,2
1598452119,0
1598452120,0
1598452121,2
1598452122,0
1598452123,2
1598452124,2
1598452125,1
1598452126,2
1598452127,2
1598452128,2
1598452129,0
1598452130,2
1598452131,2
1598452132,0
1598452133,2
1598452134,2
1598452135,1
1598452136,2
1598452137,2
1598452138,1
1598452139,0
1598452140,2
1598452141,2
1598452142,0
1598452143,2
1598452144,2
1598452145,1
1598452146,2
1598452147,2
1598452148,2
1598452149,0
1598452150,2
1598452151,2
1598452152,1
1598452153,2
1598452154,2
1598452155,1
1598452156,2
1598452157,2
1598452158,2
1598452159,0
1598452160,0
1598452161,2
1598452162,1
1598452163,2
1598452164,2
1598452165,1
1598452166,2
1598452167,2
1598452168,2
1598452169,0
1598452170,0
1598452171,2
1598452172,1
1598452173,2
1598452174,0
1598452175,2
1598452176,0
1598452177,2
1598452178,2
1598452179,1
1598452180,2
1598452181,2
1598452182,1
1598452183,2
1598452184,0
1598452185,2
1598452186,0
1598452187,2
1598452188,2
1598452189,1
1598452190,2
1598452191,2
1598452192,1
1598452193,2
1598452194,2
1598452195,2
1598452196,0
1598452197,2
1598452198,2
1598452199,1
1598452200,2
1598452201,2
1598452202,2
1598452203,0
1598452204,0
1598452205,2
1598452206,1
1598452207,2
1598452208,2
1598452209,1
1598452210,2
1598452211,2
1598452212,2
1598452213,0
1598452214,2
1598452215,2
1598452216,1
1598452217,2
1598452218,2
1598452219,1
1598452220,2
1598452221,0
1598452222,2
1598452223,0
1598452224,2
1598452225,2
1598452226,1
1598452227,2
1598452228,2
1598452229,1
1598452230,2
1598452231,0
1598452232,2
1598452233,0
1598452234,2
1598452235,2
1598452236,1
1598452237,2
1598452238,2
1598452239,1
1598452240,2
1598452241,0
1598452242,2
1598452243,0
1598452244,2
1598452245,2
1598452246,1
1598452247,2
1598452248,2
1598452249,2
1598452250,0
1598452251,0
1598452252,2
1598452253,1
1598452254,2
1598452255,2
1598452256,1
1598452257,2
1598452258,0
1598452259,2
1598452260,0
1598452261,2
1598452262,2
1598452263,1
1598452264,2
1598452265,2
1598452266,1
1598452267,2
1598452268,0
1598452269,2
1598452270,0
1598452271,2
1598452272,2
1598452273,1
1598452274,2
1598452275,2
1598452276,2
1598452277,0
1598452278,2
1598452279,2
1598452280,1
1598452281,2
1598452282,2
1598452283,2
1598452284,2
1598452285,1
1598452286,2
1598452287,0
1598452288,2
1598452289,2
1598452290,1
1598452291,2
1598452292,2
1598452293,2
1598452294,0
1598452295,0
1598452296,2
1598452297,1
1598452298,2
1598452299,2
1598452300,1
1598452301,2
1598452302,0
1598452303,2
1598452304,0
1598452305,2
1598452306,2
1598452307,1
1598452308,2
1598452309,2
1598452310,1
1598452311,2
1598452312,0
1598452313,2
1598452314,0
1598452315,2
1598452316,2
1598452317,1
1598452318,2
1598452319,0
1598452320,2
1598452321,0
1598452322,2
1598452323,2
1598452324,1
1598452325,0
1598452326,1
1598452327,2
1598452328,1
1598452329,2
1598452330,2
1598452331,0
1598452332,0
