t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,0
1598451915,0
1598451916,0
1598451917,0
1598451918,0
1598451919,0
1598451920,0
1598451921,0
1598451922,0
1598451923,0
1598451924,0
1598451925,0
1598451926,0
1598451929,0
1598451929,0
1598451929,0
1598451930,0
1598451931,0
1598451932,0
1598451935,0
1598451935,0
1598451935,0
1598451936,0
1598451937,0
1598451940,0
1598451940,0
1598451940,0
1598451941,0
1598451942,0
1598451943,0
1598451944,0
1598451945,0
1598451946,0
1598451947,0
1598451948,0
1598451949,0
1598451950,0
1598451951,0
1598451952,0
1598451953,0
1598451954,0
1598451955,0
1598451956,0
1598451957,0
1598451958,0
1598451959,0
1598451960,0
1598451961,0
1598451962,0
1598451963,0
1598451964,0
1598451965,0
1598451966,0
1598451967,0
1598451968,0
1598451969,0
1598451970,0
1598451971,0
1598451972,0
1598451973,12
1598451974,24
1598451975,24
1598451976,30
1598451977,36
1598451978,42
1598451979,42
1598451980,51
1598451981,78
1598451982,78
1598451983,78
1598451984,78
1598451985,90
1598451986,102
1598451987,102
1598451988,102
1598451989,114
1598451990,126
1598451991,126
1598451992,126
1598451993,138
1598451994,150
1598451995,150
1598451996,150
1598451997,162
1598451998,174
1598451999,174
1598452000,174
1598452001,186
1598452002,198
1598452003,198
1598452004,198
1598452005,207
1598452006,222
1598452007,222
1598452008,222
1598452009,228
1598452010,246
1598452011,246
1598452012,246
1598452013,255
1598452014,270
1598452015,270
1598452016,270
1598452017,282
1598452018,294
1598452019,294
1598452020,294
1598452021,303
1598452022,318
1598452023,318
1598452024,318
1598452025,330
1598452026,342
1598452027,342
1598452028,342
1598452029,354
1598452030,366
1598452031,366
1598452032,366
1598452033,378
1598452034,390
1598452035,390
1598452036,390
1598452037,402
1598452038,414
1598452039,414
1598452040,414
1598452041,423
1598452042,438
1598452043,438
1598452044,438
1598452045,450
1598452046,462
1598452047,462
1598452048,462
1598452049,478
1598452050,486
1598452051,486
1598452052,486
1598452053,510
1598452054,510
1598452055,510
1598452056,516
1598452057,534
1598452058,534
1598452059,534
1598452060,540
1598452061,558
1598452062,558
1598452063,558
1598452064,570
1598452065,582
1598452066,582
1598452067,585
1598452068,606
1598452069,606
1598452070,606
1598452071,612
1598452072,630
1598452073,630
1598452074,630
1598452075,650
1598452076,654
1598452077,654
1598452078,654
1598452079,678
1598452080,678
1598452081,678
1598452082,684
1598452083,702
1598452084,702
1598452085,702
1598452086,726
1598452087,726
1598452088,726
1598452089,732
1598452090,750
1598452091,750
1598452092,750
1598452093,774
1598452094,774
1598452095,774
1598452096,780
1598452097,798
1598452098,798
1598452099,798
1598452100,822
1598452101,822
1598452102,822
1598452103,834
1598452104,846
1598452105,846
1598452106,849
1598452107,870
1598452108,870
1598452109,870
1598452110,894
1598452111,894
1598452112,894
1598452113,900
1598452114,918
1598452115,918
1598452116,918
1598452117,942
1598452118,942
1598452119,942
1598452120,954
1598452121,966
1598452122,966
1598452123,972
1598452124,990
1598452125,990
1598452126,990
1598452127,1014
1598452128,1014
1598452129,1014
1598452130,1026
1598452131,1038
1598452132,1038
1598452133,1044
1598452134,1062
1598452135,1062
1598452136,1062
1598452137,1086
1598452138,1086
1598452139,1086
1598452140,1098
1598452141,1110
1598452142,1110
1598452143,1116
1598452144,1134
1598452145,1134
1598452146,1134
1598452147,1158
1598452148,1158
1598452149,1158
1598452150,1164
1598452151,1182
1598452152,1182
1598452153,1188
1598452154,1206
1598452155,1206
1598452156,1206
1598452157,1230
1598452158,1230
1598452159,1230
1598452160,1242
1598452161,1254
1598452162,1254
1598452163,1260
1598452164,1278
1598452165,1278
1598452166,1278
1598452167,1302
1598452168,1302
1598452169,1302
1598452170,1314
1598452171,1326
1598452172,1326
1598452173,1326
1598452174,1350
1598452175,1350
1598452176,1350
1598452177,1356
1598452178,1374
1598452179,1374
1598452180,1380
1598452181,1398
1598452182,1398
1598452183,1398
1598452184,1422
1598452185,1422
1598452186,1422
1598452187,1428
1598452188,1446
1598452189,1446
1598452190,1446
1598452191,1470
1598452192,1470
1598452193,1470
1598452194,1486
1598452195,1494
1598452196,1494
1598452197,1500
1598452198,1518
1598452199,1518
1598452200,1518
1598452201,1542
1598452202,1542
1598452203,1542
1598452204,1554
1598452205,1566
1598452206,1566
1598452207,1572
1598452208,1590
1598452209,1590
1598452210,1590
1598452211,1614
1598452212,1614
1598452213,1614
1598452214,1620
1598452215,1638
1598452216,1638
1598452217,1644
1598452218,1662
1598452219,1662
1598452220,1662
1598452221,1686
1598452222,1686
1598452223,1686
1598452224,1692
1598452225,1710
1598452226,1710
1598452227,1713
1598452228,1734
1598452229,1734
1598452230,1734
1598452231,1758
1598452232,1758
1598452233,1758
1598452234,1764
1598452235,1782
1598452236,1782
1598452237,1782
1598452238,1806
1598452239,1806
1598452240,1806
1598452241,1830
1598452242,1830
1598452243,1830
1598452244,1836
1598452245,1854
1598452246,1854
1598452247,1854
1598452248,1878
1598452249,1878
1598452250,1878
1598452251,1890
1598452252,1902
1598452253,1902
1598452254,1908
1598452255,1926
1598452256,1926
1598452257,1926
1598452258,1950
1598452259,1950
1598452260,1950
1598452261,1956
1598452262,1974
1598452263,1974
1598452264,1977
1598452265,1998
1598452266,1998
1598452267,1998
1598452268,2022
1598452269,2022
1598452270,2022
1598452271,2028
1598452272,2046
1598452273,2046
1598452274,2046
1598452275,2062
1598452276,2070
1598452277,2070
1598452278,2076
1598452279,2094
1598452280,2094
1598452281,2094
1598452282,2118
1598452283,2118
1598452284,2118
1598452285,2138
1598452286,2142
1598452287,2142
1598452288,2148
1598452289,2166
1598452290,2166
1598452291,2166
1598452292,2190
1598452293,2190
1598452294,2190
1598452295,2202
1598452296,2214
1598452297,2214
1598452298,2220
1598452299,2238
1598452300,2238
1598452301,2238
1598452302,2262
1598452303,2262
1598452304,2262
1598452305,2268
1598452306,2286
1598452307,2286
1598452308,2289
1598452309,2310
1598452310,2310
1598452311,2310
1598452312,2334
1598452313,2334
1598452314,2334
1598452315,2340
1598452316,2358
1598452317,2358
1598452318,2358
1598452319,2382
1598452320,2382
1598452321,2382
1598452322,2382
1598452323,2406
1598452324,2406
1598452325,2406
1598452326,2426
1598452327,2430
1598452328,2430
1598452329,2430
1598452330,2454
1598452331,2454
1598452332,2454
