t,value
1598451894,7342336
1598451895,7546304
1598451896,7652032
1598451897,7705408
1598451898,7773056
1598451899,7822464
1598451900,9054208
1598451901,9264064
1598451902,9302528
1598451903,9398272
1598451904,10737408
1598451905,14064320
1598451906,14118400
1598451907,14914688
1598451908,15087808
1598451909,15209664
1598451910,15326272
1598451911,15342336
1598451912,15385856
1598451913,15399680
1598451914,16044416
1598451915,16046656
1598451916,16147776
1598451917,16160640
1598451918,16207744
1598451919,16234432
1598451920,16260032
1598451921,16135424
1598451922,16115520
1598451923,16054272
1598451924,16027456
1598451925,16054464
1598451926,16088192
1598451929,16104448
1598451929,16111872
1598451929,16136832
1598451930,16147776
1598451931,16115904
1598451932,16052672
1598451935,15976192
1598451935,15872896
1598451935,15872896
1598451936,16191936
1598451937,16507520
1598451940,16526208
1598451940,16530560
1598451940,16530560
1598451941,16638592
1598451942,16698112
1598451943,16705088
1598451944,16705088
1598451945,16731456
1598451946,16744512
1598451947,16754048
1598451948,16790080
1598451949,16793664
1598451950,16799360
1598451951,16824512
1598451952,16824512
1598451953,16835072
1598451954,16831872
1598451955,16831872
1598451956,16843008
1598451957,16843136
1598451958,16752768
1598451959,16752768
1598451960,16741248
1598451961,16694080
1598451962,16694080
1598451963,16674432
1598451964,16656320
1598451965,16656896
1598451966,17742336
1598451967,18028288
1598451968,18220864
1598451969,18419776
1598451970,18523840
1598451971,18553280
1598451972,19260416
1598451973,20066432
1598451974,20588416
1598451975,20687296
1598451976,20527168
1598451977,20689280
1598451978,20676480
1598451979,21149056
1598451980,21505792
1598451981,22213504
1598451982,22424576
1598451983,22353216
1598451984,22564864
1598451985,23105920
1598451986,22971840
1598451987,23101504
1598451988,23207360
1598451989,23350080
1598451990,23599168
1598451991,23503232
1598451992,23786624
1598451993,24185600
1598451994,24337984
1598451995,24355392
1598451996,24431040
1598451997,24533888
1598451998,24836352
1598451999,24857472
1598452000,24962048
1598452001,25279744
1598452002,25320576
1598452003,25343552
1598452004,25425472
1598452005,25607232
1598452006,25790784
1598452007,26351616
1598452008,26359936
1598452009,26484352
1598452010,26415936
1598452011,26379520
1598452012,26321984
1598452013,26331904
1598452014,26454336
1598452015,26475712
1598452016,26820352
1598452017,26817472
1598452018,26925184
1598452019,26949568
1598452020,27003072
1598452021,27110144
1598452022,27426560
1598452023,27468928
1598452024,27357504
1598452025,27453568
1598452026,27598144
1598452027,27611264
1598452028,27766912
1598452029,27827648
1598452030,27991296
1598452031,27991936
1598452032,28104448
1598452033,28200320
1598452034,28234240
1598452035,28233408
1598452036,28239104
1598452037,28375744
1598452038,28396224
1598452039,28400064
1598452040,28472896
1598452041,28624512
1598452042,28639936
1598452043,28658624
1598452044,28708096
1598452045,28771008
1598452046,28841088
1598452047,28824256
1598452048,28844288
1598452049,28955520
1598452050,29005952
1598452051,29008384
1598452052,29046272
1598452053,29154496
1598452054,29192832
1598452055,29199936
1598452056,29239296
1598452057,29147200
1598452058,29141120
1598452059,29120320
1598452060,29092224
1598452061,29123648
1598452062,29139072
1598452063,29267456
1598452064,29363392
1598452065,29471744
1598452066,29470272
1598452067,29475200
1598452068,29570688
1598452069,29572928
1598452070,29644736
1598452071,29650624
1598452072,29718464
1598452073,29719168
1598452074,29741696
1598452075,29814848
1598452076,29838720
1598452077,29838720
1598452078,29829760
1598452079,29938496
1598452080,29941376
1598452081,29941376
1598452082,29985920
1598452083,30056512
1598452084,30056512
1598452085,30064384
1598452086,30254080
1598452087,30256704
1598452088,30256704
1598452089,30274752
1598452090,30221760
1598452091,30223232
1598452092,30228928
1598452093,30238144
1598452094,30262656
1598452095,30263552
1598452096,30287104
1598452097,30226816
1598452098,30230528
1598452099,30252608
1598452100,30286400
1598452101,30295552
1598452102,30298432
1598452103,30306816
1598452104,30305728
1598452105,30313600
1598452106,30331136
1598452107,30409280
1598452108,30405120
1598452109,30336640
1598452110,30443200
1598452111,30462272
1598452112,30467968
1598452113,30473280
1598452114,30497856
1598452115,30518784
1598452116,30604928
1598452117,30621760
1598452118,30629952
1598452119,30634816
1598452120,30650112
1598452121,30727296
1598452122,30727296
1598452123,30733632
1598452124,30743360
1598452125,30758592
1598452126,30777600
1598452127,30755968
1598452128,30755968
1598452129,30757056
1598452130,30789760
1598452131,30819072
1598452132,30848256
1598452133,30859136
1598452134,30872512
1598452135,30872512
1598452136,30889664
1598452137,30880000
1598452138,30868224
1598452139,30868224
1598452140,30893248
1598452141,30913472
1598452142,30913472
1598452143,30921344
1598452144,30925312
1598452145,30928128
1598452146,30932288
1598452147,30938368
1598452148,30933504
1598452149,30899648
1598452150,30917376
1598452151,31036352
1598452152,31050816
1598452153,31054912
1598452154,31065984
1598452155,31062528
1598452156,31076288
1598452157,31105664
1598452158,31150464
1598452159,31203648
1598452160,31309632
1598452161,31313088
1598452162,31307200
1598452163,31195328
1598452164,31230592
1598452165,31258816
1598452166,31262080
1598452167,31278912
1598452168,31282304
1598452169,31302272
1598452170,31385088
1598452171,31453120
1598452172,31511424
1598452173,31524288
1598452174,31561344
1598452175,31585536
1598452176,31586816
1598452177,31622912
1598452178,31664640
1598452179,31671296
1598452180,31689920
1598452181,31701632
1598452182,31701632
1598452183,31699136
1598452184,31684672
1598452185,31809408
1598452186,31828928
1598452187,31837568
1598452188,31840512
1598452189,31838848
1598452190,31841216
1598452191,31841088
1598452192,31844032
1598452193,31844608
1598452194,31906816
1598452195,31903744
1598452196,31892224
1598452197,31904128
1598452198,31948608
1598452199,31948608
1598452200,31958336
1598452201,32435840
1598452202,32498304
1598452203,32498304
1598452204,32542016
1598452205,32565568
1598452206,32565568
1598452207,32576704
1598452208,32432256
1598452209,32432256
1598452210,32438400
1598452211,32443520
1598452212,32516544
1598452213,32516544
1598452214,32578432
1598452215,32560128
1598452216,32560128
1598452217,32527936
1598452218,32530368
1598452219,32530368
1598452220,32551360
1598452221,32555136
1598452222,32555904
1598452223,32555904
1598452224,32558592
1598452225,32572032
1598452226,32574656
1598452227,32528640
1598452228,32545472
1598452229,32545472
1598452230,32545472
1598452231,32570112
1598452232,32574016
1598452233,32605696
1598452234,32619712
1598452235,32626816
1598452236,32626816
1598452237,32632448
1598452238,32666944
1598452239,32666944
1598452240,32666944
1598452241,32641600
1598452242,32644160
1598452243,32654464
1598452244,32661888
1598452245,32826624
1598452246,32826624
1598452247,32826624
1598452248,32897856
1598452249,32887488
1598452250,32888576
1598452251,32893696
1598452252,32912320
1598452253,32912320
1598452254,32913408
1598452255,32955200
1598452256,32955200
1598452257,32958592
1598452258,32968512
1598452259,32966016
1598452260,33055104
1598452261,33051456
1598452262,33084032
1598452263,33088192
1598452264,33097024
1598452265,33081408
1598452266,33081408
1598452267,33081408
1598452268,33097792
1598452269,33114112
1598452270,33114112
1598452271,33140288
1598452272,33194816
1598452273,33194816
1598452274,33197184
1598452275,33231424
1598452276,33213504
1598452277,33225728
1598452278,33250624
1598452279,33311104
1598452280,33313408
1598452281,33313408
1598452282,33348736
1598452283,33348288
1598452284,33348288
1598452285,33354624
1598452286,33354624
1598452287,33354624
1598452288,33360832
1598452289,33422592
1598452290,33422592
1598452291,33423936
1598452292,33218816
1598452293,33218816
1598452294,33218816
1598452295,33371712
1598452296,33387968
1598452297,33387968
1598452298,33390720
1598452299,33406016
1598452300,33406016
1598452301,33408000
1598452302,33408000
1598452303,33408000
1598452304,33408000
1598452305,33448448
1598452306,33449152
1598452307,33450816
1598452308,33459648
1598452309,33530304
1598452310,33531072
1598452311,33538688
1598452312,33602176
1598452313,33594944
1598452314,33594944
1598452315,33608768
1598452316,33567296
1598452317,33567296
1598452318,33571328
1598452319,33597184
1598452320,33597184
1598452321,33597184
1598452322,33600000
1598452323,33600576
1598452324,33600576
1598452325,33600576
1598452326,33606848
1598452327,33643392
1598452328,33649664
1598452329,33638464
1598452330,33771264
1598452331,33872576
1598452332,34187648
