t,value
1598451894,526385152
1598451895,526385152
1598451896,526385152
1598451897,526385152
1598451898,526385152
1598451899,526385152
1598451900,526385152
1598451901,526385152
1598451902,526385152
1598451903,526385152
1598451904,526385152
1598451905,526385152
1598451906,526385152
1598451907,526385152
1598451908,526385152
1598451909,526385152
1598451910,526385152
1598451911,526385152
1598451912,526385152
1598451913,526385152
1598451914,526385152
1598451915,526385152
1598451916,526385152
1598451917,526385152
1598451918,526385152
1598451919,526385152
1598451920,526385152
1598451921,526385152
1598451922,526385152
1598451923,526385152
1598451924,526385152
1598451925,526385152
1598451926,526385152
1598451929,526385152
1598451929,526385152
1598451929,526385152
1598451930,526385152
1598451931,526385152
1598451932,526385152
1598451935,526385152
1598451935,526385152
1598451935,526385152
1598451936,526385152
1598451937,526385152
1598451940,526385152
1598451940,526385152
1598451940,526385152
1598451941,526385152
1598451942,526385152
1598451943,526385152
1598451944,526385152
1598451945,526385152
1598451946,526385152
1598451947,526385152
1598451948,526385152
1598451949,526385152
1598451950,526385152
1598451951,526385152
1598451952,526385152
1598451953,526385152
1598451954,526385152
1598451955,526385152
1598451956,526385152
1598451957,526385152
1598451958,526385152
1598451959,526385152
1598451960,526385152
1598451961,526385152
1598451962,526385152
1598451963,526385152
1598451964,526385152
1598451965,526385152
1598451966,526385152
1598451967,526385152
1598451968,526385152
1598451969,526385152
1598451970,526385152
1598451971,526385152
1598451972,526385152
1598451973,526385152
1598451974,526385152
1598451975,526385152
1598451976,526385152
1598451977,526385152
1598451978,526385152
1598451979,526385152
1598451980,526385152
1598451981,526385152
1598451982,526385152
1598451983,526385152
1598451984,526385152
1598451985,526385152
1598451986,526385152
1598451987,526385152
1598451988,526385152
1598451989,526385152
1598451990,526385152
1598451991,526385152
1598451992,526385152
1598451993,526385152
1598451994,526385152
1598451995,526385152
1598451996,526385152
1598451997,526385152
1598451998,526385152
1598451999,526385152
1598452000,526385152
1598452001,526385152
1598452002,526385152
1598452003,526385152
1598452004,526385152
1598452005,526385152
1598452006,526385152
1598452007,526385152
1598452008,526385152
1598452009,526385152
1598452010,526385152
1598452011,526385152
1598452012,526385152
1598452013,526385152
1598452014,526385152
1598452015,526385152
1598452016,526385152
1598452017,526385152
1598452018,526385152
1598452019,526385152
1598452020,526385152
1598452021,526385152
1598452022,526385152
1598452023,526385152
1598452024,526385152
1598452025,526385152
1598452026,526385152
1598452027,526385152
1598452028,526385152
1598452029,526385152
1598452030,526385152
1598452031,526385152
1598452032,526385152
1598452033,526385152
1598452034,526385152
1598452035,526385152
1598452036,526385152
1598452037,526385152
1598452038,526385152
1598452039,526385152
1598452040,526385152
1598452041,526385152
1598452042,526385152
1598452043,526385152
1598452044,526385152
1598452045,526385152
1598452046,526385152
1598452047,526385152
1598452048,526385152
1598452049,526385152
1598452050,526385152
1598452051,526385152
1598452052,526385152
1598452053,526385152
1598452054,526385152
1598452055,526385152
1598452056,526385152
1598452057,526385152
1598452058,526385152
1598452059,526385152
1598452060,526385152
1598452061,526385152
1598452062,526385152
1598452063,526385152
1598452064,526385152
1598452065,526385152
1598452066,526385152
1598452067,526385152
1598452068,526385152
1598452069,526385152
1598452070,526385152
1598452071,526385152
1598452072,526385152
1598452073,526385152
1598452074,526385152
1598452075,526385152
1598452076,526385152
1598452077,526385152
1598452078,526385152
1598452079,526385152
1598452080,526385152
1598452081,526385152
1598452082,526385152
1598452083,526385152
1598452084,526385152
1598452085,526385152
1598452086,526385152
1598452087,526385152
1598452088,526385152
1598452089,526385152
1598452090,526385152
1598452091,526385152
1598452092,526385152
1598452093,526385152
1598452094,526385152
1598452095,526385152
1598452096,526385152
1598452097,526385152
1598452098,526385152
1598452099,526385152
1598452100,526385152
1598452101,526385152
1598452102,526385152
1598452103,526385152
1598452104,526385152
1598452105,526385152
1598452106,526385152
1598452107,526385152
1598452108,526385152
1598452109,526385152
1598452110,526385152
1598452111,526385152
1598452112,526385152
1598452113,526385152
1598452114,526385152
1598452115,526385152
1598452116,526385152
1598452117,526385152
1598452118,526385152
1598452119,526385152
1598452120,526385152
1598452121,526385152
1598452122,526385152
1598452123,526385152
1598452124,526385152
1598452125,526385152
1598452126,526385152
1598452127,526385152
1598452128,526385152
1598452129,526385152
1598452130,526385152
1598452131,526385152
1598452132,526385152
1598452133,526385152
1598452134,526385152
1598452135,526385152
1598452136,526385152
1598452137,526385152
1598452138,526385152
1598452139,526385152
1598452140,526385152
1598452141,526385152
1598452142,526385152
1598452143,526385152
1598452144,526385152
1598452145,526385152
1598452146,526385152
1598452147,526385152
1598452148,526385152
1598452149,526385152
1598452150,526385152
1598452151,526385152
1598452152,526385152
1598452153,526385152
1598452154,526385152
1598452155,526385152
1598452156,526385152
1598452157,526385152
1598452158,526385152
1598452159,526385152
1598452160,526385152
1598452161,526385152
1598452162,526385152
1598452163,526385152
1598452164,526385152
1598452165,526385152
1598452166,526385152
1598452167,526385152
1598452168,526385152
1598452169,526385152
1598452170,526385152
1598452171,526385152
1598452172,526385152
1598452173,526385152
1598452174,526385152
1598452175,526385152
1598452176,526385152
1598452177,526385152
1598452178,526385152
1598452179,526385152
1598452180,526385152
1598452181,526385152
1598452182,526385152
1598452183,526385152
1598452184,526385152
1598452185,526385152
1598452186,526385152
1598452187,526385152
1598452188,526385152
1598452189,526385152
1598452190,526385152
1598452191,526385152
1598452192,526385152
1598452193,526385152
1598452194,526385152
1598452195,526385152
1598452196,526385152
1598452197,526385152
1598452198,526385152
1598452199,526385152
1598452200,526385152
1598452201,526385152
1598452202,526385152
1598452203,526385152
1598452204,526385152
1598452205,526385152
1598452206,526385152
1598452207,526385152
1598452208,526385152
1598452209,526385152
1598452210,526385152
1598452211,526385152
1598452212,526385152
1598452213,526385152
1598452214,526385152
1598452215,526385152
1598452216,526385152
1598452217,526385152
1598452218,526385152
1598452219,526385152
1598452220,526385152
1598452221,526385152
1598452222,526385152
1598452223,526385152
1598452224,526385152
1598452225,526385152
1598452226,526385152
1598452227,526385152
1598452228,526385152
1598452229,526385152
1598452230,526385152
1598452231,526385152
1598452232,526385152
1598452233,526385152
1598452234,526385152
1598452235,526385152
1598452236,526385152
1598452237,526385152
1598452238,526385152
1598452239,526385152
1598452240,526385152
1598452241,526385152
1598452242,526385152
1598452243,526385152
1598452244,526385152
1598452245,526385152
1598452246,526385152
1598452247,526385152
1598452248,526385152
1598452249,526385152
1598452250,526385152
1598452251,526385152
1598452252,526385152
1598452253,526385152
1598452254,526385152
1598452255,526385152
1598452256,526385152
1598452257,526385152
1598452258,526385152
1598452259,526385152
1598452260,526385152
1598452261,526385152
1598452262,526385152
1598452263,526385152
1598452264,526385152
1598452265,526385152
1598452266,526385152
1598452267,526385152
1598452268,526385152
1598452269,526385152
1598452270,526385152
1598452271,526385152
1598452272,526385152
1598452273,526385152
1598452274,526385152
1598452275,526385152
1598452276,526385152
1598452277,526385152
1598452278,526385152
1598452279,526385152
1598452280,526385152
1598452281,526385152
1598452282,526385152
1598452283,526385152
1598452284,526385152
1598452285,526385152
1598452286,526385152
1598452287,526385152
1598452288,526385152
1598452289,526385152
1598452290,526385152
1598452291,526385152
1598452292,526385152
1598452293,526385152
1598452294,526385152
1598452295,526385152
1598452296,526385152
1598452297,526385152
1598452298,526385152
1598452299,526385152
1598452300,526385152
1598452301,526385152
1598452302,526385152
1598452303,526385152
1598452304,526385152
1598452305,526385152
1598452306,526385152
1598452307,526385152
1598452308,526385152
1598452309,526385152
1598452310,526385152
1598452311,526385152
1598452312,526385152
1598452313,526385152
1598452314,526385152
1598452315,526385152
1598452316,526385152
1598452317,526385152
1598452318,526385152
1598452319,526385152
1598452320,526385152
1598452321,526385152
1598452322,526385152
1598452323,526385152
1598452324,526385152
1598452325,526385152
1598452326,526385152
1598452327,526385152
1598452328,526385152
1598452329,526385152
1598452330,526385152
1598452331,526385152
1598452332,526385152
