t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,1499051790
1598451915,1499051790
1598451916,1499051790
1598451917,1499051790
1598451918,1499051790
1598451919,1499051790
1598451920,1499051790
1598451921,1516595773
1598451922,1516595773
1598451923,1516595773
1598451924,1516595773
1598451925,1516595773
1598451926,1516595773
1598451929,1516595773
1598451929,1516595773
1598451929,1516595773
1598451930,1516595773
1598451931,1516595773
1598451932,1516595773
1598451935,1516595773
1598451935,1516595773
1598451935,1516595773
1598451936,1516595773
1598451937,1516595773
1598451940,1516595773
1598451940,1516595773
1598451940,1516595773
1598451941,1546969787
1598451942,1546969787
1598451943,1546969787
1598451944,1546969787
1598451945,1556471468
1598451946,1556471468
1598451947,1556471468
1598451948,1556471468
1598451949,1556471468
1598451950,1556471468
1598451951,1556471468
1598451952,1556471468
1598451953,1556471468
1598451954,1556471468
1598451955,1556471468
1598451956,1558337636
1598451957,1558337636
1598451958,1558337636
1598451959,1558337636
1598451960,1558337636
1598451961,1558337636
1598451962,1558337636
1598451963,1558337636
1598451964,1558337636
1598451965,1558337636
1598451966,1649677080
1598451967,1652201775
1598451968,1662563952
1598451969,1662563952
1598451970,1666398165
1598451971,1666398165
1598451972,1666398165
1598451973,1762335648
1598451974,1777938845
1598451975,1777938845
1598451976,1797203661
1598451977,1808512862
1598451978,1811566705
1598451979,1811566705
1598451980,1836511232
1598451981,1855057703
1598451982,1861707755
1598451983,1866580089
1598451984,1868751320
1598451985,1886433076
1598451986,1899187354
1598451987,1912911826
1598451988,1914801576
1598451989,1929529407
1598451990,1939998924
1598451991,1951848709
1598451992,1953721074
1598451993,1969589173
1598451994,1982163417
1598451995,1992959395
1598451996,1994789778
1598451997,2007551938
1598451998,2017159484
1598451999,2028121305
1598452000,2029892643
1598452001,2044221083
1598452002,2055470657
1598452003,2063207242
1598452004,2069436687
1598452005,2082503780
1598452006,2095098604
1598452007,2098841406
1598452008,2107481909
1598452009,2117637710
1598452010,2130841645
1598452011,2137449862
1598452012,2142455582
1598452013,2156934972
1598452014,2169682185
1598452015,2178461400
1598452016,2180163873
1598452017,2195637856
1598452018,2205917612
1598452019,2215875699
1598452020,2217523593
1598452021,2230737295
1598452022,2243664591
1598452023,2252566479
1598452024,2254396607
1598452025,2275533138
1598452026,2284215805
1598452027,2293567320
1598452028,2295085134
1598452029,2310611633
1598452030,2319522893
1598452031,2329182274
1598452032,2330772128
1598452033,2345061981
1598452034,2353866344
1598452035,2362288211
1598452036,2363876171
1598452037,2376528121
1598452038,2383809385
1598452039,2392281202
1598452040,2393803064
1598452041,2408470714
1598452042,2420136840
1598452043,2428599459
1598452044,2430169385
1598452045,2443622909
1598452046,2453084396
1598452047,2462506991
1598452048,2464480839
1598452049,2482415306
1598452050,2485966899
1598452051,2493645157
1598452052,2495224582
1598452053,2515776250
1598452054,2520306361
1598452055,2524388582
1598452056,2534516645
1598452057,2548064560
1598452058,2552306072
1598452059,2556436650
1598452060,2566115000
1598452061,2578048174
1598452062,2585632267
1598452063,2587338048
1598452064,2601287942
1598452065,2612016086
1598452066,2616599638
1598452067,2623406386
1598452068,2637949202
1598452069,2640594706
1598452070,2646502281
1598452071,2660864698
1598452072,2674622667
1598452073,2681787173
1598452074,2683245113
1598452075,2703862156
1598452076,2709417735
1598452077,2713447950
1598452078,2713447950
1598452079,2736212480
1598452080,2740806239
1598452081,2744921894
1598452082,2755559849
1598452083,2766870335
1598452084,2773333199
1598452085,2774699995
1598452086,2795756175
1598452087,2800457813
1598452088,2804718250
1598452089,2814958302
1598452090,2825534688
1598452091,2832619369
1598452092,2834029361
1598452093,2856356811
1598452094,2859146003
1598452095,2864700235
1598452096,2875573252
1598452097,2888473805
1598452098,2895549148
1598452099,2896975922
1598452100,2919754135
1598452101,2922210176
1598452102,2927464807
1598452103,2941920352
1598452104,2953823153
1598452105,2956459509
1598452106,2965056499
1598452107,2982594652
1598452108,2984714742
1598452109,2989600378
1598452110,3020522903
1598452111,3023245399
1598452112,3029309542
1598452113,3041401150
1598452114,3052537879
1598452115,3059009986
1598452116,3060577388
1598452117,3088277565
1598452118,3091108655
1598452119,3096989448
1598452120,3111631351
1598452121,3125233838
1598452122,3129803574
1598452123,3139674366
1598452124,3153462744
1598452125,3159858938
1598452126,3161355375
1598452127,3187058747
1598452128,3189891247
1598452129,3195038499
1598452130,3212097408
1598452131,3225123220
1598452132,3229975709
1598452133,3243170694
1598452134,3256844034
1598452135,3265298320
1598452136,3266737034
1598452137,3292735035
1598452138,3299077169
1598452139,3300662328
1598452140,3317742262
1598452141,3329922458
1598452142,3334132608
1598452143,3344598324
1598452144,3356754587
1598452145,3361444765
1598452146,3363020389
1598452147,3389765489
1598452148,3395097407
1598452149,3399691958
1598452150,3410557137
1598452151,3430595813
1598452152,3433226840
1598452153,3445153206
1598452154,3462036438
1598452155,3470116472
1598452156,3471607178
1598452157,3494811472
1598452158,3499425395
1598452159,3504943142
1598452160,3530327673
1598452161,3541285834
1598452162,3544900834
1598452163,3559436375
1598452164,3573648621
1598452165,3581323330
1598452166,3584277574
1598452167,3612960306
1598452168,3615633157
1598452169,3620657669
1598452170,3640404057
1598452171,3650399207
1598452172,3657215287
1598452173,3658690609
1598452174,3684390420
1598452175,3689165557
1598452176,3693657517
1598452177,3707524805
1598452178,3721537085
1598452179,3728748373
1598452180,3741971555
1598452181,3756108511
1598452182,3763835304
1598452183,3766807674
1598452184,3793251108
1598452185,3796563800
1598452186,3801070508
1598452187,3815610914
1598452188,3829885043
1598452189,3835431102
1598452190,3837102448
1598452191,3867909588
1598452192,3874288448
1598452193,3875923502
1598452194,3897856638
1598452195,3905306279
1598452196,3910767282
1598452197,3924636996
1598452198,3937402384
1598452199,3945024753
1598452200,3946498509
1598452201,3976077553
1598452202,3979351664
1598452203,3986086388
1598452204,4005080489
1598452205,4017805391
1598452206,4021653462
1598452207,4038967614
1598452208,4052476799
1598452209,4057649485
1598452210,4059187955
1598452211,4090216892
1598452212,4094334355
1598452213,4099009266
1598452214,4114743930
1598452215,4129685168
1598452216,4138071335
1598452217,4153066552
1598452218,4168881731
1598452219,4176832165
1598452220,4178333800
1598452221,4206603121
1598452222,4209812472
1598452223,4215362012
1598452224,4231937646
1598452225,4246872980
1598452226,4254095340
1598452227,4262560263
1598452228,4284974504
1598452229,4293047270
1598452230,4294559516
1598452231,4325810744
1598452232,4328587165
1598452233,4334156240
1598452234,4348798047
1598452235,4362890426
1598452236,4368657895
1598452237,4370242494
1598452238,4398716625
1598452239,4405909236
1598452240,4407448672
1598452241,4439825761
1598452242,4443050348
1598452243,4449546516
1598452244,4465548307
1598452245,4479379905
1598452246,4486249229
1598452247,4487833382
1598452248,4519535920
1598452249,4525522798
1598452250,4531489806
1598452251,4556559590
1598452252,4569589015
1598452253,4572093389
1598452254,4589929728
1598452255,4606266656
1598452256,4613131948
1598452257,4614825837
1598452258,4648167764
1598452259,4651430097
1598452260,4657747690
1598452261,4674444248
1598452262,4695498889
1598452263,4698768047
1598452264,4708334744
1598452265,4732958777
1598452266,4741469505
1598452267,4743212097
1598452268,4775954351
1598452269,4780570678
1598452270,4785466020
1598452271,4804021511
1598452272,4821447993
1598452273,4828905144
1598452274,4830468390
1598452275,4860893693
1598452276,4870580617
1598452277,4877455637
1598452278,4894642295
1598452279,4911484257
1598452280,4921584301
1598452281,4923189484
1598452282,4955226849
1598452283,4958623190
1598452284,4964515225
1598452285,4996074475
1598452286,5001272929
1598452287,5006939639
1598452288,5022940761
1598452289,5038784090
1598452290,5045830055
1598452291,5047447354
1598452292,5080222966
1598452293,5085243365
1598452294,5090355784
1598452295,5117118675
1598452296,5131049879
1598452297,5134538243
1598452298,5155984305
1598452299,5172398047
1598452300,5178347801
1598452301,5179993339
1598452302,5213726093
1598452303,5217243049
1598452304,5224000738
1598452305,5240804007
1598452306,5258390076
1598452307,5267088463
1598452308,5279286822
1598452309,5305071759
1598452310,5310612212
1598452311,5312305805
1598452312,5352028187
1598452313,5356996976
1598452314,5362224944
1598452315,5383341974
1598452316,5401215656
1598452317,5409989037
1598452318,5411731628
1598452319,5447117660
1598452320,5450819648
1598452321,5457241960
1598452322,5457241960
1598452323,5491734223
1598452324,5498257177
1598452325,5499930950
1598452326,5537284308
1598452327,5539100368
1598452328,5545498357
1598452329,5547480290
1598452330,5696934054
1598452331,5754811319
1598452332,5796367897
