t,value
1598451894,386465792
1598451895,386924544
1598451896,387055616
1598451897,387055616
1598451898,387186688
1598451899,387186688
1598451900,389218304
1598451901,390004736
1598451902,390397952
1598451903,534708224
1598451904,794099712
1598451905,806092800
1598451906,819658752
1598451907,916258816
1598451908,986775552
1598451909,1066008576
1598451910,1067188224
1598451911,1157890048
1598451912,1253834752
1598451913,1255473152
1598451914,1323761664
1598451915,1325858816
1598451916,1389953024
1598451917,1393623040
1598451918,1461256192
1598451919,1462894592
1598451920,1462894592
1598451921,1513750528
1598451922,1571880960
1598451923,1797324800
1598451924,1761673216
1598451925,1705050112
1598451926,1649475584
1598451929,1984495616
1598451929,1984495616
1598451929,2030108672
1598451930,2021195776
1598451931,2045313024
1598451932,2060517376
1598451935,2535522304
1598451935,2535522304
1598451935,2535522304
1598451936,2555510784
1598451937,2555641856
1598451940,2877554688
1598451940,2877554688
1598451940,2877554688
1598451941,2931359744
1598451942,2862219264
1598451943,2722234368
1598451944,2423914496
1598451945,2739535872
1598451946,2796683264
1598451947,2828664832
1598451948,2805071872
1598451949,2784100352
1598451950,2705522688
1598451951,2705522688
1598451952,2749562880
1598451953,2749628416
1598451954,2761162752
1598451955,2761162752
1598451956,2761162752
1598451957,2761162752
1598451958,2761162752
1598451959,2761162752
1598451960,2761162752
1598451961,2761162752
1598451962,2761162752
1598451963,2761162752
1598451964,2761162752
1598451965,2764111872
1598451966,2360147968
1598451967,2360475648
1598451968,2360606720
1598451969,2360803328
1598451970,2360934400
1598451971,2360934400
1598451972,2364276736
1598451973,2365980672
1598451974,1920991232
1598451975,2318401536
1598451976,2367225856
1598451977,2355691520
1598451978,2312175616
1598451979,2313027584
1598451980,2310209536
1598451981,2320105472
1598451982,2318467072
1598451983,2326396928
1598451984,2336423936
1598451985,2355888128
1598451986,2360213504
1598451987,2365980672
1598451988,2349989888
1598451989,2340618240
1598451990,2344026112
1598451991,2349793280
1598451992,2350055424
1598451993,2348810240
1598451994,2348941312
1598451995,2345336832
1598451996,2345402368
1598451997,2359099392
1598451998,2359951360
1598451999,2370961408
1598452000,2371354624
1598452001,2382168064
1598452002,2390163456
1598452003,2403270656
1598452004,2411200512
1598452005,2416050176
1598452006,2418868224
1598452007,2428895232
1598452008,2437283840
1598452009,2446000128
1598452010,2448687104
1598452011,2457600000
1598452012,2466578432
1598452013,2476539904
1598452014,2478637056
1598452015,2488598528
1598452016,2499870720
1598452017,2500460544
1598452018,2519859200
1598452019,2530344960
1598452020,2530410496
1598452021,2546794496
1598452022,2556035072
1598452023,2571304960
1598452024,2572877824
1598452025,2577596416
1598452026,2588999680
1598452027,2592145408
1598452028,2601189376
1598452029,2602303488
1598452030,2619801600
1598452031,2630811648
1598452032,2630942720
1598452033,2645164032
1598452034,2657222656
1598452035,2659385344
1598452036,2671443968
1598452037,2672623616
1598452038,2690973696
1598452039,2706702336
1598452040,2706767872
1598452041,2725314560
1598452042,2727477248
1598452043,2742681600
1598452044,2741698560
1598452045,2751660032
1598452046,2771910656
1598452047,2772434944
1598452048,2772434944
1598452049,2775711744
1598452050,2778857472
1598452051,2778333184
1598452052,2770075648
1598452053,2755985408
1598452054,2737111040
1598452055,2776432640
1598452056,2776498176
1598452057,2770796544
1598452058,2731474944
1598452059,2773417984
1598452060,2771320832
1598452061,2777088000
1598452062,2783379456
1598452063,2783444992
1598452064,2781872128
1598452065,2787246080
1598452066,2788294656
1598452067,2788294656
1598452068,2792030208
1598452069,2793078784
1598452070,2793144320
1598452071,2794192896
1598452072,2787442688
1598452073,2784296960
1598452074,2784296960
1598452075,2783379456
1598452076,2784952320
1598452077,2781282304
1598452078,2783379456
1598452079,2778267648
1598452080,2775646208
1598452081,2775646208
1598452082,2777284608
1598452083,2733768704
1598452084,2777284608
1598452085,2772107264
1598452086,2775515136
1598452087,2774990848
1598452088,2771845120
1598452089,2771845120
1598452090,2776039424
1598452091,2781806592
1598452092,2781806592
1598452093,2783903744
1598452094,2786525184
1598452095,2786525184
1598452096,2784952320
1598452097,2752446464
1598452098,2786525184
1598452099,2785476608
1598452100,2781282304
1598452101,2783903744
1598452102,2783903744
1598452103,2782855168
1598452104,2780758016
1598452105,2777612288
1598452106,2778660864
1598452107,2777939968
1598452108,2780037120
1598452109,2780037120
1598452110,2777415680
1598452111,2740256768
1598452112,2781151232
1598452113,2779054080
1598452114,2748645376
1598452115,2783313920
1598452116,2783379456
1598452117,2782855168
1598452118,2778726400
1598452119,2775580672
1598452120,2774532096
1598452121,2730557440
1598452122,2772500480
1598452123,2772500480
1598452124,2777219072
1598452125,2777219072
1598452126,2774663168
1598452127,2779906048
1598452128,2776760320
1598452129,2776760320
1598452130,2775187456
1598452131,2782593024
1598452132,2742747136
1598452133,2774728704
1598452134,2778923008
1598452135,2780495872
1598452136,2780561408
1598452137,2785804288
1598452138,2787901440
1598452139,2788425728
1598452140,2774794240
1598452141,2778464256
1598452142,2782134272
1598452143,2782134272
1598452144,2780561408
1598452145,2778464256
1598452146,2778464256
1598452147,2780037120
1598452148,2782658560
1598452149,2782658560
1598452150,2785804288
1598452151,2751332352
1598452152,2786525184
1598452153,2784428032
1598452154,2785476608
1598452155,2784952320
1598452156,2784952320
1598452157,2782855168
1598452158,2785738752
1598452159,2790522880
1598452160,2789081088
1598452161,2787508224
1598452162,2785935360
1598452163,2785935360
1598452164,2774401024
1598452165,2780692480
1598452166,2776498176
1598452167,2779643904
1598452168,2781741056
1598452169,2781741056
1598452170,2774990848
1598452171,2782396416
1598452172,2780364800
1598452173,2780364800
1598452174,2769944576
1598452175,2773155840
1598452176,2777350144
1598452177,2776301568
1598452178,2785280000
1598452179,2787377152
1598452180,2787377152
1598452181,2789998592
1598452182,2785804288
1598452183,2788425728
1598452184,2779512832
1598452185,2778595328
1598452186,2783838208
1598452187,2783838208
1598452188,2789605376
1598452189,2790653952
1598452190,2792226816
1598452191,2786000896
1598452192,2784952320
1598452193,2784952320
1598452194,2787573760
1598452195,2783903744
1598452196,2778202112
1598452197,2781872128
1598452198,2783444992
1598452199,2782396416
1598452200,2782396416
1598452201,2780823552
1598452202,2742026240
1598452203,2779774976
1598452204,2776694784
1598452205,2735276032
1598452206,2776170496
1598452207,2776170496
1598452208,2780364800
1598452209,2739470336
1598452210,2780889088
1598452211,2779316224
1598452212,2782986240
1598452213,2782986240
1598452214,2775711744
1598452215,2777874432
1598452216,2781544448
1598452217,2780495872
1598452218,2784690176
1598452219,2783117312
1598452220,2783117312
1598452221,2786263040
1598452222,2786787328
1598452223,2788884480
1598452224,2781544448
1598452225,2787835904
1598452226,2786263040
