t,value
1598451894,251658240
1598451895,251658240
1598451896,251658240
1598451897,251658240
1598451898,251658240
1598451899,251658240
1598451900,251658240
1598451901,251658240
1598451902,251658240
1598451903,251658240
1598451904,251658240
1598451905,251658240
1598451906,251658240
1598451907,251658240
1598451908,251658240
1598451909,251658240
1598451910,251658240
1598451911,251658240
1598451912,251658240
1598451913,251658240
1598451914,251658240
1598451915,251658240
1598451916,251658240
1598451917,251658240
1598451918,251658240
1598451919,251658240
1598451920,251658240
1598451921,251658240
1598451922,251658240
1598451923,251658240
1598451924,251658240
1598451925,251658240
1598451926,251658240
1598451929,251658240
1598451929,251658240
1598451929,251658240
1598451930,251658240
1598451931,251658240
1598451932,251658240
1598451935,251658240
1598451935,251658240
1598451935,251658240
1598451936,251658240
1598451937,251658240
1598451940,251658240
1598451940,251658240
1598451940,251658240
1598451941,251658240
1598451942,251658240
1598451943,251658240
1598451944,251658240
1598451945,251658240
1598451946,251658240
1598451947,251658240
1598451948,251658240
1598451949,251658240
1598451950,251658240
1598451951,251658240
1598451952,251658240
1598451953,251658240
1598451954,251658240
1598451955,251658240
1598451956,251658240
1598451957,251658240
1598451958,251658240
1598451959,251658240
1598451960,251658240
1598451961,251658240
1598451962,251658240
1598451963,251658240
1598451964,251658240
1598451965,251658240
1598451966,251658240
1598451967,251658240
1598451968,251658240
1598451969,251658240
1598451970,251658240
1598451971,251658240
1598451972,251658240
1598451973,251658240
1598451974,251658240
1598451975,251658240
1598451976,251658240
1598451977,251658240
1598451978,251658240
1598451979,251658240
1598451980,251658240
1598451981,251658240
1598451982,251658240
1598451983,251658240
1598451984,251658240
1598451985,251658240
1598451986,251658240
1598451987,251658240
1598451988,251658240
1598451989,251658240
1598451990,251658240
1598451991,251658240
1598451992,251658240
1598451993,251658240
1598451994,251658240
1598451995,251658240
1598451996,251658240
1598451997,251658240
1598451998,251658240
1598451999,251658240
1598452000,251658240
1598452001,251658240
1598452002,251658240
1598452003,251658240
1598452004,251658240
1598452005,251658240
1598452006,251658240
1598452007,251658240
1598452008,251658240
1598452009,251658240
1598452010,251658240
1598452011,251658240
1598452012,251658240
1598452013,251658240
1598452014,251658240
1598452015,251658240
1598452016,251658240
1598452017,251658240
1598452018,251658240
1598452019,251658240
1598452020,251658240
1598452021,251658240
1598452022,251658240
1598452023,251658240
1598452024,251658240
1598452025,251658240
1598452026,251658240
1598452027,251658240
1598452028,251658240
1598452029,251658240
1598452030,251658240
1598452031,251658240
1598452032,251658240
1598452033,251658240
1598452034,251658240
1598452035,251658240
1598452036,251658240
1598452037,251658240
1598452038,251658240
1598452039,251658240
1598452040,251658240
1598452041,251658240
1598452042,251658240
1598452043,251658240
1598452044,251658240
1598452045,251658240
1598452046,251658240
1598452047,251658240
1598452048,251658240
1598452049,251658240
1598452050,251658240
1598452051,251658240
1598452052,251658240
1598452053,251658240
1598452054,251658240
1598452055,251658240
1598452056,251658240
1598452057,251658240
1598452058,251658240
1598452059,251658240
1598452060,251658240
1598452061,251658240
1598452062,251658240
1598452063,251658240
1598452064,251658240
1598452065,251658240
1598452066,251658240
1598452067,251658240
1598452068,251658240
1598452069,251658240
1598452070,251658240
1598452071,251658240
1598452072,251658240
1598452073,251658240
1598452074,251658240
1598452075,251658240
1598452076,251658240
1598452077,251658240
1598452078,251658240
1598452079,251658240
1598452080,251658240
1598452081,251658240
1598452082,251658240
1598452083,251658240
1598452084,251658240
1598452085,251658240
1598452086,251658240
1598452087,251658240
1598452088,251658240
1598452089,251658240
1598452090,251658240
1598452091,251658240
1598452092,251658240
1598452093,251658240
1598452094,251658240
1598452095,251658240
1598452096,251658240
1598452097,251658240
1598452098,251658240
1598452099,251658240
1598452100,251658240
1598452101,251658240
1598452102,251658240
1598452103,251658240
1598452104,251658240
1598452105,251658240
1598452106,251658240
1598452107,251658240
1598452108,251658240
1598452109,251658240
1598452110,251658240
1598452111,251658240
1598452112,251658240
1598452113,251658240
1598452114,251658240
1598452115,251658240
1598452116,251658240
1598452117,251658240
1598452118,251658240
1598452119,251658240
1598452120,251658240
1598452121,251658240
1598452122,251658240
1598452123,251658240
1598452124,251658240
1598452125,251658240
1598452126,251658240
1598452127,251658240
1598452128,251658240
1598452129,251658240
1598452130,251658240
1598452131,251658240
1598452132,251658240
1598452133,251658240
1598452134,251658240
1598452135,251658240
1598452136,251658240
1598452137,251658240
1598452138,251658240
1598452139,251658240
1598452140,251658240
1598452141,251658240
1598452142,251658240
1598452143,251658240
1598452144,251658240
1598452145,251658240
1598452146,251658240
1598452147,251658240
1598452148,251658240
1598452149,251658240
1598452150,251658240
1598452151,251658240
1598452152,251658240
1598452153,251658240
1598452154,251658240
1598452155,251658240
1598452156,251658240
1598452157,251658240
1598452158,251658240
1598452159,251658240
1598452160,251658240
1598452161,251658240
1598452162,251658240
1598452163,251658240
1598452164,251658240
1598452165,251658240
1598452166,251658240
1598452167,251658240
1598452168,251658240
1598452169,251658240
1598452170,251658240
1598452171,251658240
1598452172,251658240
1598452173,251658240
1598452174,251658240
1598452175,251658240
1598452176,251658240
1598452177,251658240
1598452178,251658240
1598452179,251658240
1598452180,251658240
1598452181,251658240
1598452182,251658240
1598452183,251658240
1598452184,251658240
1598452185,251658240
1598452186,251658240
1598452187,251658240
1598452188,251658240
1598452189,251658240
1598452190,251658240
1598452191,251658240
1598452192,251658240
1598452193,251658240
1598452194,251658240
1598452195,251658240
1598452196,251658240
1598452197,251658240
1598452198,251658240
1598452199,251658240
1598452200,251658240
1598452201,251658240
1598452202,251658240
1598452203,251658240
1598452204,251658240
1598452205,251658240
1598452206,251658240
1598452207,251658240
1598452208,251658240
1598452209,251658240
1598452210,251658240
1598452211,251658240
1598452212,251658240
1598452213,251658240
1598452214,251658240
1598452215,251658240
1598452216,251658240
1598452217,251658240
1598452218,251658240
1598452219,251658240
1598452220,251658240
1598452221,251658240
1598452222,251658240
1598452223,251658240
1598452224,251658240
1598452225,251658240
1598452226,251658240
1598452227,251658240
1598452228,251658240
1598452229,251658240
1598452230,251658240
1598452231,251658240
1598452232,251658240
1598452233,251658240
1598452234,251658240
1598452235,251658240
1598452236,251658240
1598452237,251658240
1598452238,251658240
1598452239,251658240
1598452240,251658240
1598452241,251658240
1598452242,251658240
1598452243,251658240
1598452244,251658240
1598452245,251658240
1598452246,251658240
1598452247,251658240
1598452248,251658240
1598452249,251658240
1598452250,251658240
1598452251,251658240
1598452252,251658240
1598452253,251658240
1598452254,251658240
1598452255,251658240
1598452256,251658240
1598452257,251658240
1598452258,251658240
1598452259,251658240
1598452260,251658240
1598452261,251658240
1598452262,251658240
1598452263,251658240
1598452264,251658240
1598452265,251658240
1598452266,251658240
1598452267,251658240
1598452268,251658240
1598452269,251658240
1598452270,251658240
1598452271,251658240
1598452272,251658240
1598452273,251658240
1598452274,251658240
1598452275,251658240
1598452276,251658240
1598452277,251658240
1598452278,251658240
1598452279,251658240
1598452280,251658240
1598452281,251658240
1598452282,251658240
1598452283,251658240
1598452284,251658240
1598452285,251658240
1598452286,251658240
1598452287,251658240
1598452288,251658240
1598452289,251658240
1598452290,251658240
1598452291,251658240
1598452292,251658240
1598452293,251658240
1598452294,251658240
1598452295,251658240
1598452296,251658240
1598452297,251658240
1598452298,251658240
1598452299,251658240
1598452300,251658240
1598452301,251658240
1598452302,251658240
1598452303,251658240
1598452304,251658240
1598452305,251658240
1598452306,251658240
1598452307,251658240
1598452308,251658240
1598452309,251658240
1598452310,251658240
1598452311,251658240
1598452312,251658240
1598452313,251658240
1598452314,251658240
1598452315,251658240
1598452316,251658240
1598452317,251658240
1598452318,251658240
1598452319,251658240
1598452320,251658240
1598452321,251658240
1598452322,251658240
1598452323,251658240
1598452324,251658240
1598452325,251658240
1598452326,251658240
1598452327,251658240
1598452328,251658240
1598452329,251658240
1598452330,251658240
1598452331,251658240
1598452332,251658240
