t,value
1598451894,44041256
1598451895,44339192
1598451896,44462752
1598451897,44529008
1598451898,44615360
1598451899,44662872
1598451900,46808960
1598451901,47132080
1598451902,47340712
1598451903,56690664
1598451904,69719504
1598451905,82788000
1598451906,95535216
1598451907,96492184
1598451908,96678464
1598451909,96814808
1598451910,96947432
1598451911,96961664
1598451912,97000752
1598451913,97029144
1598451914,97961568
1598451915,97964152
1598451916,98079912
1598451917,98120368
1598451918,98178920
1598451919,98209528
1598451920,98235912
1598451921,98143736
1598451922,99004128
1598451923,98937952
1598451924,98917680
1598451925,98945560
1598451926,98986696
1598451929,98826664
1598451929,98834088
1598451929,98857528
1598451930,98870392
1598451931,98840224
1598451932,98777184
1598451935,98700224
1598451935,98603776
1598451935,98598848
1598451936,98931384
1598451937,99336992
1598451940,99356456
1598451940,99361584
1598451940,99361584
1598451941,99583872
1598451942,99644448
1598451943,99652816
1598451944,99652816
1598451945,99684112
1598451946,99700752
1598451947,99714296
1598451948,99754088
1598451949,99757672
1598451950,99764120
1598451951,99789272
1598451952,99789272
1598451953,99800752
1598451954,99799816
1598451955,99799816
1598451956,99819568
1598451957,99820592
1598451958,99732432
1598451959,99732432
1598451960,99721392
1598451961,99674224
1598451962,99674224
1598451963,99661488
1598451964,99636464
1598451965,103224824
1598451966,105784672
1598451967,106078736
1598451968,106317952
1598451969,106525736
1598451970,106641304
1598451971,106673688
1598451972,109392936
1598451973,110721640
1598451974,111360912
1598451975,111748264
1598451976,111658064
1598451977,111841856
1598451978,111842936
1598451979,112449272
1598451980,112899664
1598451981,113857720
1598451982,114167944
1598451983,114106040
1598451984,114342928
1598451985,114973280
1598451986,114891048
1598451987,115041744
1598451988,115166896
1598451989,115372808
1598451990,115650408
1598451991,115561824
1598451992,115872992
1598451993,116311528
1598451994,116487136
1598451995,116517768
1598451996,116618768
1598451997,116726808
1598451998,117060648
1598451999,117083024
1598452000,117212560
1598452001,117590752
1598452002,117650568
1598452003,117675672
1598452004,117779544
1598452005,118024056
1598452006,118234360
1598452007,118829128
1598452008,118837448
1598452009,118983312
1598452010,118935912
1598452011,118900712
1598452012,118846368
1598452013,118876288
1598452014,119030728
1598452015,119057888
1598452016,119433184
1598452017,119518424
1598452018,119641744
1598452019,119669024
1598452020,119731864
1598452021,119854560
1598452022,120218872
1598452023,120262208
1598452024,120155488
1598452025,120265048
1598452026,120440360
1598452027,120453480
1598452028,120621088
1598452029,120686544
1598452030,120864952
1598452031,120865592
1598452032,120989160
1598452033,121107400
1598452034,121148320
1598452035,121149776
1598452036,121162552
1598452037,121322408
1598452038,121345552
1598452039,121349392
1598452040,121428392
1598452041,121592208
1598452042,121630128
1598452043,121648816
1598452044,121704368
1598452045,121781976
1598452046,121872632
1598452047,121863280
1598452048,121885968
1598452049,122009000
1598452050,122068152
1598452051,122070584
1598452052,122115888
1598452053,122237160
1598452054,122276472
1598452055,122283576
1598452056,122326376
1598452057,122252544
1598452058,122246464
1598452059,122226088
1598452060,122203456
1598452061,122242992
1598452062,122261992
1598452063,122394128
1598452064,122508024
1598452065,122628512
1598452066,122627584
1598452067,122635672
1598452068,122765840
1598452069,122769008
1598452070,122845512
1598452071,122858360
1598452072,122940144
1598452073,122940848
1598452074,122963736
1598452075,123046072
1598452076,123079288
1598452077,123079288
1598452078,123077920
1598452079,123195528
1598452080,123198408
1598452081,123198408
1598452082,123245592
1598452083,123323184
1598452084,123323184
1598452085,123332512
1598452086,123524256
1598452087,123527768
1598452088,123527768
1598452089,123546936
1598452090,123501416
1598452091,123502888
1598452092,123508584
1598452093,123520392
1598452094,123547280
1598452095,123548176
1598452096,123588096
1598452097,123530200
1598452098,123533912
1598452099,123559744
1598452100,123601152
1598452101,123611408
1598452102,123614288
1598452103,123625416
1598452104,123628016
1598452105,123639480
1598452106,123662808
1598452107,123752736
1598452108,123748904
1598452109,123692656
1598452110,123825696
1598452111,123850568
1598452112,123856912
1598452113,123864800
1598452114,123896016
1598452115,123918384
1598452116,124032040
1598452117,124063432
1598452118,124071624
1598452119,124076488
1598452120,124092128
1598452121,124177440
1598452122,124177440
1598452123,124186216
1598452124,124200592
1598452125,124216392
1598452126,124245048
1598452127,124232064
1598452128,124232064
1598452129,124233152
1598452130,124269248
1598452131,124311168
1598452132,124340352
1598452133,124351232
1598452134,124369032
1598452135,124369032
1598452136,124386184
1598452137,124381752
1598452138,124369976
1598452139,124369976
1598452140,124399480
1598452141,124424336
1598452142,124424336
1598452143,124432208
1598452144,124436176
1598452145,124439496
1598452146,124443656
1598452147,124451352
1598452148,124448216
1598452149,124414712
1598452150,124435656
1598452151,124556496
1598452152,124570960
1598452153,124576808
1598452154,124588224
1598452155,124584768
1598452156,124599840
1598452157,124635488
1598452158,124750288
1598452159,124851376
1598452160,124979536
1598452161,124983296
1598452162,124977408
1598452163,124865536
1598452164,124908512
1598452165,124937368
1598452166,124940632
1598452167,124970824
1598452168,124974216
1598452169,124986600
1598452170,125095712
1598452171,125166464
1598452172,125229480
1598452173,125242344
1598452174,125280752
1598452175,125306304
1598452176,125307584
1598452177,125347192
1598452178,125392016
1598452179,125398672
1598452180,125417296
1598452181,125430320
1598452182,125430320
1598452183,125427824
1598452184,125413360
1598452185,125538912
1598452186,125559048
1598452187,125568320
1598452188,125572464
1598452189,125570800
1598452190,125573168
1598452191,125573336
1598452192,125580120
1598452193,125580696
1598452194,125645360
1598452195,125642288
1598452196,125630768
1598452197,125644456
1598452198,125697200
1598452199,125697200
1598452200,125707264
1598452201,126197368
1598452202,126265296
1598452203,126265296
1598452204,126320216
1598452205,126347896
1598452206,126347896
1598452207,126361320
1598452208,126223272
1598452209,126223272
1598452210,126230032
1598452211,126239960
1598452212,126315352
1598452213,126315352
1598452214,126385856
1598452215,126367552
1598452216,126367552
1598452217,126335360
1598452218,126338152
1598452219,126338152
1598452220,126361352
1598452221,126365128
1598452222,126365896
1598452223,126365896
1598452224,126370008
1598452225,126383448
1598452226,126386072
1598452227,126339416
1598452228,126357752
1598452229,126357752
1598452230,126357752
1598452231,126403520
1598452232,126408168
1598452233,126447680
1598452234,126461696
1598452235,126469656
1598452236,126469656
1598452237,126475288
1598452238,126512384
1598452239,126512384
1598452240,126512384
1598452241,126487040
1598452242,126491600
1598452243,126502824
1598452244,126510248
1598452245,126694264
1598452246,126694264
1598452247,126694264
1598452248,126781920
1598452249,126771552
1598452250,126772976
1598452251,126778096
1598452252,126797112
1598452253,126797112
1598452254,126798200
1598452255,126840824
1598452256,126840824
1598452257,126844832
1598452258,126854752
1598452259,126852904
1598452260,126941992
1598452261,126938344
1598452262,126975488
1598452263,126979648
1598452264,126988856
1598452265,126977432
1598452266,126977432
1598452267,126977432
1598452268,126993816
1598452269,127013776
1598452270,127013776
1598452271,127049960
1598452272,127110152
1598452273,127110152
1598452274,127112520
1598452275,127160040
1598452276,127142576
1598452277,127157160
1598452278,127186736
1598452279,127259008
1598452280,127261312
1598452281,127261312
1598452282,127303712
1598452283,127303264
1598452284,127303264
1598452285,127311640
1598452286,127311640
1598452287,127311640
1598452288,127318576
1598452289,127380336
1598452290,127380336
1598452291,127381680
1598452292,127176560
1598452293,127176560
1598452294,127176560
1598452295,127331784
1598452296,127351520
1598452297,127351520
1598452298,127354272
1598452299,127371296
1598452300,127371296
1598452301,127373280
1598452302,127373440
1598452303,127373440
1598452304,127373440
1598452305,127413888
1598452306,127414592
1598452307,127416256
1598452308,127427616
1598452309,127498568
1598452310,127499336
1598452311,127508672
1598452312,127581720
1598452313,127574488
1598452314,127574488
1598452315,127590760
1598452316,127552456
1598452317,127552456
1598452318,127557376
1598452319,127583232
1598452320,127583232
1598452321,127583232
1598452322,127586048
1598452323,127586624
1598452324,127586624
1598452325,127586624
1598452326,127593648
1598452327,127630192
1598452328,127636464
1598452329,127625264
1598452330,128882320
1598452331,129087680
1598452332,130004704
