t,value
1598412503,0
1598412504,0
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,316658
1598412517,316658
1598412518,316658
1598412519,316658
1598412520,316658
1598412521,316658
1598412522,316658
1598412523,316658
1598412524,316658
1598412525,316658
1598412526,360265
1598412527,360265
1598412528,360265
1598412529,360265
1598412530,360265
1598412531,360265
1598412532,360265
1598412533,360265
1598412534,360265
1598412535,360265
1598412536,370433
1598412537,370433
1598412538,370433
1598412539,370433
1598412540,370433
1598412541,370433
1598412542,370433
1598412543,370433
1598412544,370433
1598412545,370433
1598412546,452083
1598412547,452083
1598412548,452083
1598412549,452083
1598412550,452083
1598412551,452083
1598412552,452083
1598412553,452083
1598412554,452083
1598412555,452083
1598412556,460264
1598412557,460264
1598412558,460264
1598412559,460264
1598412560,460264
1598412561,460264
1598412562,460264
1598412563,460264
1598412564,460264
1598412565,460264
1598412566,468456
1598412567,468456
1598412568,468456
1598412569,468456
1598412570,468456
1598412571,468456
1598412572,468456
1598412573,468456
1598412574,468456
1598412575,468456
1598412576,478579
1598412577,478579
1598412578,478579
1598412579,478579
1598412580,478579
1598412581,478579
1598412582,478579
1598412583,478579
1598412584,478579
1598412585,478579
1598412586,478579
1598412587,478579
1598412588,478579
1598412589,478579
1598412590,478579
1598412591,478579
1598412592,478579
1598412593,478579
1598412594,478579
1598412595,478579
1598412596,622939
1598412597,622939
1598412598,622939
1598412599,622939
1598412600,622939
1598412601,622939
1598412602,622939
1598412603,622939
1598412604,622939
1598412605,622939
1598412606,622955
1598412607,622955
1598412608,622955
1598412609,622955
1598412610,622955
1598412611,622955
1598412612,622955
1598412613,622955
1598412614,622955
1598412615,622955
1598412616,490030
1598412617,490030
1598412618,490030
1598412619,490030
1598412620,490030
1598412621,490030
1598412622,490030
1598412623,490030
1598412624,490030
1598412625,490030
1598412626,498222
1598412627,498222
1598412628,498222
1598412629,498222
1598412630,498222
1598412631,498222
1598412632,498222
1598412633,498222
1598412634,498222
1598412635,498222
1598412636,498225
1598412637,498225
1598412638,498225
1598412639,498225
1598412640,498225
1598412641,498225
1598412642,498225
1598412643,498225
1598412644,498225
1598412645,498225
1598412646,624277
1598412647,624277
1598412648,624277
1598412649,624277
1598412650,624277
1598412651,624277
1598412652,624277
1598412653,624277
1598412654,624277
1598412655,624277
1598412656,624277
1598412657,624277
1598412658,624277
1598412659,624277
1598412660,624277
1598412661,624277
1598412662,624277
1598412663,624277
1598412664,624277
1598412665,624277
1598412666,624285
1598412667,624285
1598412668,624285
1598412669,624285
1598412670,624285
1598412671,624285
1598412672,624285
1598412673,624285
1598412674,624285
1598412675,624285
1598412676,491360
1598412677,491360
1598412678,491360
1598412679,491360
1598412680,491360
1598412681,491360
1598412682,491360
1598412683,491360
1598412684,491360
1598412685,491360
1598412686,499552
1598412687,499552
1598412688,499552
1598412689,499552
1598412690,499552
1598412691,499552
1598412692,499552
1598412693,499552
1598412694,499552
1598412695,499552
1598412696,499573
1598412697,499573
1598412698,499573
1598412699,499573
1598412700,499573
1598412701,499573
1598412702,499573
1598412703,499573
1598412704,499573
1598412705,499573
1598412706,632500
1598412707,632500
1598412708,632500
1598412709,632500
1598412710,632500
1598412711,632500
1598412712,632500
1598412713,632500
1598412714,632500
1598412715,632500
1598412716,499575
1598412717,499575
1598412718,499575
1598412719,499575
1598412720,499575
1598412721,499575
1598412722,499575
1598412723,499575
1598412724,499575
1598412725,499575
1598412726,499575
1598412727,499575
1598412728,499575
1598412729,499575
1598412730,499575
1598412731,499575
1598412732,499575
1598412733,499575
1598412734,499575
1598412735,499575
1598412736,491383
1598412737,491383
1598412738,491383
1598412739,491383
1598412740,491383
1598412741,491383
1598412742,491383
1598412743,491383
1598412744,491383
1598412745,491383
1598412746,499575
1598412747,499575
1598412748,499575
1598412749,499575
1598412750,499575
1598412751,499575
1598412752,499575
1598412753,499575
1598412754,499575
1598412755,499575
1598412756,633820
1598412757,633820
1598412758,633820
1598412759,633820
1598412760,633820
1598412761,633820
1598412762,633820
1598412763,633820
1598412764,633820
1598412765,633820
1598412766,633820
1598412767,633820
1598412768,633820
1598412769,633820
1598412770,633820
1598412771,633820
1598412772,633820
1598412773,633820
1598412774,633820
1598412775,633820
1598412776,500903
1598412777,500903
1598412778,500903
1598412779,500903
1598412780,500903
1598412781,500903
1598412782,500903
1598412783,500903
1598412784,500903
1598412785,500903
1598412786,500903
1598412787,500903
1598412788,500903
1598412789,500903
1598412790,500903
1598412791,500903
1598412792,500903
1598412793,500903
1598412794,500903
1598412795,500903
1598412796,492711
1598412797,492711
1598412798,492711
1598412799,492711
1598412800,492711
1598412801,492711
1598412802,492711
1598412803,492711
1598412804,492711
1598412805,492711
1598412806,500904
1598412807,500904
1598412808,500904
1598412809,500904
1598412810,500904
1598412811,500904
1598412812,500904
1598412813,500904
1598412814,500904
1598412815,500904
1598412816,626957
1598412817,626957
1598412818,626957
1598412819,626957
1598412820,626957
1598412821,626957
1598412822,626957
1598412823,626957
1598412824,626957
1598412825,626957
1598412826,626965
1598412827,626965
1598412828,626965
1598412829,626965
1598412830,626965
1598412831,626965
1598412832,626965
1598412833,626965
1598412834,626965
1598412835,626965
1598412836,502232
1598412837,502232
1598412838,502232
1598412839,502232
1598412840,502232
1598412841,502232
1598412842,502232
1598412843,502232
1598412844,502232
1598412845,502232
1598412846,494040
1598412847,494040
1598412848,494040
1598412849,494040
1598412850,494040
1598412851,494040
1598412852,494040
1598412853,494040
1598412854,494040
1598412855,494040
1598412856,494040
1598412857,494040
1598412858,494040
1598412859,494040
1598412860,494040
1598412861,494040
1598412862,494040
1598412863,494040
1598412864,494040
1598412865,494040
1598412866,633304
1598412867,633304
1598412868,633304
1598412869,633304
1598412870,633304
1598412871,633304
1598412872,633304
1598412873,633304
1598412874,633304
1598412875,633304
1598412876,633304
1598412877,633304
