t,value
1598412503,0
1598412504,0
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,130125200
1598412517,130125200
1598412518,130125200
1598412519,130125200
1598412520,130125200
1598412521,130125200
1598412522,130125200
1598412523,130125200
1598412524,130125200
1598412525,130125200
1598412526,140657064
1598412527,140657064
1598412528,140657064
1598412529,140657064
1598412530,140657064
1598412531,140657064
1598412532,140657064
1598412533,140657064
1598412534,140657064
1598412535,140657064
1598412536,142466456
1598412537,142466456
1598412538,142466456
1598412539,142466456
1598412540,142466456
1598412541,142466456
1598412542,142466456
1598412543,142466456
1598412544,142466456
1598412545,142466456
1598412546,148426392
1598412547,148426392
1598412548,148426392
1598412549,148426392
1598412550,148426392
1598412551,148426392
1598412552,148426392
1598412553,148426392
1598412554,148426392
1598412555,148426392
1598412556,164662952
1598412557,164662952
1598412558,164662952
1598412559,164662952
1598412560,164662952
1598412561,164662952
1598412562,164662952
1598412563,164662952
1598412564,164662952
1598412565,164662952
1598412566,167631288
1598412567,167631288
1598412568,167631288
1598412569,167631288
1598412570,167631288
1598412571,167631288
1598412572,167631288
1598412573,167631288
1598412574,167631288
1598412575,167631288
1598412576,172421344
1598412577,172421344
1598412578,172421344
1598412579,172421344
1598412580,172421344
1598412581,172421344
1598412582,172421344
1598412583,172421344
1598412584,172421344
1598412585,172421344
1598412586,174107456
1598412587,174107456
1598412588,174107456
1598412589,174107456
1598412590,174107456
1598412591,174107456
1598412592,174107456
1598412593,174107456
1598412594,174107456
1598412595,174107456
1598412596,176649552
1598412597,176649552
1598412598,176649552
1598412599,176649552
1598412600,176649552
1598412601,176649552
1598412602,176649552
1598412603,176649552
1598412604,176649552
1598412605,176649552
1598412606,176631168
1598412607,176631168
1598412608,176631168
1598412609,176631168
1598412610,176631168
1598412611,176631168
1598412612,176631168
1598412613,176631168
1598412614,176631168
1598412615,176631168
1598412616,177228808
1598412617,177228808
1598412618,177228808
1598412619,177228808
1598412620,177228808
1598412621,177228808
1598412622,177228808
1598412623,177228808
1598412624,177228808
1598412625,177228808
1598412626,178035112
1598412627,178035112
1598412628,178035112
1598412629,178035112
1598412630,178035112
1598412631,178035112
1598412632,178035112
1598412633,178035112
1598412634,178035112
1598412635,178035112
1598412636,179819288
1598412637,179819288
1598412638,179819288
1598412639,179819288
1598412640,179819288
1598412641,179819288
1598412642,179819288
1598412643,179819288
1598412644,179819288
1598412645,179819288
1598412646,182586280
1598412647,182586280
1598412648,182586280
1598412649,182586280
1598412650,182586280
1598412651,182586280
1598412652,182586280
1598412653,182586280
1598412654,182586280
1598412655,182586280
1598412656,182463784
1598412657,182463784
1598412658,182463784
1598412659,182463784
1598412660,182463784
1598412661,182463784
1598412662,182463784
1598412663,182463784
1598412664,182463784
1598412665,182463784
1598412666,183223232
1598412667,183223232
1598412668,183223232
1598412669,183223232
1598412670,183223232
1598412671,183223232
1598412672,183223232
1598412673,183223232
1598412674,183223232
1598412675,183223232
1598412676,183628800
1598412677,183628800
1598412678,183628800
1598412679,183628800
1598412680,183628800
1598412681,183628800
1598412682,183628800
1598412683,183628800
1598412684,183628800
1598412685,183628800
1598412686,185031424
1598412687,185031424
1598412688,185031424
1598412689,185031424
1598412690,185031424
1598412691,185031424
1598412692,185031424
1598412693,185031424
1598412694,185031424
1598412695,185031424
1598412696,185357320
1598412697,185357320
1598412698,185357320
1598412699,185357320
1598412700,185357320
1598412701,185357320
1598412702,185357320
1598412703,185357320
1598412704,185357320
1598412705,185357320
1598412706,185828408
1598412707,185828408
1598412708,185828408
1598412709,185828408
1598412710,185828408
1598412711,185828408
1598412712,185828408
1598412713,185828408
1598412714,185828408
1598412715,185828408
1598412716,186035680
1598412717,186035680
1598412718,186035680
1598412719,186035680
1598412720,186035680
1598412721,186035680
1598412722,186035680
1598412723,186035680
1598412724,186035680
1598412725,186035680
1598412726,186699360
1598412727,186699360
1598412728,186699360
1598412729,186699360
1598412730,186699360
1598412731,186699360
1598412732,186699360
1598412733,186699360
1598412734,186699360
1598412735,186699360
1598412736,186820704
1598412737,186820704
1598412738,186820704
1598412739,186820704
1598412740,186820704
1598412741,186820704
1598412742,186820704
1598412743,186820704
1598412744,186820704
1598412745,186820704
1598412746,187517616
1598412747,187517616
1598412748,187517616
1598412749,187517616
1598412750,187517616
1598412751,187517616
1598412752,187517616
1598412753,187517616
1598412754,187517616
1598412755,187517616
1598412756,188068544
1598412757,188068544
1598412758,188068544
1598412759,188068544
1598412760,188068544
1598412761,188068544
1598412762,188068544
1598412763,188068544
1598412764,188068544
1598412765,188068544
1598412766,188085352
1598412767,188085352
1598412768,188085352
1598412769,188085352
1598412770,188085352
1598412771,188085352
1598412772,188085352
1598412773,188085352
1598412774,188085352
1598412775,188085352
1598412776,188518352
1598412777,188518352
1598412778,188518352
1598412779,188518352
1598412780,188518352
1598412781,188518352
1598412782,188518352
1598412783,188518352
1598412784,188518352
1598412785,188518352
1598412786,188811672
1598412787,188811672
1598412788,188811672
1598412789,188811672
1598412790,188811672
1598412791,188811672
1598412792,188811672
1598412793,188811672
1598412794,188811672
1598412795,188811672
1598412796,189217352
1598412797,189217352
1598412798,189217352
1598412799,189217352
1598412800,189217352
1598412801,189217352
1598412802,189217352
1598412803,189217352
1598412804,189217352
1598412805,189217352
1598412806,189374160
1598412807,189374160
1598412808,189374160
1598412809,189374160
1598412810,189374160
1598412811,189374160
1598412812,189374160
1598412813,189374160
1598412814,189374160
1598412815,189374160
1598412816,190169120
1598412817,190169120
1598412818,190169120
1598412819,190169120
1598412820,190169120
1598412821,190169120
1598412822,190169120
1598412823,190169120
1598412824,190169120
1598412825,190169120
1598412826,190233008
1598412827,190233008
1598412828,190233008
1598412829,190233008
1598412830,190233008
1598412831,190233008
1598412832,190233008
1598412833,190233008
1598412834,190233008
1598412835,190233008
1598412836,190401656
