t,value
1598412501,0.027660483891673634
1598412502,0.0035555356325999883
1598412503,0.001067720489417666
1598412504,0.02040297470134917
1598412505,0.04119942724276721
1598412506,0.041557691304026506
1598412507,0.04280841892715142
1598412508,0.04351440553308697
1598412509,0.015086643854835664
1598412510,0.02972567498205597
1598412511,0.030173617066431832
1598412512,0.030541183433676983
1598412513,0.0022071650851744422
1598412514,0.023221295282197865
1598412515,0.023532986574837426
1598412516,0.02583052424224814
1598412517,0.033419703362147134
1598412518,0.048924332073932875
1598412519,0.04923601067676449
1598412520,0.04985591484468848
1598412521,0.050331434377833495
1598412522,0.05064314823013162
1598412523,0.05113140974043037
1598412524,0.05158679054836935
1598412525,0.051962242486009405
1598412526,0.052304593764618657
1598412527,0.05267786587524978
1598412528,0.05318330374558913
1598412529,0.0534950161879086
1598412530,0.05416224628956784
1598412531,0.05453567067789428
1598412532,0.05524336998706339
1598412533,0.0556888132654041
1598412534,0.05606285240442646
1598412535,0.056464068882127405
1598412536,0.05707068118122011
1598412537,0.05761489064476226
1598412538,0.05802011569179464
1598412539,0.06626760115841139
1598412540,0.0014961457836699607
1598412541,0.00443324328460905
1598412542,0.00711974392210616
1598412543,0.00931575103209518
1598412544,0.020754499783738587
1598412545,0.02143197308741837
1598412546,0.02215295968869192
1598412547,0.022844551781289732
1598412548,0.023622339454118266
1598412549,0.03509661162610524
1598412550,0.049062237009867664
1598412551,0.05132504276693611
1598412552,0.054529123222502744
1598412553,0.05605655410914745
1598412554,0.06186779373176
1598412555,0.00764438836673868
1598412556,0.016720673224707328
1598412557,0.0250894164757197
1598412558,0.03515457712823338
1598412559,0.04503224930340887
1598412560,0.05003463901552542
1598412561,0.05921994945046599
1598412562,0.06903493473753766
1598412563,0.0738234294025678
1598412564,0.010130182220024389
1598412565,0.021316531142355974
1598412566,0.02907576789383265
1598412567,0.036064451318892174
1598412568,0.04573789144677906
1598412569,0.05602357249527161
1598412570,0.07276008652520749
1598412571,0.0732520152663973
1598412572,0.07376915049989452
1598412573,0.07435120684350509
1598412574,0.07507683323782033
1598412575,0.07579902661624977
1598412576,0.005726156038424981
1598412577,0.007466466497496798
1598412578,0.009723147449759271
