t,value
1598412501,21495808
1598412502,21495808
1598412503,13631488
1598412504,13631488
1598412505,13631488
1598412506,13631488
1598412507,13631488
1598412508,13631488
1598412509,17825792
1598412510,17825792
1598412511,17825792
1598412512,17825792
1598412513,24117248
1598412514,24117248
1598412515,24117248
1598412516,24117248
1598412517,24117248
1598412518,24117248
1598412519,24117248
1598412520,24117248
1598412521,24117248
1598412522,24117248
1598412523,24117248
1598412524,24117248
1598412525,24117248
1598412526,24117248
1598412527,24117248
1598412528,24117248
1598412529,24117248
1598412530,24117248
1598412531,24117248
1598412532,24117248
1598412533,24117248
1598412534,24117248
1598412535,24117248
1598412536,24117248
1598412537,24117248
1598412538,24117248
1598412539,24117248
1598412540,28311552
1598412541,28311552
1598412542,28311552
1598412543,28311552
1598412544,28311552
1598412545,28311552
1598412546,28311552
1598412547,28311552
1598412548,28311552
1598412549,28311552
1598412550,28311552
1598412551,28311552
1598412552,28311552
1598412553,28311552
1598412554,28311552
1598412555,20971520
1598412556,20971520
1598412557,20971520
1598412558,20971520
1598412559,20971520
1598412560,20971520
1598412561,20971520
1598412562,20971520
1598412563,20971520
1598412564,28835840
1598412565,28835840
1598412566,28835840
1598412567,28835840
1598412568,28835840
1598412569,28835840
1598412570,28835840
1598412571,28835840
1598412572,28835840
1598412573,28835840
1598412574,28835840
1598412575,28835840
1598412576,19398656
1598412577,19398656
1598412578,19398656
1598412579,19398656
1598412580,19398656
1598412581,19398656
1598412582,19398656
1598412583,19398656
1598412584,19398656
1598412585,19398656
1598412586,19398656
1598412587,19398656
1598412588,19398656
1598412589,19398656
1598412590,19398656
1598412591,19398656
1598412592,19398656
1598412593,19398656
1598412594,19398656
1598412595,19398656
1598412596,19398656
1598412597,19398656
1598412598,27262976
1598412599,27262976
1598412600,27262976
1598412601,27262976
1598412602,27262976
1598412603,27262976
1598412604,27262976
1598412605,27262976
1598412606,27262976
1598412607,27262976
1598412608,27262976
1598412609,27262976
1598412610,27262976
1598412611,27262976
1598412612,27262976
1598412613,27262976
1598412614,27262976
1598412615,27262976
1598412616,20971520
1598412617,20971520
1598412618,20971520
1598412619,20971520
1598412620,20971520
1598412621,20971520
1598412622,20971520
1598412623,20971520
1598412624,20971520
1598412625,20971520
1598412626,20971520
1598412627,22020096
1598412628,22020096
1598412629,22020096
1598412630,22020096
1598412631,22020096
1598412632,22020096
1598412633,22020096
1598412634,22020096
1598412635,22020096
1598412636,22020096
1598412637,22020096
1598412638,22020096
1598412639,22020096
1598412640,22020096
