t,value
1598412501,8585216
1598412502,8650752
1598412503,9633792
1598412504,10354688
1598412505,12779520
1598412506,13369344
1598412507,13631488
1598412508,13697024
1598412509,14090240
1598412510,16842752
1598412511,16973824
1598412512,17104896
1598412513,17367040
1598412514,19070976
1598412515,19136512
1598412516,19202048
1598412517,19791872
1598412518,21823488
1598412519,21823488
1598412520,21823488
1598412521,21823488
1598412522,21954560
1598412523,22085632
1598412524,22216704
1598412525,22216704
1598412526,22216704
1598412527,22216704
1598412528,22216704
1598412529,22216704
1598412530,22216704
1598412531,22216704
1598412532,22216704
1598412533,22216704
1598412534,22216704
1598412535,22609920
1598412536,22872064
1598412537,23003136
1598412538,23134208
1598412539,23592960
1598412540,24248320
1598412541,24772608
1598412542,25493504
1598412543,25821184
1598412544,27131904
1598412545,27131904
1598412546,27131904
1598412547,27328512
1598412548,27459584
1598412549,28246016
1598412550,29622272
1598412551,30081024
1598412552,30343168
1598412553,30474240
1598412554,30670848
1598412555,31653888
1598412556,32571392
1598412557,32964608
1598412558,33161216
1598412559,33226752
1598412560,33292288
1598412561,33554432
1598412562,34078720
1598412563,34078720
1598412564,34209792
1598412565,34537472
1598412566,34537472
1598412567,34668544
1598412568,35192832
1598412569,36175872
1598412570,37552128
1598412571,37552128
1598412572,37552128
1598412573,37552128
1598412574,37552128
1598412575,37617664
1598412576,37683200
1598412577,37683200
1598412578,37683200
1598412579,37683200
1598412580,37683200
1598412581,37683200
1598412582,37683200
1598412583,37814272
1598412584,38010880
1598412585,38010880
1598412586,38666240
1598412587,40566784
1598412588,40828928
1598412589,40828928
1598412590,40828928
1598412591,40828928
1598412592,40828928
1598412593,40828928
1598412594,40894464
1598412595,40894464
1598412596,40894464
1598412597,40894464
1598412598,40894464
1598412599,40894464
1598412600,40894464
1598412601,40894464
1598412602,40894464
1598412603,40894464
1598412604,40894464
1598412605,40894464
1598412606,40894464
1598412607,40894464
1598412608,41222144
1598412609,41222144
1598412610,41222144
1598412611,41222144
1598412612,41222144
1598412613,41222144
1598412614,41222144
1598412615,41222144
1598412616,41353216
1598412617,41353216
1598412618,41353216
1598412619,41353216
1598412620,41353216
1598412621,41353216
1598412622,41484288
1598412623,41484288
1598412624,41549824
1598412625,41680896
1598412626,41680896
1598412627,41680896
1598412628,42401792
1598412629,42991616
1598412630,42991616
1598412631,42991616
1598412632,42991616
1598412633,42991616
1598412634,42991616
1598412635,42991616
1598412636,42991616
1598412637,42991616
1598412638,42991616
1598412639,42991616
1598412640,42991616
1598412641,43122688
1598412642,43122688
1598412643,44761088
1598412644,45350912
1598412645,45350912
1598412646,45350912
1598412647,45350912
1598412648,45350912
1598412649,45350912
1598412650,45350912
1598412651,45416448
1598412652,45416448
1598412653,45416448
1598412654,45416448
1598412655,45416448
1598412656,45416448
1598412657,45416448
1598412658,45416448
1598412659,45416448
1598412660,45416448
1598412661,45416448
1598412662,45416448
1598412663,45809664
1598412664,45809664
1598412665,45809664
1598412666,45940736
1598412667,45940736
1598412668,46071808
1598412669,46071808
1598412670,46071808
1598412671,46071808
1598412672,46071808
1598412673,46137344
1598412674,46202880
1598412675,46268416
1598412676,46268416
1598412677,46333952
1598412678,46333952
1598412679,46333952
1598412680,46530560
1598412681,46530560
1598412682,46530560
1598412683,46530560
1598412684,47579136
1598412685,47579136
1598412686,47579136
1598412687,47579136
1598412688,47710208
1598412689,47710208
1598412690,47775744
1598412691,47775744
1598412692,47775744
1598412693,47775744
1598412694,47841280
1598412695,47841280
1598412696,47841280
1598412697,47906816
1598412698,47972352
1598412699,48496640
1598412700,48496640
1598412701,48496640
1598412702,48496640
1598412703,48496640
1598412704,48496640
1598412705,48496640
1598412706,48496640
1598412707,48496640
1598412708,48496640
1598412709,48496640
1598412710,48496640
1598412711,48496640
1598412712,48496640
1598412713,48496640
1598412714,48496640
1598412715,48496640
1598412716,48496640
1598412717,48496640
1598412718,48496640
1598412719,48496640
1598412720,48496640
1598412721,48496640
1598412722,48496640
1598412723,48627712
1598412724,48758784
1598412725,48889856
1598412726,48889856
1598412727,48955392
1598412728,48955392
1598412729,48955392
1598412730,48955392
1598412731,48955392
1598412732,48955392
1598412733,48955392
1598412734,48955392
1598412735,48955392
1598412736,49020928
1598412737,49020928
1598412738,49020928
1598412739,49610752
1598412740,49610752
1598412741,49610752
1598412742,49610752
1598412743,49610752
1598412744,49610752
1598412745,49610752
1598412746,49610752
1598412747,49676288
1598412748,49676288
1598412749,49676288
1598412750,49741824
1598412751,49741824
1598412752,49741824
1598412753,50266112
1598412754,50266112
1598412755,50266112
1598412756,50266112
1598412757,50266112
1598412758,50266112
1598412759,50266112
1598412760,50266112
1598412761,50266112
1598412762,50266112
1598412763,50266112
1598412764,50266112
1598412765,50266112
1598412766,50266112
1598412767,50266112
1598412768,50331648
1598412769,50331648
1598412770,50331648
1598412771,50331648
1598412772,50331648
1598412773,50331648
1598412774,50462720
1598412775,50462720
1598412776,50462720
1598412777,50462720
1598412778,50593792
1598412779,50593792
1598412780,50593792
1598412781,50659328
1598412782,50659328
1598412783,50659328
1598412784,50659328
1598412785,50724864
1598412786,50724864
1598412787,50790400
1598412788,50921472
1598412789,50987008
1598412790,50987008
1598412791,50987008
1598412792,50987008
1598412793,51052544
1598412794,51052544
1598412795,51052544
1598412796,51052544
1598412797,51052544
1598412798,51052544
1598412799,51052544
1598412800,51052544
1598412801,51118080
1598412802,51118080
1598412803,51118080
1598412804,51118080
1598412805,51183616
1598412806,51183616
1598412807,51249152
1598412808,51773440
1598412809,51773440
1598412810,51773440
1598412811,51773440
1598412812,51773440
1598412813,51773440
1598412814,51773440
1598412815,51773440
1598412816,51773440
1598412817,51773440
1598412818,51773440
1598412819,51773440
1598412820,51773440
1598412821,51904512
1598412822,51904512
1598412823,51904512
1598412824,51904512
1598412825,51904512
1598412826,51904512
1598412827,51904512
1598412828,51904512
1598412829,51904512
1598412830,51970048
1598412831,51970048
1598412832,51970048
1598412833,51970048
1598412834,51970048
1598412835,51970048
1598412836,51970048
1598412837,51970048
1598412838,52035584
1598412839,52035584
1598412840,52035584
1598412841,52035584
1598412842,52101120
1598412843,52101120
1598412844,52101120
1598412845,53018624
1598412846,53018624
1598412847,53018624
1598412848,53018624
1598412849,53018624
1598412850,53018624
1598412851,53018624
1598412852,53018624
1598412853,53018624
1598412854,53018624
1598412855,53018624
1598412856,53018624
1598412857,53084160
1598412858,53149696
1598412859,53477376
1598412860,53477376
1598412861,53477376
1598412862,53477376
1598412863,53477376
1598412864,53477376
1598412865,53477376
1598412866,53477376
1598412867,53477376
1598412868,53477376
1598412869,53477376
1598412870,53477376
1598412871,53477376
1598412872,53477376
1598412873,53542912
1598412874,53608448
1598412875,53673984
1598412876,53673984
1598412877,53673984
1598412878,53673984
1598412879,53673984
1598412880,53739520
1598412881,53739520
1598412882,53739520
1598412883,53739520
1598412884,53870592
1598412885,53870592
1598412886,54001664
1598412887,54001664
1598412888,54067200
1598412889,54067200
1598412890,54067200
1598412891,54132736
1598412892,54132736
1598412893,54198272
1598412894,54198272
1598412895,54263808
1598412896,54263808
1598412897,54263808
1598412898,54460416
1598412899,54591488
1598412900,54591488
1598412901,54591488
1598412902,54591488
1598412903,54591488
1598412904,54591488
1598412905,54657024
1598412906,54657024
1598412907,54657024
1598412908,54657024
1598412909,54657024
1598412910,54657024
1598412911,54657024
1598412912,54722560
1598412913,54919168
1598412914,54919168
1598412915,54919168
1598412916,54984704
1598412917,54984704
1598412918,54984704
1598412919,54984704
1598412920,54984704
1598412921,54984704
1598412922,54984704
1598412923,54984704
1598412924,54984704
1598412925,54984704
1598412926,54984704
1598412927,54984704
1598412928,54984704
1598412929,54984704
1598412930,54984704
1598412931,54984704
1598412932,54984704
1598412933,55115776
1598412934,55115776
1598412935,55115776
1598412936,55115776
1598412937,55115776
1598412938,55115776
1598412939,55246848
1598412940,55246848
1598412941,55246848
1598412942,55246848
1598412943,55312384
1598412944,55312384
1598412945,55312384
1598412946,55312384
1598412947,55312384
1598412948,55312384
1598412949,55312384
1598412950,55312384
1598412951,55377920
1598412952,55377920
1598412953,55771136
1598412954,55771136
1598412955,55771136
1598412956,55771136
1598412957,55771136
1598412958,55771136
1598412959,55771136
1598412960,55771136
1598412961,55771136
1598412962,55771136
1598412963,55771136
1598412964,55771136
1598412965,55771136
1598412966,55836672
1598412967,55902208
1598412968,55902208
1598412969,55902208
1598412970,55902208
1598412971,55902208
1598412972,55902208
1598412973,55902208
1598412974,55902208
1598412975,55902208
1598412976,55902208
1598412977,55902208
1598412978,55902208
1598412979,55902208
1598412980,55902208
1598412981,55902208
1598412982,56098816
1598412983,56098816
1598412984,56098816
1598412985,56098816
1598412986,56492032
1598412987,56557568
1598412988,56557568
1598412989,56557568
1598412990,56557568
1598412991,56557568
1598412992,56688640
1598412993,56688640
1598412994,56688640
1598412995,56688640
1598412996,56819712
1598412997,56819712
1598412998,56819712
1598412999,56819712
1598413000,56819712
1598413001,56819712
1598413002,56819712
1598413003,57081856
1598413004,57147392
1598413005,57147392
1598413006,57278464
1598413007,57278464
1598413008,57278464
1598413009,57278464
1598413010,57278464
1598413011,57278464
1598413012,57278464
1598413013,57278464
1598413014,57278464
1598413015,57278464
1598413016,57278464
1598413017,58458112
