t,value
1598412501,579796992
1598412502,585367552
1598412503,795430912
1598412504,804913152
1598412505,819658752
1598412506,820248576
1598412507,820772864
1598412508,821362688
1598412509,842727424
1598412510,850460672
1598412511,850591744
1598412512,850722816
1598412513,1125134336
1598412514,1132867584
1598412515,1132933120
1598412516,1133260800
1598412517,1134899200
1598412518,1145319424
1598412519,1145319424
1598412520,1145319424
1598412521,1145384960
1598412522,1145516032
1598412523,1145581568
1598412524,1145974784
1598412525,1145974784
1598412526,1145974784
1598412527,1145974784
1598412528,1145974784
1598412529,1145974784
1598412530,1145974784
1598412531,1145974784
1598412532,1145974784
1598412533,1146236928
1598412534,1146236928
1598412535,1146630144
1598412536,1146892288
1598412537,1147023360
1598412538,1147154432
1598412539,1148399616
1598412540,1154560000
1598412541,1155346432
1598412542,1156067328
1598412543,1156657152
1598412544,1158492160
1598412545,1158492160
1598412546,1158492160
1598412547,1158688768
1598412548,1158819840
1598412549,1160130560
1598412550,1164128256
1598412551,1164587008
1598412552,1164849152
1598412553,1164980224
1598412554,1169371136
1598412555,1221734400
1598412556,1223176192
1598412557,1223831552
1598412558,1224290304
1598412559,1224355840
1598412560,1224421376
1598412561,1224683520
1598412562,1225207808
1598412563,1225207808
1598412564,1233465344
1598412565,1233793024
1598412566,1233793024
1598412567,1233924096
1598412568,1234448384
1598412569,1236480000
1598412570,1239166976
1598412571,1239166976
1598412572,1239166976
1598412573,1239166976
1598412574,1239166976
1598412575,1239232512
1598412576,1275998208
1598412577,1275998208
1598412578,1275998208
1598412579,1275998208
1598412580,1275998208
1598412581,1276260352
1598412582,1276260352
1598412583,1276391424
1598412584,1276588032
1598412585,1276588032
1598412586,1277767680
1598412587,1280192512
1598412588,1280454656
1598412589,1280454656
1598412590,1280454656
1598412591,1280454656
1598412592,1280454656
1598412593,1280454656
1598412594,1280520192
1598412595,1280520192
1598412596,1280520192
1598412597,1280520192
1598412598,1288384512
1598412599,1288384512
1598412600,1288384512
1598412601,1288384512
1598412602,1288384512
1598412603,1288384512
1598412604,1288646656
1598412605,1288646656
1598412606,1288646656
1598412607,1288646656
1598412608,1288974336
1598412609,1288974336
1598412610,1288974336
1598412611,1288974336
1598412612,1288974336
1598412613,1289236480
1598412614,1289236480
1598412615,1289236480
1598412616,1272066048
1598412617,1272066048
1598412618,1272066048
1598412619,1272066048
1598412620,1272066048
1598412621,1272066048
1598412622,1272197120
1598412623,1272197120
1598412624,1272262656
1598412625,1272393728
1598412626,1272393728
1598412627,1262432256
1598412628,1263284224
1598412629,1264005120
1598412630,1264005120
1598412631,1264005120
1598412632,1264005120
1598412633,1264005120
1598412634,1264005120
1598412635,1264005120
1598412636,1264005120
1598412637,1264005120
1598412638,1264005120
1598412639,1264005120
1598412640,1264005120
1598412641,1264136192
1598412642,1264136192
1598412643,1247686656
1598412644,1248276480
1598412645,1248276480
1598412646,1248276480
1598412647,1248276480
1598412648,1248276480
1598412649,1248276480
1598412650,1248276480
1598412651,1248342016
1598412652,1248342016
1598412653,1248342016
1598412654,1248342016
1598412655,1248342016
1598412656,1248342016
1598412657,1248342016
1598412658,1248342016
1598412659,1248342016
1598412660,1248342016
1598412661,1248342016
1598412662,1248342016
1598412663,1248735232
1598412664,1248735232
1598412665,1248735232
1598412666,1248866304
1598412667,1248866304
1598412668,1244803072
1598412669,1244803072
1598412670,1244803072
1598412671,1244803072
1598412672,1244803072
1598412673,1244868608
1598412674,1244934144
1598412675,1244999680
1598412676,1244999680
1598412677,1235628032
1598412678,1235628032
1598412679,1235628032
1598412680,1235824640
1598412681,1235824640
1598412682,1235824640
1598412683,1235824640
1598412684,1237135360
1598412685,1237135360
1598412686,1237135360
1598412687,1237135360
1598412688,1237266432
1598412689,1237266432
1598412690,1237331968
1598412691,1237331968
1598412692,1237331968
1598412693,1228419072
1598412694,1228484608
1598412695,1228484608
1598412696,1228484608
1598412697,1228550144
1598412698,1228615680
1598412699,1229402112
1598412700,1229402112
1598412701,1229402112
1598412702,1229402112
1598412703,1229402112
1598412704,1229402112
1598412705,1229402112
1598412706,1229402112
1598412707,1229402112
1598412708,1229402112
1598412709,1229402112
1598412710,1229402112
1598412711,1217867776
1598412712,1217867776
1598412713,1217867776
1598412714,1217867776
1598412715,1217867776
1598412716,1217867776
1598412717,1217867776
1598412718,1217867776
1598412719,1217867776
1598412720,1217867776
1598412721,1217867776
1598412722,1217867776
1598412723,1217998848
1598412724,1218129920
1598412725,1218260992
1598412726,1218260992
1598412727,1213083648
1598412728,1213083648
1598412729,1213083648
1598412730,1213083648
1598412731,1213083648
1598412732,1213083648
1598412733,1213083648
1598412734,1213083648
1598412735,1213083648
1598412736,1203187712
1598412737,1203187712
1598412738,1203187712
1598412739,1203777536
1598412740,1203777536
1598412741,1203777536
1598412742,1203777536
1598412743,1203777536
1598412744,1203777536
1598412745,1203777536
1598412746,1203777536
1598412747,1203843072
1598412748,1203843072
1598412749,1193881600
1598412750,1193947136
1598412751,1194209280
1598412752,1194209280
1598412753,1194733568
1598412754,1194733568
1598412755,1194733568
1598412756,1194733568
1598412757,1194733568
1598412758,1194733568
1598412759,1194733568
1598412760,1194733568
1598412761,1194733568
1598412762,1194733568
1598412763,1194733568
1598412764,1194733568
1598412765,1194733568
1598412766,1194733568
1598412767,1189490688
1598412768,1189556224
1598412769,1189556224
1598412770,1189556224
1598412771,1189556224
1598412772,1189556224
1598412773,1189556224
1598412774,1189687296
1598412775,1189687296
1598412776,1189687296
1598412777,1189687296
1598412778,1189818368
1598412779,1189818368
1598412780,1179332608
1598412781,1179398144
1598412782,1179398144
1598412783,1179398144
1598412784,1179398144
1598412785,1179463680
1598412786,1179463680
1598412787,1179529216
1598412788,1171795968
1598412789,1171861504
1598412790,1171861504
1598412791,1171861504
1598412792,1171861504
1598412793,1171927040
1598412794,1171927040
1598412795,1171927040
1598412796,1171927040
1598412797,1171927040
1598412798,1171927040
1598412799,1171927040
1598412800,1171927040
1598412801,1163079680
1598412802,1163079680
1598412803,1163079680
1598412804,1163079680
1598412805,1163145216
1598412806,1163145216
1598412807,1163472896
1598412808,1158230016
1598412809,1158230016
1598412810,1158230016
1598412811,1158230016
1598412812,1158230016
1598412813,1158230016
1598412814,1158230016
1598412815,1158230016
1598412816,1158230016
1598412817,1158230016
1598412818,1158230016
1598412819,1158230016
1598412820,1158230016
1598412821,1158361088
1598412822,1158361088
1598412823,1158361088
1598412824,1158361088
1598412825,1158361088
1598412826,1158361088
1598412827,1158361088
1598412828,1158361088
1598412829,1151545344
1598412830,1151873024
1598412831,1151873024
1598412832,1151873024
1598412833,1151873024
1598412834,1151873024
1598412835,1151873024
1598412836,1151873024
1598412837,1146105856
1598412838,1146171392
1598412839,1146171392
1598412840,1146171392
1598412841,1146171392
1598412842,1146236928
1598412843,1146236928
1598412844,1139421184
1598412845,1140338688
1598412846,1140338688
1598412847,1140338688
1598412848,1140338688
1598412849,1140338688
1598412850,1140338688
1598412851,1140338688
1598412852,1140338688
1598412853,1140338688
1598412854,1140338688
1598412855,1140338688
1598412856,1132474368
1598412857,1132539904
1598412858,1132605440
1598412859,1132933120
1598412860,1132933120
1598412861,1132933120
1598412862,1132933120
1598412863,1132933120
1598412864,1132933120
1598412865,1132933120
1598412866,1132933120
1598412867,1132933120
1598412868,1132933120
1598412869,1132933120
1598412870,1132933120
1598412871,1128738816
1598412872,1128738816
1598412873,1128804352
1598412874,1128869888
1598412875,1128935424
1598412876,1128935424
1598412877,1128935424
1598412878,1128935424
1598412879,1128935424
1598412880,1129000960
1598412881,1129000960
1598412882,1129000960
1598412883,1121660928
1598412884,1121792000
1598412885,1121792000
1598412886,1121923072
1598412887,1121923072
1598412888,1121988608
1598412889,1121988608
1598412890,1121988608
1598412891,1115238400
1598412892,1115238400
1598412893,1115303936
1598412894,1115303936
1598412895,1115631616
1598412896,1115631616
1598412897,1115631616
1598412898,1111109632
1598412899,1111240704
1598412900,1111240704
1598412901,1111240704
1598412902,1111240704
1598412903,1111240704
1598412904,1111240704
1598412905,1111306240
1598412906,1111306240
1598412907,1111306240
1598412908,1111306240
1598412909,1105014784
1598412910,1105014784
1598412911,1105014784
1598412912,1105080320
1598412913,1105276928
1598412914,1105276928
1598412915,1102131200
1598412916,1102196736
1598412917,1102196736
1598412918,1102196736
1598412919,1102196736
1598412920,1102196736
1598412921,1102196736
1598412922,1102196736
1598412923,1102196736
1598412924,1102196736
1598412925,1102196736
1598412926,1102196736
1598412927,1102196736
1598412928,1102196736
1598412929,1102196736
1598412930,1102196736
1598412931,1102196736
1598412932,1102196736
1598412933,1095512064
1598412934,1095512064
1598412935,1095512064
1598412936,1095512064
1598412937,1095512064
1598412938,1095512064
1598412939,1095643136
1598412940,1095643136
1598412941,1090924544
1598412942,1090924544
1598412943,1090990080
1598412944,1090990080
1598412945,1090990080
1598412946,1090990080
1598412947,1086271488
1598412948,1086271488
1598412949,1086271488
1598412950,1086271488
1598412951,1086337024
1598412952,1086337024
1598412953,1081225216
1598412954,1081225216
1598412955,1081225216
1598412956,1081225216
1598412957,1081225216
1598412958,1081225216
1598412959,1081225216
1598412960,1081225216
1598412961,1081225216
1598412962,1081225216
1598412963,1081225216
1598412964,1081225216
1598412965,1075982336
1598412966,1076047872
1598412967,1076113408
1598412968,1076113408
1598412969,1076113408
1598412970,1076113408
1598412971,1076113408
1598412972,1076113408
1598412973,1076113408
1598412974,1076113408
1598412975,1076113408
1598412976,1076113408
1598412977,1077161984
1598412978,1077161984
1598412979,1077161984
1598412980,1077161984
1598412981,1077161984
1598412982,1077358592
1598412983,1077358592
1598412984,1077358592
1598412985,1077358592
1598412986,1078013952
1598412987,1078079488
1598412988,1069690880
1598412989,1069690880
1598412990,1069690880
1598412991,1069690880
1598412992,1069821952
1598412993,1069821952
1598412994,1069821952
1598412995,1069821952
1598412996,1069953024
1598412997,1069953024
1598412998,1069953024
1598412999,1061564416
1598413000,1061564416
1598413001,1061564416
1598413002,1061564416
1598413003,1062875136
1598413004,1062940672
1598413005,1062940672
1598413006,1063071744
1598413007,1063071744
1598413008,1063071744
1598413009,1063071744
1598413010,1063071744
1598413011,1063071744
1598413012,1063071744
1598413013,1063071744
1598413014,1053634560
1598413015,1053634560
1598413016,1053700096
1598413017,1055862784
1598413018,1055862784
1598413019,1055862784
1598413020,1055862784
1598413021,1055862784
1598413022,1055862784
1598413023,1055862784
1598413024,1055862784
1598413025,1055862784
1598413026,1055862784
1598413027,1055862784
1598413028,1055862784
1598413029,1055862784
1598413030,1055862784
1598413031,1055862784
1598413032,1055862784
1598413033,1055928320
1598413034,1055928320
1598413035,1055928320
1598413036,1055928320
1598413037,1048129536
1598413038,1048129536
1598413039,1048129536
1598413040,1048129536
1598413041,1048129536
1598413042,1048129536
1598413043,1049178112
1598413044,1049178112
1598413045,1049178112
1598413046,1049178112
1598413047,1040789504
1598413048,1040789504
1598413049,1040789504
1598413050,1040789504
1598413051,1040789504
1598413052,1042362368
1598413053,1042362368
1598413054,1042362368
1598413055,1042362368
1598413056,1034694656
1598413057,1034694656
1598413058,1034694656
1598413059,1034694656
1598413060,1034694656
1598413061,1034694656
1598413062,1034694656
1598413063,1034694656
1598413064,1034694656
1598413065,1034694656
1598413066,1034694656
1598413067,1036267520
1598413068,1036267520
1598413069,1036267520
1598413070,1030238208
1598413071,1036464128
1598413071,1037053952
