t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,1
1598451901,1
1598451902,1
1598451903,1
1598451904,1
1598451905,1
1598451906,1
1598451907,1
1598451908,1
1598451909,18307737
1598451910,18307737
1598451911,18307737
1598451912,18307737
1598451913,18307737
1598451914,18307737
1598451915,18307737
1598451916,27506131
1598451917,36704495
1598451918,36704495
1598451919,36704495
1598451920,36704495
1598451921,36704495
1598451922,36704495
1598451923,36704495
1598451924,36704495
1598451925,36704495
1598451926,36704495
1598451929,36704495
1598451929,36704495
1598451929,36704495
1598451930,36704495
1598451931,36704495
1598451932,36704495
1598451936,36704495
1598451936,36704495
1598451936,36704495
1598451936,36704495
1598451937,36704495
1598451938,36704495
1598451939,36704495
1598451940,36704495
1598451943,36704495
1598451943,36704495
1598451943,36704495
1598451944,45844932
1598451945,55043277
1598451946,55043277
1598451947,55043277
1598451948,55043277
1598451949,55043277
1598451950,55043277
1598451951,55043277
1598451952,55043277
1598451953,55043277
1598451954,55043277
1598451955,55043277
1598451956,55043277
1598451960,55043277
1598451960,55043277
1598451960,55043277
1598451960,55043277
1598451961,55043277
1598451962,64239741
1598451963,64239741
1598451964,64239741
1598451965,64239741
1598451966,64239743
1598451967,64239744
1598451968,64239744
1598451969,64239746
1598451970,64239746
1598451971,64239747
1598451972,64239747
1598451973,64239749
1598451974,64239752
1598451975,64239752
1598451976,64239752
1598451977,64239754
1598451978,64239754
1598451979,64239755
1598451980,64239761
1598451981,64239769
1598451982,64239770
1598451983,64239772
1598451984,64239773
1598451985,64239785
1598451986,64239788
1598451987,64239790
1598451988,64239791
1598451989,64239803
1598451990,64239806
1598451991,64239808
1598451992,64239809
1598451993,64239821
1598451994,64239824
1598451995,64239826
1598451996,64239827
1598451997,64239836
1598451998,64239842
1598451999,64239844
1598452000,64239845
1598452001,64239854
1598452002,64239860
1598452003,64239861
1598452004,64239863
1598452005,64239872
1598452006,64239878
1598452007,64239878
1598452008,64239880
1598452009,64239887
1598452010,64239896
1598452011,64239897
1598452012,64239899
1598452013,64239908
1598452014,64239914
1598452015,64239916
1598452016,64239917
1598452017,64239926
1598452018,64239932
1598452019,64239934
1598452020,64239935
1598452021,64239944
1598452022,64239950
1598452023,64239952
1598452024,64239953
1598452025,64239962
1598452026,64239968
1598452027,64239970
1598452028,64239971
1598452029,64239983
1598452030,64239986
1598452031,64239988
1598452032,64239989
1598452033,64240001
1598452034,64240004
1598452035,64240006
1598452036,64240007
1598452037,64240019
1598452038,64240022
1598452039,64240024
1598452040,64240025
1598452041,64240037
1598452042,64240040
1598452043,64240042
1598452044,64240043
1598452045,64240055
1598452046,64240058
1598452047,64240060
1598452048,64240061
1598452049,64240074
1598452050,64240076
1598452051,64240078
1598452052,64240079
1598452053,64240094
1598452054,64240094
1598452055,64240096
1598452056,64240103
1598452057,64240112
1598452058,64240112
1598452059,64240114
1598452060,64240121
1598452061,64240130
1598452062,64240132
1598452063,64240133
1598452064,64240145
1598452065,64240148
1598452066,64240150
1598452067,64240154
1598452068,64240166
1598452069,64240166
1598452070,64240168
1598452071,64240175
1598452072,64240184
1598452073,64240186
1598452074,64240187
1598452075,64240201
1598452076,64240202
1598452077,64240204
1598452078,64240205
1598452079,64240220
1598452080,64240220
1598452081,64240222
1598452082,64240229
1598452083,64240238
1598452084,64240240
1598452085,64240241
1598452086,64240256
1598452087,64240256
1598452088,64240258
1598452089,64240265
1598452090,64240274
1598452091,64240276
1598452092,64240277
1598452093,64240292
1598452094,64240292
1598452095,64240294
1598452096,64240301
1598452097,64240310
1598452098,64240312
1598452099,64240313
1598452100,64240328
1598452101,64240328
1598452102,64240330
1598452103,64240340
1598452104,64240346
1598452105,64240348
1598452106,64240352
1598452107,64240364
1598452108,64240366
1598452109,64240367
1598452110,64240382
1598452111,64240382
1598452112,64240384
1598452113,64240391
1598452114,64240400
1598452115,64240402
1598452116,64240403
1598452117,64240418
1598452118,64240418
1598452119,64240421
1598452120,64240433
1598452121,64240436
1598452122,64240438
1598452123,64240445
1598452124,64240454
1598452125,64240456
1598452126,64240457
1598452127,64240472
1598452128,64240472
1598452129,64240474
1598452130,64240487
1598452131,64240490
1598452132,64240492
1598452133,64240499
1598452134,64240508
1598452135,64240510
1598452136,64240511
1598452137,64240526
1598452138,64240527
1598452139,64240529
1598452140,64240541
1598452141,64240544
1598452142,64240546
1598452143,64240553
1598452144,64240562
1598452145,64240564
1598452146,64240565
1598452147,64240580
1598452148,64240580
1598452149,64240582
1598452150,64240589
1598452151,64240598
1598452152,64240600
1598452153,64240604
1598452154,64240616
1598452155,64240618
1598452156,64240619
1598452157,64240634
1598452158,64240634
1598452159,64240636
1598452160,64240646
1598452161,64240652
1598452162,64240654
1598452163,64240658
1598452164,64240670
1598452165,64240672
1598452166,64240673
1598452167,64240688
1598452168,64240688
1598452169,64240690
1598452170,64240697
1598452171,64240706
1598452172,64240708
1598452173,64240709
1598452174,64240724
1598452175,64240724
1598452176,64240726
1598452177,64240733
1598452178,64240742
1598452179,64240744
1598452180,64240748
1598452181,64240760
1598452182,64240762
1598452183,64240763
1598452184,64240778
1598452185,64240778
1598452186,64240780
1598452187,64240787
1598452188,64240796
1598452189,64240798
1598452190,64240799
1598452191,64240814
1598452192,64240816
1598452193,64240817
1598452194,64240829
1598452195,64240832
1598452196,64240834
1598452197,64240841
1598452198,64240850
1598452199,64240852
1598452200,64240853
1598452201,64240868
1598452202,64240868
1598452203,64240870
1598452204,64240880
1598452205,64240886
1598452206,64240888
1598452207,64240895
1598452208,64240904
1598452209,64240906
1598452210,64240907
1598452211,64240922
1598452212,64240922
1598452213,64240924
1598452214,64240931
1598452215,64240940
1598452216,64240942
1598452217,64240946
1598452218,64240958
1598452219,64240960
1598452220,64240961
1598452221,64240976
1598452222,64240976
1598452223,64240978
1598452224,64240985
1598452225,64240994
1598452226,64240996
1598452227,64241000
1598452228,64241012
1598452229,64241014
1598452230,64241015
1598452231,64241030
1598452232,64241030
1598452233,64241032
1598452234,64241039
1598452235,64241048
1598452236,64241050
1598452237,64241051
1598452238,64241066
1598452239,64241068
1598452240,64241069
1598452241,64241083
1598452242,64241084
1598452243,64241086
1598452244,64241093
1598452245,64241102
1598452246,64241104
1598452247,64241105
1598452248,64241120
1598452249,64241121
1598452250,64241123
1598452251,64241132
1598452252,64241138
1598452253,64241140
1598452254,64241147
1598452255,64241156
1598452256,64241158
1598452257,64241159
1598452258,64241174
1598452259,64241174
1598452260,64241176
1598452261,64241183
1598452262,64241192
1598452263,64241194
1598452264,64241198
1598452265,64241210
1598452266,64241212
1598452267,64241213
1598452268,64241228
1598452269,64241228
1598452270,64241230
1598452271,64241237
1598452272,64241246
1598452273,64241248
1598452274,64241249
1598452275,64241261
1598452276,64241264
1598452277,64241266
1598452278,64241273
1598452279,64241282
1598452280,64241284
1598452281,64241285
1598452282,64241300
1598452283,64241301
1598452284,64241303
1598452285,64241317
1598452286,64241318
1598452287,64241320
1598452288,64241327
1598452289,64241336
1598452290,64241338
1598452291,64241339
1598452292,64241354
1598452293,64241354
1598452294,64241356
1598452295,64241366
1598452296,64241372
1598452297,64241374
1598452298,64241381
1598452299,64241390
1598452300,64241392
1598452301,64241393
1598452302,64241408
1598452303,64241408
1598452304,64241410
1598452305,64241417
1598452306,64241426
1598452307,64241428
1598452308,64241432
1598452309,64241444
1598452310,64241446
1598452311,64241447
1598452312,64241462
1598452313,64241462
1598452314,64241464
1598452315,64241471
1598452316,64241480
1598452317,64241482
1598452318,64241483
1598452319,64241498
1598452320,64241498
1598452321,64241500
1598452322,64241501
1598452323,64241516
1598452324,64241518
1598452325,64241519
1598452326,64241531
1598452327,64241534
1598452328,64241536
1598452329,64241537
1598452330,64241556
1598452331,64241564
1598452332,64241564
