t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,888299796
1598451901,888299796
1598451902,888299796
1598451903,888299796
1598451904,888299796
1598451905,888299796
1598451906,888299796
1598451907,888299796
1598451908,888299796
1598451909,1186376133
1598451910,1186376133
1598451911,1186376133
1598451912,1186376133
1598451913,1186376133
1598451914,1186376133
1598451915,1186376133
1598451916,1196108927
1598451917,1204089095
1598451918,1204089095
1598451919,1204089095
1598451920,1204089095
1598451921,1204089095
1598451922,1204089095
1598451923,1204089095
1598451924,1204089095
1598451925,1204089095
1598451926,1204089095
1598451929,1204089095
1598451929,1204089095
1598451929,1204089095
1598451930,1204089095
1598451931,1204089095
1598451932,1204089095
1598451936,1204089095
1598451936,1204089095
1598451936,1204089095
1598451936,1204089095
1598451937,1204089095
1598451938,1204089095
1598451939,1204089095
1598451940,1204089095
1598451943,1204089095
1598451943,1204089095
1598451943,1204089095
1598451944,1239090302
1598451945,1250679279
1598451946,1250679279
1598451947,1250679279
1598451948,1250679279
1598451949,1250679279
1598451950,1250679279
1598451951,1250679279
1598451952,1250679279
1598451953,1250679279
1598451954,1250679279
1598451955,1250679279
1598451956,1250679279
1598451960,1250679279
1598451960,1250679279
1598451960,1250679279
1598451960,1250679279
1598451961,1250679279
1598451962,1253167454
1598451963,1253167454
1598451964,1253167454
1598451965,1253167454
1598451966,1345352721
1598451967,1347565932
1598451968,1347565932
1598451969,1360049743
1598451970,1360049743
1598451971,1361741744
1598451972,1361741744
1598451973,1440974009
1598451974,1452187292
1598451975,1452187292
1598451976,1452187292
1598451977,1479844558
1598451978,1479844558
1598451979,1483373722
1598451980,1504275133
1598451981,1522596797
1598451982,1525833168
1598451983,1539217176
1598451984,1541549105
1598451985,1558943596
1598451986,1574385635
1598451987,1584989965
1598451988,1586955688
1598451989,1598337916
1598451990,1610043699
1598451991,1620156470
1598451992,1622309922
1598451993,1634400602
1598451994,1644068875
1598451995,1655334479
1598451996,1657019731
1598451997,1667376373
1598451998,1678229537
1598451999,1688463797
1598452000,1690360495
1598452001,1699600580
1598452002,1710233816
1598452003,1716826921
1598452004,1721728262
1598452005,1737796547
1598452006,1749963096
1598452007,1749963096
1598452008,1758179294
1598452009,1767921547
1598452010,1780913240
1598452011,1786212776
1598452012,1791009399
1598452013,1800911234
1598452014,1811136306
1598452015,1819012258
1598452016,1820887405
1598452017,1831099334
1598452018,1840950801
1598452019,1851023153
1598452020,1852759770
1598452021,1863462313
1598452022,1873503835
1598452023,1883091815
1598452024,1886710021
1598452025,1899573440
1598452026,1913128767
1598452027,1921530401
1598452028,1923267964
1598452029,1937203451
1598452030,1944867466
1598452031,1952152601
1598452032,1953778290
1598452033,1965714148
1598452034,1972784680
1598452035,1980462743
1598452036,1982001234
1598452037,1994564534
1598452038,2003446646
1598452039,2012235634
1598452040,2014089035
1598452041,2028002385
1598452042,2036742537
1598452043,2044669012
1598452044,2046202879
1598452045,2058873211
1598452046,2067634867
1598452047,2075466451
1598452048,2076977286
1598452049,2094059791
1598452050,2097806059
1598452051,2106153637
1598452052,2107513844
1598452053,2124426032
1598452054,2124426032
1598452055,2132181562
1598452056,2141349918
1598452057,2152839444
1598452058,2152839444
1598452059,2160615277
1598452060,2169627170
1598452061,2180772715
1598452062,2189402654
1598452063,2190811420
1598452064,2204121229
1598452065,2211716039
1598452066,2218860290
1598452067,2224517445
1598452068,2239305605
1598452069,2239305605
1598452070,2247444178
1598452071,2258566426
1598452072,2268822920
1598452073,2275419435
1598452074,2276743618
1598452075,2293803817
1598452076,2295343286
1598452077,2301995667
1598452078,2303569687
1598452079,2322834181
1598452080,2322834181
1598452081,2330298301
1598452082,2337457910
1598452083,2349562530
1598452084,2357159453
1598452085,2358579731
1598452086,2379138455
1598452087,2379138455
1598452088,2385311955
1598452089,2395177349
1598452090,2406531352
1598452091,2413435053
1598452092,2414832327
1598452093,2437721434
1598452094,2437721434
1598452095,2445409530
1598452096,2456561836
1598452097,2468603007
1598452098,2475711289
1598452099,2477145664
1598452100,2494515155
1598452101,2494515155
1598452102,2500991572
1598452103,2512639707
1598452104,2521871508
1598452105,2529100919
1598452106,2535910631
1598452107,2550850160
1598452108,2557883455
1598452109,2559379508
1598452110,2582652655
1598452111,2582652655
1598452112,2590269365
1598452113,2601158461
1598452114,2612063884
1598452115,2621608757
1598452116,2623031989
1598452117,2646845720
1598452118,2646845720
1598452119,2656046313
1598452120,2678698203
1598452121,2685803911
1598452122,2693058876
1598452123,2703708899
1598452124,2716234174
1598452125,2724501340
1598452126,2726014242
1598452127,2747263817
1598452128,2747263817
1598452129,2753875856
1598452130,2768232542
1598452131,2775288764
1598452132,2783742444
1598452133,2794952782
1598452134,2806870116
1598452135,2814521549
1598452136,2815911209
1598452137,2837408597
1598452138,2840796326
1598452139,2847207828
1598452140,2862294927
1598452141,2868794836
1598452142,2876450641
1598452143,2888410519
1598452144,2900490294
1598452145,2908102675
1598452146,2909608543
1598452147,2932488557
1598452148,2932488557
1598452149,2939485559
1598452150,2949039477
1598452151,2963172504
1598452152,2972225826
1598452153,2978085083
1598452154,2997580779
1598452155,3005193725
1598452156,3007180466
1598452157,3033114794
1598452158,3033114794
1598452159,3040571805
1598452160,3059648457
1598452161,3069948361
1598452162,3077752107
1598452163,3084450911
1598452164,3103503133
1598452165,3110198293
1598452166,3111684954
1598452167,3136385837
1598452168,3136385837
1598452169,3143990258
1598452170,3156720497
1598452171,3171918865
1598452172,3178630088
1598452173,3180084512
1598452174,3205884101
1598452175,3205884101
1598452176,3213699061
1598452177,3228634839
1598452178,3240930458
1598452179,3248492084
1598452180,3255217635
1598452181,3273806992
1598452182,3280832319
1598452183,3282345278
1598452184,3311695827
1598452185,3311695827
1598452186,3317927028
1598452187,3329206544
1598452188,3344649258
1598452189,3352092422
1598452190,3353754416
1598452191,3378973287
1598452192,3385769890
1598452193,3387301625
1598452194,3407066957
1598452195,3414864905
1598452196,3420398730
1598452197,3434236755
1598452198,3448751339
1598452199,3456159142
1598452200,3457803952
1598452201,3482182107
1598452202,3482182107
1598452203,3489058164
1598452204,3504262919
1598452205,3514440534
1598452206,3522454722
1598452207,3535345007
1598452208,3548447403
1598452209,3555578004
1598452210,3557079360
1598452211,3582370507
1598452212,3582370507
1598452213,3589987331
1598452214,3610389401
1598452215,3623940390
1598452216,3629994906
1598452217,3638164198
1598452218,3657828260
1598452219,3665244459
1598452220,3666858611
1598452221,3692830067
1598452222,3692830067
1598452223,3699837776
1598452224,3715245392
1598452225,3728432883
1598452226,3737652297
1598452227,3747122752
1598452228,3766935163
1598452229,3775049169
1598452230,3776596881
1598452231,3805549515
1598452232,3805549515
1598452233,3812963717
1598452234,3827559241
1598452235,3842064412
1598452236,3848927787
1598452237,3850451150
1598452238,3877240169
1598452239,3882876479
1598452240,3884499254
1598452241,3909612555
1598452242,3911323298
1598452243,3919567187
1598452244,3936476775
1598452245,3951461045
1598452246,3957296458
1598452247,3958847820
1598452248,3989439048
1598452249,3994525693
1598452250,3998900286
1598452251,4017670259
1598452252,4029260060
1598452253,4035678607
1598452254,4051245561
1598452255,4066368386
1598452256,4073786596
1598452257,4075445018
1598452258,4108492987
1598452259,4108492987
1598452260,4116912206
1598452261,4133015854
1598452262,4147670374
1598452263,4154284415
1598452264,4161887619
1598452265,4184678215
1598452266,4191388429
1598452267,4193204231
1598452268,4222648289
1598452269,4222648289
1598452270,4229776900
1598452271,4243567477
1598452272,4260236868
1598452273,4267553053
1598452274,4269195476
1598452275,4290322791
1598452276,4301317359
1598452277,4308817663
1598452278,4323123447
1598452279,4337590792
1598452280,4345989002
1598452281,4347690080
1598452282,4381428187
1598452283,4386561741
1598452284,4391575285
1598452285,4422448243
1598452286,4424196764
1598452287,4431984864
1598452288,4449570448
1598452289,4467949739
1598452290,4476431827
1598452291,4478049994
1598452292,4510421285
1598452293,4510421285
1598452294,4517862946
1598452295,4539800835
1598452296,4551695236
1598452297,4560371314
1598452298,4577608567
1598452299,4593876338
1598452300,4601498488
1598452301,4603184447
1598452302,4636778108
1598452303,4636778108
1598452304,4644412911
1598452305,4660151496
1598452306,4677753850
1598452307,4685388002
1598452308,4694743453
1598452309,4717743812
1598452310,4724199846
1598452311,4725810790
1598452312,4755951972
1598452313,4755951972
1598452314,4763380278
1598452315,4778222539
1598452316,4794237113
1598452317,4803094248
1598452318,4804705353
1598452319,4835756127
1598452320,4835756127
1598452321,4842840828
1598452322,4844748781
1598452323,4880232718
1598452324,4889003688
1598452325,4890738255
1598452326,4912994480
1598452327,4921391832
1598452328,4930295831
1598452329,4932127276
1598452330,5073516129
1598452331,5124918188
1598452332,5124918188
