t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,0
1598451915,0
1598451916,0
1598451917,0
1598451918,0
1598451919,0
1598451920,0
1598451921,0
1598451922,0
1598451923,0
1598451924,0
1598451925,0
1598451926,0
1598451929,0
1598451929,0
1598451929,0
1598451930,0
1598451931,0
1598451932,0
1598451936,0
1598451936,0
1598451936,0
1598451936,0
1598451937,0
1598451938,0
1598451939,0
1598451940,0
1598451943,0
1598451943,0
1598451943,0
1598451944,0
1598451945,0
1598451946,0
1598451947,0
1598451948,0
1598451949,0
1598451950,0
1598451951,0
1598451952,0
1598451953,0
1598451954,0
1598451955,0
1598451956,0
1598451960,0
1598451960,0
1598451960,0
1598451960,0
1598451961,0
1598451962,0
1598451963,0
1598451964,0
1598451965,0
1598451966,0
1598451967,0
1598451968,0
1598451969,0
1598451970,0
1598451971,0
1598451972,0
1598451973,14037564
1598451974,28073806
1598451975,28073806
1598451976,28073806
1598451977,47160619
1598451978,47160619
1598451979,56734527
1598451980,73814973
1598451981,112887588
1598451982,123917511
1598451983,123917511
1598451984,123917511
1598451985,158537005
1598451986,182272058
1598451987,182272058
1598451988,182272058
1598451989,216891739
1598451990,240624838
1598451991,240624838
1598451992,240624838
1598451993,275243202
1598451994,298975363
1598451995,298975363
1598451996,298975363
1598451997,324938473
1598451998,357325537
1598451999,357325537
1598452000,357325537
1598452001,383288242
1598452002,415672812
1598452003,415672812
1598452004,415672812
1598452005,441635277
1598452006,474017621
1598452007,474017621
1598452008,474017621
1598452009,491327013
1598452010,532359952
1598452011,532359952
1598452012,532359952
1598452013,558322049
1598452014,590697175
1598452015,590697175
1598452016,590697175
1598452017,616659691
1598452018,649034549
1598452019,649034549
1598452020,649034549
1598452021,674997115
1598452022,707370982
1598452023,707370982
1598452024,707370982
1598452025,733333552
1598452026,765537888
1598452027,765537888
1598452028,765537888
1598452029,800155351
1598452030,823065292
1598452031,823065292
1598452032,823065292
1598452033,857683454
1598452034,880383928
1598452035,880383928
1598452036,880383928
1598452037,915001827
1598452038,937447458
1598452039,937447458
1598452040,937447458
1598452041,972065117
1598452042,994146173
1598452043,994146173
1598452044,994146173
1598452045,1028764396
1598452046,1050428043
1598452047,1050428043
1598452048,1050428043
1598452049,1092004419
1598452050,1106038185
1598452051,1106038185
1598452052,1106038185
1598452053,1160327572
1598452054,1160327572
1598452055,1160327572
1598452056,1177637464
1598452057,1213200824
1598452058,1213200824
1598452059,1213200824
1598452060,1230510374
1598452061,1264264204
1598452062,1264264204
1598452063,1264264204
1598452064,1298882389
1598452065,1313688313
1598452066,1313688313
1598452067,1322341919
1598452068,1362362602
1598452069,1362362602
1598452070,1362362602
1598452071,1379672478
1598452072,1410690724
1598452073,1410690724
1598452074,1410690724
1598452075,1454235701
1598452076,1458724113
1598452077,1458724113
1598452078,1458724113
1598452079,1506243717
1598452080,1506243717
1598452081,1506243717
1598452082,1523554061
1598452083,1552994026
1598452084,1552994026
1598452085,1552994026
1598452086,1599272813
1598452087,1599272813
1598452088,1599272813
1598452089,1616582520
1598452090,1644827033
1598452091,1644827033
1598452092,1644827033
1598452093,1689555867
1598452094,1689555867
1598452095,1689555867
1598452096,1706865508
1598452097,1733724148
1598452098,1733724148
1598452099,1733724148
1598452100,1777377347
1598452101,1777377347
1598452102,1777377347
1598452103,1803340076
1598452104,1819937184
1598452105,1819937184
1598452106,1828590835
1598452107,1861077736
1598452108,1861077736
1598452109,1861077736
1598452110,1901440428
1598452111,1901440428
1598452112,1901440428
1598452113,1918750045
1598452114,1941529831
1598452115,1941529831
1598452116,1941529831
1598452117,1981705287
1598452118,1981705287
1598452119,1981705287
1598452120,2016323078
1598452121,2021738125
1598452122,2021738125
1598452123,2039048081
1598452124,2061866548
1598452125,2061866548
1598452126,2061866548
1598452127,2102167244
1598452128,2102167244
1598452129,2102167244
1598452130,2136784853
1598452131,2142309956
1598452132,2142309956
1598452133,2159619785
1598452134,2182523863
1598452135,2182523863
1598452136,2182523863
1598452137,2222516231
1598452138,2222516231
1598452139,2222516231
1598452140,2257133750
1598452141,2262713253
1598452142,2262713253
1598452143,2280022818
1598452144,2302761137
1598452145,2302761137
1598452146,2302761137
1598452147,2342796489
1598452148,2342796489
1598452149,2342796489
1598452150,2360105977
1598452151,2382860894
1598452152,2382860894
1598452153,2391514469
1598452154,2423179817
1598452155,2423179817
1598452156,2423179817
1598452157,2463475523
1598452158,2463475523
1598452159,2463475523
1598452160,2489438251
1598452161,2503672802
1598452162,2503672802
1598452163,2512326398
1598452164,2543795637
1598452165,2543795637
1598452166,2543795637
1598452167,2583667160
1598452168,2583667160
1598452169,2583667160
1598452170,2600977002
1598452171,2623712869
1598452172,2623712869
1598452173,2623712869
1598452174,2663965012
1598452175,2663965012
1598452176,2663965012
1598452177,2681274644
1598452178,2704247049
1598452179,2704247049
1598452180,2712900723
1598452181,2744565619
1598452182,2744565619
1598452183,2744565619
1598452184,2784850271
1598452185,2784850271
1598452186,2784850271
1598452187,2802160059
1598452188,2824924163
1598452189,2824924163
1598452190,2824924163
1598452191,2864791441
1598452192,2864791441
1598452193,2864791441
1598452194,2899409196
1598452195,2904919508
1598452196,2904919508
1598452197,2922229101
1598452198,2945030633
1598452199,2945030633
1598452200,2945030633
1598452201,2985065787
1598452202,2985065787
1598452203,2985065787
1598452204,3011028574
1598452205,3025116358
1598452206,3025116358
1598452207,3042425823
1598452208,3065341774
1598452209,3065341774
1598452210,3065341774
1598452211,3105462799
1598452212,3105462799
1598452213,3105462799
1598452214,3122772641
1598452215,3145010788
1598452216,3145010788
1598452217,3153666947
1598452218,3184862009
1598452219,3184862009
1598452220,3184862009
1598452221,3224900496
1598452222,3224900496
1598452223,3224900496
1598452224,3242210191
1598452225,3265195824
1598452226,3265195824
1598452227,3273849467
1598452228,3305307774
1598452229,3305307774
1598452230,3305307774
1598452231,3345580003
1598452232,3345580003
1598452233,3345580003
1598452234,3362889814
1598452235,3385885486
1598452236,3385885486
1598452237,3385885486
1598452238,3426054585
1598452239,3426054585
1598452240,3426054585
1598452241,3464427453
1598452242,3466314516
1598452243,3466314516
1598452244,3483624204
1598452245,3506377083
1598452246,3506377083
1598452247,3506377083
1598452248,3546523478
1598452249,3546523478
1598452250,3546523478
1598452251,3572486186
1598452252,3586664520
1598452253,3586664520
1598452254,3603974180
1598452255,3626634300
1598452256,3626634300
1598452257,3626634300
1598452258,3666747033
1598452259,3666747033
1598452260,3666747033
1598452261,3684056664
1598452262,3706936277
1598452263,3706936277
1598452264,3715589960
1598452265,3747167088
1598452266,3747167088
1598452267,3747167088
1598452268,3787290570
1598452269,3787290570
1598452270,3787290570
1598452271,3804600339
1598452272,3827326071
1598452273,3827326071
1598452274,3827326071
1598452275,3861944043
1598452276,3867498754
1598452277,3867498754
1598452278,3884808399
1598452279,3907678030
1598452280,3907678030
1598452281,3907678030
1598452282,3947959832
1598452283,3947959832
1598452284,3947959832
1598452285,3986256238
1598452286,3988106416
1598452287,3988106416
1598452288,4005416217
1598452289,4028227142
1598452290,4028227142
1598452291,4028227142
1598452292,4068295083
1598452293,4068295083
1598452294,4068295083
1598452295,4094257911
1598452296,4108387972
1598452297,4108387972
1598452298,4125697752
1598452299,4148440595
1598452300,4148440595
1598452301,4148440595
1598452302,4188636281
1598452303,4188636281
1598452304,4188636281
1598452305,4205945871
1598452306,4228743730
1598452307,4228743730
1598452308,4237397305
1598452309,4268971029
1598452310,4268971029
1598452311,4268971029
1598452312,4309245726
1598452313,4309245726
1598452314,4309245726
1598452315,4326555540
1598452316,4349486923
1598452317,4349486923
1598452318,4349486923
1598452319,4389749714
1598452320,4389749714
1598452321,4389749714
1598452322,4389749714
1598452323,4429972654
1598452324,4429972654
1598452325,4429972654
1598452326,4464590694
1598452327,4469927290
1598452328,4469927290
1598452329,4469927290
1598452330,4510022074
1598452331,4510022074
1598452332,4510022074
