t,value
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,16777216
1598451904,16777216
1598451905,16777216
1598451906,33554432
1598451907,33554432
1598451908,33554432
1598451909,33554432
1598451910,33554432
1598451911,33554432
1598451912,33554432
1598451913,33554432
1598451914,33554432
1598451915,33554432
1598451916,33554432
1598451917,33554432
1598451918,33554432
1598451919,33554432
1598451920,33554432
1598451921,33554432
1598451922,33554432
1598451923,33554432
1598451924,33554432
1598451925,33554432
1598451926,33554432
1598451929,33554432
1598451929,33554432
1598451929,33554432
1598451930,33554432
1598451931,33554432
1598451932,33554432
1598451936,33554432
1598451936,33554432
1598451936,33554432
1598451936,33554432
1598451937,33554432
1598451938,33554432
1598451939,33554432
1598451940,33554432
1598451943,33554432
1598451943,33554432
1598451943,33554432
1598451944,33554432
1598451945,33554432
1598451946,33554432
1598451947,33554432
1598451948,33554432
1598451949,33554432
1598451950,33554432
1598451951,33554432
1598451952,33554432
1598451953,33554432
1598451954,33554432
1598451955,33554432
1598451956,33554432
1598451960,33554432
1598451960,33554432
1598451960,33554432
1598451960,33554432
1598451961,33554432
1598451962,33554432
1598451963,33554432
1598451964,33554432
1598451965,33554432
1598451966,33554432
1598451967,33554432
1598451968,33554432
1598451969,33554432
1598451970,33554432
1598451971,33554432
1598451972,33554432
1598451973,33554432
1598451974,33554432
1598451975,33554432
1598451976,33554432
1598451977,33554432
1598451978,33554432
1598451979,33554432
1598451980,33554432
1598451981,33554432
1598451982,33554432
1598451983,33554432
1598451984,33554432
1598451985,33554432
1598451986,33554432
1598451987,33554432
1598451988,33554432
1598451989,33554432
1598451990,33554432
1598451991,33554432
1598451992,33554432
1598451993,33554432
1598451994,33554432
1598451995,33554432
1598451996,33554432
1598451997,33554432
1598451998,33554432
1598451999,33554432
1598452000,33554432
1598452001,33554432
1598452002,33554432
1598452003,33554432
1598452004,33554432
1598452005,33554432
1598452006,33554432
1598452007,33554432
1598452008,33554432
1598452009,33554432
1598452010,33554432
1598452011,33554432
1598452012,33554432
1598452013,33554432
1598452014,33554432
1598452015,33554432
1598452016,33554432
1598452017,33554432
1598452018,33554432
1598452019,33554432
1598452020,33554432
1598452021,33554432
1598452022,33554432
1598452023,33554432
1598452024,33554432
1598452025,33554432
1598452026,33554432
1598452027,33554432
1598452028,33554432
1598452029,33554432
1598452030,33554432
1598452031,33554432
1598452032,33554432
1598452033,33554432
1598452034,33554432
1598452035,33554432
1598452036,33554432
1598452037,33554432
1598452038,33554432
1598452039,33554432
1598452040,33554432
1598452041,33554432
1598452042,33554432
1598452043,33554432
1598452044,33554432
1598452045,33554432
1598452046,33554432
1598452047,33554432
1598452048,33554432
1598452049,33554432
1598452050,33554432
1598452051,33554432
1598452052,33554432
1598452053,33554432
1598452054,33554432
1598452055,33554432
1598452056,33554432
1598452057,33554432
1598452058,33554432
1598452059,33554432
1598452060,33554432
1598452061,33554432
1598452062,33554432
1598452063,33554432
1598452064,33554432
1598452065,33554432
1598452066,33554432
1598452067,33554432
1598452068,33554432
1598452069,33554432
1598452070,33554432
1598452071,33554432
1598452072,33554432
1598452073,33554432
1598452074,33554432
1598452075,33554432
1598452076,33554432
1598452077,33554432
1598452078,33554432
1598452079,33554432
1598452080,33554432
1598452081,33554432
1598452082,33554432
1598452083,33554432
1598452084,33554432
1598452085,33554432
1598452086,33554432
1598452087,33554432
1598452088,33554432
1598452089,33554432
1598452090,33554432
1598452091,33554432
1598452092,33554432
1598452093,33554432
1598452094,33554432
1598452095,33554432
1598452096,33554432
1598452097,33554432
1598452098,33554432
1598452099,33554432
1598452100,33554432
1598452101,33554432
1598452102,33554432
1598452103,33554432
1598452104,33554432
1598452105,33554432
1598452106,33554432
1598452107,33554432
1598452108,33554432
1598452109,33554432
1598452110,33554432
1598452111,33554432
1598452112,33554432
1598452113,33554432
1598452114,33554432
1598452115,33554432
1598452116,33554432
1598452117,33554432
1598452118,33554432
1598452119,33554432
1598452120,33554432
1598452121,33554432
1598452122,33554432
1598452123,33554432
1598452124,33554432
1598452125,33554432
1598452126,33554432
1598452127,33554432
1598452128,33554432
1598452129,33554432
1598452130,33554432
1598452131,33554432
1598452132,33554432
1598452133,33554432
1598452134,33554432
1598452135,33554432
1598452136,33554432
1598452137,33554432
1598452138,33554432
1598452139,33554432
1598452140,33554432
1598452141,33554432
1598452142,33554432
1598452143,33554432
1598452144,33554432
1598452145,33554432
1598452146,33554432
1598452147,33554432
1598452148,33554432
1598452149,33554432
1598452150,33554432
1598452151,33554432
1598452152,33554432
1598452153,33554432
1598452154,33554432
1598452155,33554432
1598452156,33554432
1598452157,33554432
1598452158,33554432
1598452159,33554432
1598452160,33554432
1598452161,33554432
1598452162,33554432
1598452163,33554432
1598452164,33554432
1598452165,33554432
1598452166,33554432
1598452167,33554432
1598452168,33554432
1598452169,33554432
1598452170,33554432
1598452171,33554432
1598452172,33554432
1598452173,33554432
1598452174,33554432
1598452175,33554432
1598452176,33554432
1598452177,33554432
1598452178,33554432
1598452179,33554432
1598452180,33554432
1598452181,33554432
1598452182,33554432
1598452183,33554432
1598452184,33554432
1598452185,33554432
1598452186,33554432
1598452187,33554432
1598452188,33554432
1598452189,33554432
1598452190,33554432
1598452191,33554432
1598452192,33554432
1598452193,33554432
1598452194,33554432
1598452195,33554432
1598452196,33554432
1598452197,33554432
1598452198,33554432
1598452199,33554432
1598452200,33554432
1598452201,33554432
1598452202,33554432
1598452203,33554432
1598452204,33554432
1598452205,33554432
1598452206,33554432
1598452207,33554432
1598452208,33554432
1598452209,33554432
1598452210,33554432
1598452211,33554432
1598452212,33554432
1598452213,33554432
1598452214,33554432
1598452215,33554432
1598452216,33554432
1598452217,33554432
1598452218,33554432
1598452219,33554432
1598452220,33554432
1598452221,33554432
1598452222,33554432
1598452223,33554432
1598452224,33554432
1598452225,33554432
1598452226,33554432
1598452227,33554432
1598452228,33554432
1598452229,33554432
1598452230,33554432
1598452231,33554432
1598452232,33554432
1598452233,33554432
1598452234,33554432
1598452235,33554432
1598452236,33554432
1598452237,33554432
1598452238,33554432
1598452239,33554432
1598452240,33554432
1598452241,33554432
1598452242,33554432
1598452243,33554432
1598452244,33554432
1598452245,33554432
1598452246,33554432
1598452247,33554432
1598452248,33554432
1598452249,33554432
1598452250,33554432
1598452251,33554432
1598452252,33554432
1598452253,33554432
1598452254,33554432
1598452255,33554432
1598452256,33554432
1598452257,33554432
1598452258,33554432
1598452259,33554432
1598452260,33554432
1598452261,33554432
1598452262,33554432
1598452263,33554432
1598452264,33554432
1598452265,33554432
1598452266,33554432
1598452267,33554432
1598452268,33554432
1598452269,33554432
1598452270,33554432
1598452271,33554432
1598452272,33554432
1598452273,33554432
1598452274,33554432
1598452275,33554432
1598452276,33554432
1598452277,33554432
1598452278,33554432
1598452279,33554432
1598452280,33554432
1598452281,33554432
1598452282,33554432
1598452283,33554432
1598452284,33554432
1598452285,33554432
1598452286,33554432
1598452287,33554432
1598452288,33554432
1598452289,33554432
1598452290,33554432
1598452291,33554432
1598452292,33554432
1598452293,33554432
1598452294,33554432
1598452295,33554432
1598452296,33554432
1598452297,33554432
1598452298,33554432
1598452299,33554432
1598452300,33554432
1598452301,33554432
1598452302,33554432
1598452303,33554432
1598452304,33554432
1598452305,33554432
1598452306,33554432
1598452307,33554432
1598452308,33554432
1598452309,33554432
1598452310,33554432
1598452311,33554432
1598452312,33554432
1598452313,33554432
1598452314,33554432
1598452315,33554432
1598452316,33554432
1598452317,33554432
1598452318,33554432
1598452319,33554432
1598452320,33554432
1598452321,33554432
1598452322,33554432
1598452323,33554432
1598452324,33554432
1598452325,33554432
1598452326,33554432
1598452327,33554432
1598452328,33554432
1598452329,33554432
1598452330,33554432
1598452331,33554432
1598452332,33554432
