t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,0
1598451915,0
1598451916,0
1598451917,0
1598451918,0
1598451919,0
1598451920,0
1598451921,0
1598451922,0
1598451923,0
1598451924,0
1598451925,0
1598451926,0
1598451929,0
1598451929,0
1598451929,0
1598451930,0
1598451931,0
1598451932,0
1598451936,0
1598451936,0
1598451936,0
1598451936,0
1598451937,0
1598451938,0
1598451939,0
1598451940,0
1598451943,0
1598451943,0
1598451943,0
1598451944,0
1598451945,0
1598451946,0
1598451947,0
1598451948,0
1598451949,0
1598451950,0
1598451951,0
1598451952,0
1598451953,0
1598451954,0
1598451955,0
1598451956,0
1598451960,0
1598451960,0
1598451960,0
1598451960,0
1598451961,0
1598451962,0
1598451963,0
1598451964,0
1598451965,0
1598451966,0
1598451967,0
1598451968,0
1598451969,0
1598451970,0
1598451971,0
1598451972,0
1598451973,12
1598451974,24
1598451975,24
1598451976,24
1598451977,34
1598451978,34
1598451979,39
1598451980,45
1598451981,67
1598451982,75
1598451983,75
1598451984,75
1598451985,87
1598451986,99
1598451987,99
1598451988,99
1598451989,111
1598451990,123
1598451991,123
1598451992,123
1598451993,135
1598451994,147
1598451995,147
1598451996,147
1598451997,156
1598451998,171
1598451999,171
1598452000,171
1598452001,180
1598452002,195
1598452003,195
1598452004,195
1598452005,204
1598452006,219
1598452007,219
1598452008,219
1598452009,225
1598452010,243
1598452011,243
1598452012,243
1598452013,252
1598452014,267
1598452015,267
1598452016,267
1598452017,276
1598452018,291
1598452019,291
1598452020,291
1598452021,300
1598452022,315
1598452023,315
1598452024,315
1598452025,324
1598452026,339
1598452027,339
1598452028,339
1598452029,351
1598452030,363
1598452031,363
1598452032,363
1598452033,375
1598452034,387
1598452035,387
1598452036,387
1598452037,399
1598452038,411
1598452039,411
1598452040,411
1598452041,423
1598452042,435
1598452043,435
1598452044,435
1598452045,447
1598452046,459
1598452047,459
1598452048,459
1598452049,475
1598452050,483
1598452051,483
1598452052,483
1598452053,507
1598452054,507
1598452055,507
1598452056,513
1598452057,531
1598452058,531
1598452059,531
1598452060,537
1598452061,555
1598452062,555
1598452063,555
1598452064,567
1598452065,579
1598452066,579
1598452067,582
1598452068,603
1598452069,603
1598452070,603
1598452071,609
1598452072,627
1598452073,627
1598452074,627
1598452075,647
1598452076,651
1598452077,651
1598452078,651
1598452079,675
1598452080,675
1598452081,675
1598452082,681
1598452083,699
1598452084,699
1598452085,699
1598452086,723
1598452087,723
1598452088,723
1598452089,729
1598452090,747
1598452091,747
1598452092,747
1598452093,771
1598452094,771
1598452095,771
1598452096,777
1598452097,795
1598452098,795
1598452099,795
1598452100,819
1598452101,819
1598452102,819
1598452103,828
1598452104,843
1598452105,843
1598452106,846
1598452107,867
1598452108,867
1598452109,867
1598452110,891
1598452111,891
1598452112,891
1598452113,897
1598452114,915
1598452115,915
1598452116,915
1598452117,939
1598452118,939
1598452119,939
1598452120,951
1598452121,963
1598452122,963
1598452123,969
1598452124,987
1598452125,987
1598452126,987
1598452127,1011
1598452128,1011
1598452129,1011
1598452130,1023
1598452131,1035
1598452132,1035
1598452133,1041
1598452134,1059
1598452135,1059
1598452136,1059
1598452137,1083
1598452138,1083
1598452139,1083
1598452140,1095
1598452141,1107
1598452142,1107
1598452143,1113
1598452144,1131
1598452145,1131
1598452146,1131
1598452147,1155
1598452148,1155
1598452149,1155
1598452150,1161
1598452151,1179
1598452152,1179
1598452153,1182
1598452154,1203
1598452155,1203
1598452156,1203
1598452157,1227
1598452158,1227
1598452159,1227
1598452160,1236
1598452161,1251
1598452162,1251
1598452163,1254
1598452164,1275
1598452165,1275
1598452166,1275
1598452167,1299
1598452168,1299
1598452169,1299
1598452170,1305
1598452171,1323
1598452172,1323
1598452173,1323
1598452174,1347
1598452175,1347
1598452176,1347
1598452177,1353
1598452178,1371
1598452179,1371
1598452180,1374
1598452181,1395
1598452182,1395
1598452183,1395
1598452184,1419
1598452185,1419
1598452186,1419
1598452187,1425
1598452188,1443
1598452189,1443
1598452190,1443
1598452191,1467
1598452192,1467
1598452193,1467
1598452194,1479
1598452195,1491
1598452196,1491
1598452197,1497
1598452198,1515
1598452199,1515
1598452200,1515
1598452201,1539
1598452202,1539
1598452203,1539
1598452204,1548
1598452205,1563
1598452206,1563
1598452207,1569
1598452208,1587
1598452209,1587
1598452210,1587
1598452211,1611
1598452212,1611
1598452213,1611
1598452214,1617
1598452215,1635
1598452216,1635
1598452217,1638
1598452218,1659
1598452219,1659
1598452220,1659
1598452221,1683
1598452222,1683
1598452223,1683
1598452224,1689
1598452225,1707
1598452226,1707
1598452227,1710
1598452228,1731
1598452229,1731
1598452230,1731
1598452231,1755
1598452232,1755
1598452233,1755
1598452234,1761
1598452235,1779
1598452236,1779
1598452237,1779
1598452238,1803
1598452239,1803
1598452240,1803
1598452241,1823
1598452242,1827
1598452243,1827
1598452244,1833
1598452245,1851
1598452246,1851
1598452247,1851
1598452248,1875
1598452249,1875
1598452250,1875
1598452251,1884
1598452252,1899
1598452253,1899
1598452254,1905
1598452255,1923
1598452256,1923
1598452257,1923
1598452258,1947
1598452259,1947
1598452260,1947
1598452261,1953
1598452262,1971
1598452263,1971
1598452264,1974
1598452265,1995
1598452266,1995
1598452267,1995
1598452268,2019
1598452269,2019
1598452270,2019
1598452271,2025
1598452272,2043
1598452273,2043
1598452274,2043
1598452275,2055
1598452276,2067
1598452277,2067
1598452278,2073
1598452279,2091
1598452280,2091
1598452281,2091
1598452282,2115
1598452283,2115
1598452284,2115
1598452285,2135
1598452286,2139
1598452287,2139
1598452288,2145
1598452289,2163
1598452290,2163
1598452291,2163
1598452292,2187
1598452293,2187
1598452294,2187
1598452295,2196
1598452296,2211
1598452297,2211
1598452298,2217
1598452299,2235
1598452300,2235
1598452301,2235
1598452302,2259
1598452303,2259
1598452304,2259
1598452305,2265
1598452306,2283
1598452307,2283
1598452308,2286
1598452309,2307
1598452310,2307
1598452311,2307
1598452312,2331
1598452313,2331
1598452314,2331
1598452315,2337
1598452316,2355
1598452317,2355
1598452318,2355
1598452319,2379
1598452320,2379
1598452321,2379
1598452322,2379
1598452323,2403
1598452324,2403
1598452325,2403
1598452326,2415
1598452327,2427
1598452328,2427
1598452329,2427
1598452330,2451
1598452331,2451
1598452332,2451
