t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,1646
1598451901,1646
1598451902,1646
1598451903,1646
1598451904,1646
1598451905,1646
1598451906,1646
1598451907,1646
1598451908,1646
1598451909,18813
1598451910,18813
1598451911,18813
1598451912,18813
1598451913,18813
1598451914,18813
1598451915,18813
1598451916,26257
1598451917,33699
1598451918,33699
1598451919,33699
1598451920,33699
1598451921,33699
1598451922,33699
1598451923,33699
1598451924,33699
1598451925,33699
1598451926,33699
1598451929,33699
1598451929,33699
1598451929,33699
1598451930,33699
1598451931,33699
1598451932,33699
1598451936,33699
1598451936,33699
1598451936,33699
1598451936,33699
1598451937,33699
1598451938,33699
1598451939,33699
1598451940,33699
1598451943,33699
1598451943,33699
1598451943,33699
1598451944,56394
1598451945,79518
1598451946,79518
1598451947,79518
1598451948,79518
1598451949,79518
1598451950,79518
1598451951,79518
1598451952,79518
1598451953,79518
1598451954,79518
1598451955,79518
1598451956,79518
1598451960,79518
1598451960,79518
1598451960,79518
1598451960,79518
1598451961,79518
1598451962,97043
1598451963,97043
1598451964,97043
1598451965,97043
1598451966,99107
1598451967,99741
1598451968,99741
1598451969,105323
1598451970,105323
1598451971,107734
1598451972,107734
1598451973,110968
1598451974,113091
1598451975,113091
1598451976,113091
1598451977,118346
1598451978,118346
1598451979,120403
1598451980,121845
1598451981,123906
1598451982,124348
1598451983,126877
1598451984,127887
1598451985,130210
1598451986,130980
1598451987,133334
1598451988,134355
1598451989,136462
1598451990,137211
1598451991,139576
1598451992,140575
1598451993,142681
1598451994,143485
1598451995,145805
1598451996,146835
1598451997,148435
1598451998,149709
1598451999,152032
1598452000,153016
1598452001,154624
1598452002,155948
1598452003,157093
1598452004,159261
1598452005,160891
1598452006,162163
1598452007,162163
1598452008,164494
1598452009,166567
1598452010,168355
1598452011,169504
1598452012,171655
1598452013,173269
1598452014,174471
1598452015,176786
1598452016,177812
1598452017,179386
1598452018,180627
1598452019,182935
1598452020,183913
1598452021,185468
1598452022,186700
1598452023,189004
1598452024,190009
1598452025,191603
1598452026,192840
1598452027,195154
1598452028,196153
1598452029,198182
1598452030,198912
1598452031,201172
1598452032,202183
1598452033,204276
1598452034,204997
1598452035,207269
1598452036,208256
1598452037,210326
1598452038,211098
1598452039,213336
1598452040,214304
1598452041,216308
1598452042,217009
1598452043,219304
1598452044,220296
1598452045,222283
1598452046,222947
1598452047,225228
1598452048,226224
1598452049,228428
1598452050,228955
1598452051,231293
1598452052,232269
1598452053,234884
1598452054,234884
1598452055,237171
1598452056,239248
1598452057,240770
1598452058,240770
1598452059,243091
1598452060,245109
1598452061,246534
1598452062,248789
1598452063,249779
1598452064,251666
1598452065,252185
1598452066,254454
1598452067,255902
1598452068,257803
1598452069,257803
1598452070,260080
1598452071,262165
1598452072,263620
1598452073,265893
1598452074,266865
1598452075,269043
1598452076,269171
1598452077,271961
1598452078,272979
1598452079,275272
1598452080,275272
1598452081,277545
1598452082,279523
1598452083,280845
1598452084,283156
1598452085,284156
1598452086,286442
1598452087,286442
1598452088,288789
1598452089,290751
1598452090,291969
1598452091,294240
1598452092,295216
1598452093,297457
1598452094,297457
1598452095,299751
1598452096,301740
1598452097,302927
1598452098,305262
1598452099,306243
1598452100,308323
1598452101,308323
1598452102,310611
1598452103,313002
1598452104,313659
1598452105,315958
1598452106,317348
1598452107,318924
1598452108,321175
1598452109,322144
1598452110,324122
1598452111,324122
1598452112,326442
1598452113,328370
1598452114,329379
1598452115,331681
1598452116,332733
1598452117,334748
1598452118,334748
1598452119,338036
1598452120,339830
1598452121,340013
1598452122,342268
1598452123,344199
1598452124,345227
1598452125,347568
1598452126,348544
1598452127,350481
1598452128,350481
1598452129,352803
1598452130,355543
1598452131,355725
1598452132,358004
1598452133,359973
1598452134,360944
1598452135,363208
1598452136,364184
1598452137,366098
1598452138,367219
1598452139,369410
1598452140,371217
1598452141,371404
1598452142,373681
1598452143,375575
1598452144,376560
1598452145,378869
1598452146,379844
1598452147,382021
1598452148,382021
1598452149,384308
1598452150,386293
1598452151,387316
1598452152,389555
1598452153,390977
1598452154,392447
1598452155,394749
1598452156,395740
1598452157,397651
1598452158,397651
1598452159,399920
1598452160,402281
1598452161,402932
1598452162,405271
1598452163,406675
1598452164,408209
1598452165,410500
1598452166,411464
1598452167,413416
1598452168,413416
1598452169,415683
1598452170,417632
1598452171,419486
1598452172,421829
1598452173,422826
1598452174,424751
1598452175,424751
1598452176,427009
1598452177,428944
1598452178,429942
1598452179,432220
1598452180,433602
1598452181,435122
1598452182,437384
1598452183,438382
1598452184,440399
1598452185,440399
1598452186,442711
1598452187,444748
1598452188,445774
1598452189,448023
1598452190,448996
1598452191,450961
1598452192,453202
1598452193,454189
1598452194,455941
1598452195,456116
1598452196,458414
1598452197,460348
1598452198,461307
1598452199,463602
1598452200,464585
1598452201,466537
1598452202,466537
1598452203,468810
1598452204,471137
1598452205,471755
1598452206,474059
1598452207,475967
1598452208,476944
1598452209,479213
1598452210,480205
1598452211,482143
1598452212,482143
1598452213,484422
1598452214,486355
1598452215,487328
1598452216,489565
1598452217,490980
1598452218,492454
1598452219,494737
1598452220,495709
1598452221,497695
1598452222,497695
1598452223,499949
1598452224,501864
1598452225,502852
1598452226,505099
1598452227,506506
1598452228,508022
1598452229,510308
1598452230,511310
1598452231,513204
1598452232,513204
1598452233,515479
1598452234,517441
1598452235,518429
1598452236,520672
1598452237,521643
1598452238,523553
1598452239,525831
1598452240,526805
1598452241,528675
1598452242,528727
1598452243,530992
1598452244,532950
1598452245,533920
1598452246,536185
1598452247,537161
1598452248,539108
1598452249,540233
1598452250,542382
1598452251,543738
1598452252,544323
1598452253,546646
1598452254,548525
1598452255,549564
1598452256,551836
1598452257,552869
1598452258,554770
1598452259,554770
1598452260,556997
1598452261,558892
1598452262,559862
1598452263,562095
1598452264,563517
1598452265,564994
1598452266,567244
1598452267,568231
1598452268,570196
1598452269,570196
1598452270,572469
1598452271,574404
1598452272,575438
1598452273,577698
1598452274,578759
1598452275,580563
1598452276,580765
1598452277,583006
1598452278,584899
1598452279,585885
1598452280,588143
1598452281,589115
1598452282,591030
1598452283,592136
1598452284,594253
1598452285,596129
1598452286,596178
1598452287,598424
1598452288,600351
1598452289,601337
1598452290,603556
1598452291,604535
1598452292,606401
1598452293,606401
1598452294,608649
1598452295,610960
1598452296,611539
1598452297,613788
1598452298,615678
1598452299,616643
1598452300,618913
1598452301,619896
1598452302,621799
1598452303,621799
1598452304,624024
1598452305,625963
1598452306,626932
1598452307,629203
1598452308,630586
1598452309,632131
1598452310,634417
1598452311,635396
1598452312,637319
1598452313,637319
1598452314,639638
1598452315,641557
1598452316,642565
1598452317,644833
1598452318,645817
1598452319,647725
1598452320,647725
1598452321,650955
1598452322,651939
1598452323,653865
1598452324,656168
1598452325,657164
1598452326,658947
1598452327,659127
1598452328,661482
1598452329,662477
1598452330,664472
1598452331,664753
1598452332,664753
