t,value
1598451894,2863661056
1598451895,2863661056
1598451896,2863661056
1598451897,2863661056
1598451898,2863661056
1598451899,2863661056
1598451900,2863661056
1598451901,2863661056
1598451902,2863661056
1598451903,2863661056
1598451904,2863661056
1598451905,2863661056
1598451906,2863661056
1598451907,2863661056
1598451908,2863661056
1598451909,2863661056
1598451910,2863661056
1598451911,2863661056
1598451912,2863661056
1598451913,2863661056
1598451914,2863661056
1598451915,2863661056
1598451916,2863661056
1598451917,2863661056
1598451918,2863661056
1598451919,2863661056
1598451920,2863661056
1598451921,2863661056
1598451922,2863661056
1598451923,2863661056
1598451924,2863661056
1598451925,2863661056
1598451926,2863661056
1598451929,2863661056
1598451929,2863661056
1598451929,2863661056
1598451930,2863661056
1598451931,2863661056
1598451932,2863661056
1598451936,2863661056
1598451936,2863661056
1598451936,2863661056
1598451936,2863661056
1598451937,2863661056
1598451938,2863661056
1598451939,2863661056
1598451940,2863661056
1598451943,2863661056
1598451943,2863661056
1598451943,2863661056
1598451944,2863661056
1598451945,2863661056
1598451946,2863661056
1598451947,2863661056
1598451948,2863661056
1598451949,2863661056
1598451950,2863661056
1598451951,2863661056
1598451952,2863661056
1598451953,2863661056
1598451954,2863661056
1598451955,2863661056
1598451956,2863661056
1598451960,2863661056
1598451960,2863661056
1598451960,2863661056
1598451960,2863661056
1598451961,2863661056
1598451962,2863661056
1598451963,2863661056
1598451964,2863661056
1598451965,2863661056
1598451966,2863661056
1598451967,2863661056
1598451968,2863661056
1598451969,2863661056
1598451970,2863661056
1598451971,2863661056
1598451972,2863661056
1598451973,2863661056
1598451974,2863661056
1598451975,2863661056
1598451976,2863661056
1598451977,2863661056
1598451978,2863661056
1598451979,2863661056
1598451980,2863661056
1598451981,2863661056
1598451982,2863661056
1598451983,2863661056
1598451984,2863661056
1598451985,2863661056
1598451986,2863661056
1598451987,2863661056
1598451988,2863661056
1598451989,2863661056
1598451990,2863661056
1598451991,2863661056
1598451992,2863661056
1598451993,2863661056
1598451994,2863661056
1598451995,2863661056
1598451996,2863661056
1598451997,2863661056
1598451998,2863661056
1598451999,2863661056
