t,value
1598451894,10680128
1598451895,10680128
1598451896,10680128
1598451897,0
1598451898,0
1598451899,16341472
1598451900,0
1598451901,0
1598451902,6349104
1598451903,6685408
1598451904,6645304
1598451905,6710840
1598451906,7087672
1598451907,7054888
1598451908,6923848
1598451909,7111344
1598451910,7111344
1598451911,7071288
1598451912,7071272
1598451913,7127792
1598451914,1704112
1598451915,1671344
1598451916,1015880
1598451917,1015880
1598451918,1015880
1598451919,1015880
1598451920,1015880
1598451921,1015880
1598451922,15720104
1598451923,63422592
1598451924,82828968
1598451925,153059440
1598451926,187138080
1598451929,164451792
1598451929,164451792
1598451929,164451792
1598451930,55345152
1598451931,28540928
1598451932,30343168
1598451936,25123360
1598451936,25123360
1598451936,25123360
1598451936,68707192
1598451937,68707192
1598451938,68707192
1598451939,68707192
1598451940,218209720
1598451943,0
1598451943,0
1598451943,0
1598451944,19365984
1598451945,133228656
1598451946,198045408
1598451947,275866656
1598451948,311847024
1598451949,323711288
1598451950,181075984
1598451951,82542592
1598451952,66486272
1598451953,101646352
1598451954,101646352
1598451955,101646352
1598451956,207391376
1598451960,0
1598451960,0
1598451960,0
1598451960,0
1598451961,12976176
1598451962,12976176
1598451963,12976176
1598451964,12976176
1598451965,12976176
1598451966,64178632
1598451967,86700440
1598451968,93057912
1598451969,79454480
1598451970,76575048
1598451971,76575048
1598451972,76050048
1598451973,101873272
1598451974,101469760
1598451975,226231360
1598451976,306890368
1598451977,251014512
1598451978,339379008
1598451979,294619224
1598451980,128359224
1598451981,116796808
1598451982,125927976
1598451983,30126160
1598451984,32422728
1598451985,45236840
1598451986,37612576
1598451987,29995088
1598451988,37366904
1598451989,67741200
1598451990,37809208
1598451991,41845264
1598451992,30126160
1598451993,44924176
1598451994,37776440
1598451995,37547040
1598451996,32127816
1598451997,62091376
1598451998,37874744
1598451999,37579808
1598452000,30290000
1598452001,66227872
1598452002,41148192
1598452003,37579808
1598452004,30060624
1598452005,66259568
1598452006,42101296
1598452007,37743648
1598452008,23360544
1598452009,70295816
1598452010,40966568
1598452011,37612576
1598452012,30224464
1598452013,59409704
1598452014,45213672
1598452015,37743648
1598452016,30191696
1598452017,74239200
1598452018,37924352
1598452019,30324400
1598452020,30324400
1598452021,58174856
1598452022,37844328
1598452023,37696392
1598452024,30209976
1598452025,56392952
1598452026,37795440
1598452027,37645344
1598452028,30191696
1598452029,59135216
1598452030,48384248
1598452031,38355920
1598452032,75915136
1598452033,66230544
1598452034,37861704
1598452035,37697840
1598452036,37550472
1598452037,74003640
1598452038,45320104
1598452039,30145888
1598452040,30145888
1598452041,43335456
1598452042,43335456
1598452043,37686960
1598452044,37519144
1598452045,72140632
1598452046,45323704
1598452047,30301728
1598452048,30301728
1598452049,40815568
1598452050,37465296
1598452051,41829056
1598452052,55029424
1598452053,47074240
1598452054,37571720
1598452055,37457120
1598452056,37457120
1598452057,69201504
1598452058,37712128
1598452059,30274192
1598452060,38712824
1598452061,38048552
1598452062,45190920
1598452063,30300248
1598452064,60408168
1598452065,37797672
1598452066,30292672
1598452067,68567552
1598452068,39610408
1598452069,37825936
1598452070,39926024
1598452071,68967584
1598452072,45194024
1598452073,49413760
1598452074,39744240
1598452075,57682616
1598452076,45064120
1598452077,45064120
1598452078,44980400
1598452079,65472056
1598452080,52383520
1598452081,37586736
1598452082,53262176
1598452083,38095816
1598452084,37791112
1598452085,30342600
1598452086,68595848
1598452087,37435320
1598452088,30079976
1598452089,72142208
1598452090,37879456
1598452091,37715592
1598452092,30196064
1598452093,70636768
1598452094,44961992
1598452095,37469344
1598452096,74435248
1598452097,37731088
1598452098,44873384
1598452099,29982504
1598452100,72552728
1598452101,44907088
1598452102,30134696
1598452103,76752608
1598452104,37793544
1598452105,30091216
1598452106,30091216
1598452107,37699160
1598452108,37568064
1598452109,30048880
1598452110,69801896
1598452111,37538392
1598452112,30093680
1598452113,71612840
1598452114,37953880
1598452115,37801824
1598452116,30240312
1598452117,70183080
1598452118,44912096
1598452119,30217824
1598452120,70203768
1598452121,37938904
1598452122,45146736
1598452123,30178784
1598452124,37700552
1598452125,41900448
1598452126,32248536
1598452127,33706912
1598452128,37762440
1598452129,39731432
1598452130,63933800
1598452131,37438944
1598452132,30018064
1598452133,58114744
1598452134,37797144
1598452135,37601136
1598452136,30104584
1598452137,61456944
1598452138,37439504
1598452139,37324904
1598452140,67035248
1598452141,37823520
1598452142,30107704
1598452143,30107704
1598452144,45139464
1598452145,41967664
1598452146,35681640
1598452147,36277248
1598452148,37859408
1598452149,37580944
1598452150,61748008
1598452151,44881200
1598452152,30055232
1598452153,50120424
1598452154,37670296
1598452155,37506432
1598452156,29954480
1598452157,62358416
1598452158,37506712
1598452159,30085832
1598452160,67578392
1598452161,37905680
1598452162,39842400
1598452163,30215352
1598452164,60392472
1598452165,41772728
1598452166,69650000
1598452167,38298008
1598452168,37573088
1598452169,30053904
1598452170,68498936
1598452171,37903712
1598452172,37640920
1598452173,30187272
1598452174,57419576
1598452175,37475344
1598452176,30087232
1598452177,49797176
1598452178,37606712
1598452179,37197176
1598452180,37197176
1598452181,44880384
1598452182,37443128
1598452183,29956712
1598452184,68157016
1598452185,37607272
1598452186,39543368
1598452187,32089720
1598452188,37542016
1598452189,29990040
1598452190,69155048
1598452191,38035640
1598452192,37547040
1598452193,30088624
1598452194,71267584
1598452195,44750544
1598452196,30023368
1598452197,61757672
1598452198,37641160
1598452199,37411760
1598452200,29990880
1598452201,60192688
1598452202,37346504
1598452203,29958392
1598452204,69308824
1598452205,37641712
1598452206,44816912
1598452207,29995088
1598452208,37641992
1598452209,37543664
1598452210,30057248
1598452211,47327384
1598452212,37675040
1598452213,41874936
1598452214,65517400
1598452215,44784984
1598452216,37298552
1598452217,69929888
1598452218,45103136
1598452219,37446200
1598452220,29929552
1598452221,45440968
1598452222,44720008
1598452223,29960064
1598452224,64351480
1598452225,37676160
1598452226,37446760
1598452227,37299392
1598452228,67622120
1598452229,37479808
1598452230,30058928
1598452231,58105456
1598452232,37775016
1598452233,41909376
1598452234,56413016
1598452235,37545920
1598452236,29993944
1598452237,69037848
1598452238,37835928
1598452239,37447872
1598452240,29928688
1598452241,66319288
1598452242,37448152
1598452243,37333552
1598452244,58043376
1598452245,37710600
1598452246,37481200
1598452247,29994784
1598452248,53938704
1598452249,44787776
1598452250,29995064
1598452251,67553200
1598452252,44951920
1598452253,37416224
1598452254,29995344
1598452255,61720672
1598452256,41714728
1598452257,53436136
1598452258,36489824
1598452259,37613408
1598452260,30028664
1598452261,67371752
1598452262,44788752
1598452263,29996176
1598452264,56793072
1598452265,37946696
1598452266,37581176
1598452267,30127528
1598452268,59138232
1598452269,37450384
1598452270,37335784
1598452271,66499248
1598452272,37851512
1598452273,37654880
1598452274,30102928
1598452275,57915832
1598452276,37752840
1598452277,41952736
1598452278,32268056
1598452279,34988712
1598452280,39616848
1598452281,61842112
1598452282,44987064
1598452283,37517040
1598452284,29965088
1598452285,58644320
1598452286,37422048
1598452287,37369944
1598452288,59360128
1598452289,37714224
1598452290,44856656
1598452291,30063944
1598452292,66561728
1598452293,37485104
1598452294,30129760
1598452295,51329176
1598452296,37649248
1598452297,37912016
1598452298,32098928
1598452299,40869432
1598452300,39684056
1598452301,63423352
1598452302,45227496
1598452303,37551480
1598452304,30097832
1598452305,57606072
1598452306,37851304
1598452307,29901504
1598452308,37733448
1598452309,37881280
1598452310,44858200
1598452311,30000088
1598452312,62860536
1598452313,37519544
1598452314,30098664
1598452315,30098664
1598452316,37847528
1598452317,39816392
1598452318,32297208
1598452319,34562160
1598452320,37815040
1598452321,39882336
1598452322,57669008
1598452323,38055968
1598452324,37651456
1598452325,30132272
1598452326,35708160
1598452327,38057456
1598452328,37553432
1598452329,30132552
1598452330,56611864
1598452331,56611864
1598452332,56611864
