t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,0
1598451915,0
1598451916,0
1598451917,0
1598451918,0
1598451919,0
1598451920,0
1598451921,0
1598451922,0
1598451923,0
1598451924,0
1598451925,0
1598451926,0
1598451929,0
1598451929,0
1598451929,0
1598451930,0
1598451931,0
1598451932,0
1598451936,0
1598451936,0
1598451936,0
1598451936,0
1598451937,0
1598451938,0
1598451939,0
1598451940,0
1598451943,0
1598451943,0
1598451943,0
1598451944,0
1598451945,0
1598451946,0
1598451947,0
1598451948,0
1598451949,0
1598451950,0
1598451951,0
1598451952,0
1598451953,0
1598451954,0
1598451955,0
1598451956,0
1598451960,0
1598451960,0
1598451960,0
1598451960,0
1598451961,0
1598451962,0
1598451963,0
1598451964,0
1598451965,0
1598451966,0
1598451967,0
1598451968,0
1598451969,0
1598451970,0
1598451971,0
1598451972,0
1598451973,18364809
1598451974,36729481
1598451975,36729481
1598451976,36729481
1598451977,59637799
1598451978,59637799
1598451979,71129523
1598451980,93531924
1598451981,147701145
1598451982,163635248
1598451983,163635248
1598451984,163635248
1598451985,208958075
1598451986,243243597
1598451987,243243597
1598451988,243243597
1598451989,288566611
1598451990,322849421
1598451991,322849421
1598451992,322849421
1598451993,368171118
1598451994,402452601
1598451995,402452601
1598451996,402452601
1598451997,436442223
1598451998,482054789
1598451999,482054789
1598452000,482054789
1598452001,516044006
1598452002,561652883
1598452003,561652883
1598452004,561652883
1598452005,595641860
1598452006,641247336
1598452007,641247336
1598452008,641247336
1598452009,663907442
1598452010,720838342
1598452011,720838342
1598452012,720838342
1598452013,754826951
1598452014,800422093
1598452015,800422093
1598452016,800422093
1598452017,834411113
1598452018,880005575
1598452019,880005575
1598452020,880005575
1598452021,913994653
1598452022,959587845
1598452023,959587845
1598452024,959587845
1598452025,993576927
1598452026,1038925012
1598452027,1038925012
1598452028,1038925012
1598452029,1084245808
1598452030,1117333891
1598452031,1117333891
1598452032,1117333891
1598452033,1162655385
1598452034,1195443880
1598452035,1195443880
1598452036,1195443880
1598452037,1240765112
1598452038,1273186501
1598452039,1273186501
1598452040,1273186501
1598452041,1318507493
1598452042,1350406066
1598452043,1350406066
1598452044,1350406066
1598452045,1395727622
1598452046,1427022109
1598452047,1427022109
1598452048,1427022109
1598452049,1482394996
1598452050,1502667489
1598452051,1502667489
1598452052,1502667489
1598452053,1576397380
1598452054,1576397380
1598452055,1576397380
1598452056,1599057986
1598452057,1648094828
1598452058,1648094828
1598452059,1648094828
1598452060,1670755092
1598452061,1717188183
1598452062,1717188183
1598452063,1717188183
1598452064,1762509701
1598452065,1783904292
1598452066,1783904292
1598452067,1795233378
1598452068,1849527451
1598452069,1849527451
1598452070,1849527451
1598452071,1872188041
1598452072,1914650430
1598452073,1914650430
1598452074,1914650430
1598452075,1972865316
1598452076,1979349194
1598452077,1979349194
1598452078,1979349194
1598452079,2043328243
1598452080,2043328243
1598452081,2043328243
1598452082,2065989301
1598452083,2106143235
1598452084,2106143235
1598452085,2106143235
1598452086,2168293493
1598452087,2168293493
1598452088,2168293493
1598452089,2190953914
1598452090,2229398500
1598452091,2229398500
1598452092,2229398500
1598452093,2289354970
1598452094,2289354970
1598452095,2289354970
1598452096,2312015325
1598452097,2348478874
1598452098,2348478874
1598452099,2348478874
1598452100,2406886445
1598452101,2406886445
1598452102,2406886445
1598452103,2440875686
1598452104,2463766476
1598452105,2463766476
1598452106,2475095607
1598452107,2518359849
1598452108,2518359849
1598452109,2518359849
1598452110,2572021361
1598452111,2572021361
1598452112,2572021361
1598452113,2594681692
1598452114,2625293158
1598452115,2625293158
1598452116,2625293158
1598452117,2678691101
1598452118,2678691101
1598452119,2678691101
1598452120,2724012225
1598452121,2731896027
1598452122,2731896027
1598452123,2754556697
1598452124,2785223315
1598452125,2785223315
1598452126,2785223315
1598452127,2838671100
1598452128,2838671100
1598452129,2838671100
1598452130,2883992042
1598452131,2891866984
1598452132,2891866984
1598452133,2914527527
1598452134,2945240424
1598452135,2945240424
1598452136,2945240424
1598452137,2998123046
1598452138,2998123046
1598452139,2998123046
1598452140,3043443898
1598452141,3051491788
1598452142,3051491788
1598452143,3074152067
1598452144,3104633066
1598452145,3104633066
1598452146,3104633066
1598452147,3157782978
1598452148,3157782978
1598452149,3157782978
1598452150,3180443180
1598452151,3210973923
1598452152,3210973923
1598452153,3222302978
1598452154,3264504673
1598452155,3264504673
1598452156,3264504673
1598452157,3318048857
1598452158,3318048857
1598452159,3318048857
1598452160,3352038097
1598452161,3371370458
1598452162,3371370458
1598452163,3382699534
1598452164,3424569017
1598452165,3424569017
1598452166,3424569017
1598452167,3477591066
1598452168,3477591066
1598452169,3477591066
1598452170,3500251622
1598452171,3530713550
1598452172,3530713550
1598452173,3530713550
1598452174,3584124705
1598452175,3584124705
1598452176,3584124705
1598452177,3606785051
1598452178,3637592944
1598452179,3637592944
1598452180,3648922098
1598452181,3691092423
1598452182,3691092423
1598452183,3691092423
1598452184,3744446375
1598452185,3744446375
1598452186,3744446375
1598452187,3767106877
1598452188,3797519308
1598452189,3797519308
1598452190,3797519308
1598452191,3850464363
1598452192,3850464363
1598452193,3850464363
1598452194,3895785451
1598452195,3903716052
1598452196,3903716052
1598452197,3926376359
1598452198,3956946070
1598452199,3956946070
1598452200,3956946070
1598452201,4010133686
1598452202,4010133686
1598452203,4010133686
1598452204,4044122985
1598452205,4063355855
1598452206,4063355855
1598452207,4086016034
1598452208,4116820163
1598452209,4116820163
1598452210,4116820163
1598452211,4170101435
1598452212,4170101435
1598452213,4170101435
1598452214,4192761991
1598452215,4222476528
1598452216,4222476528
1598452217,4233807921
1598452218,4275341236
1598452219,4275341236
1598452220,4275341236
1598452221,4328530629
1598452222,4328530629
1598452223,4328530629
1598452224,4351191038
1598452225,4382071287
1598452226,4382071287
1598452227,4393400410
1598452228,4435362095
1598452229,4435362095
1598452230,4435362095
1598452231,4488842017
1598452232,4488842017
1598452233,4488842017
1598452234,4511502542
1598452235,4542373157
1598452236,4542373157
1598452237,4542373157
1598452238,4595658979
1598452239,4595658979
1598452240,4595658979
1598452241,4646400671
1598452242,4649126625
1598452243,4649126625
1598452244,4671787027
1598452245,4702291527
1598452246,4702291527
1598452247,4702291527
1598452248,4755684019
1598452249,4755684019
1598452250,4755684019
1598452251,4789673239
1598452252,4809032996
1598452253,4809032996
1598452254,4831693370
1598452255,4862221223
1598452256,4862221223
1598452257,4862221223
1598452258,4915512504
1598452259,4915512504
1598452260,4915512504
1598452261,4938172849
1598452262,4968929812
1598452263,4968929812
1598452264,4980258975
1598452265,5022366097
1598452266,5022366097
1598452267,5022366097
1598452268,5075653633
1598452269,5075653633
1598452270,5075653633
1598452271,5098314116
1598452272,5128818912
1598452273,5128818912
1598452274,5128818912
1598452275,5174140217
1598452276,5182208758
1598452277,5182208758
1598452278,5204869117
1598452279,5235621217
1598452280,5235621217
1598452281,5235621217
1598452282,5289092875
1598452283,5289092875
1598452284,5289092875
1598452285,5339707217
1598452286,5342369837
1598452287,5342369837
1598452288,5365030352
1598452289,5395584922
1598452290,5395584922
1598452291,5395584922
1598452292,5448860758
1598452293,5448860758
1598452294,5448860758
1598452295,5482850098
1598452296,5502100949
1598452297,5502100949
1598452298,5524761443
1598452299,5555256584
1598452300,5555256584
1598452301,5555256584
1598452302,5608602066
1598452303,5608602066
1598452304,5608602066
1598452305,5631262370
1598452306,5661814734
1598452307,5661814734
1598452308,5673143789
1598452309,5715222838
1598452310,5715222838
1598452311,5715222838
1598452312,5768747372
1598452313,5768747372
1598452314,5768747372
1598452315,5791407900
1598452316,5822248212
1598452317,5822248212
1598452318,5822248212
1598452319,5875715760
1598452320,5875715760
1598452321,5875715760
1598452322,5875715760
1598452323,5929041300
1598452324,5929041300
1598452325,5929041300
1598452326,5974362673
1598452327,5982029979
1598452328,5982029979
1598452329,5982029979
1598452330,6035192353
1598452331,6035192353
1598452332,6035192353
