t,value
1598451894,338690048
1598451895,338690048
1598451896,338690048
1598451897,482869248
1598451898,482869248
1598451899,490733568
1598451900,711983104
1598451901,711983104
1598451902,815792128
1598451903,898105344
1598451904,897581056
1598451905,990904320
1598451906,1092091904
1598451907,1094713344
1598451908,1208483840
1598451909,1280835584
1598451910,1280835584
1598451911,1287127040
1598451912,1362100224
1598451913,1365770240
1598451914,1442316288
1598451915,1444937728
1598451916,1506803712
1598451917,1506803712
1598451918,1506803712
1598451919,1506803712
1598451920,1506803712
1598451921,1506803712
1598451922,1514143744
1598451923,1707606016
1598451924,1616904192
1598451925,1588592640
1598451926,1455947776
1598451929,1927806976
1598451929,1927806976
1598451929,1927806976
1598451930,1950351360
1598451931,1958739968
1598451932,1963458560
1598451936,2522873856
1598451936,2522873856
1598451936,2522873856
1598451936,2543845376
1598451937,2543845376
1598451938,2543845376
1598451939,2543845376
1598451940,2543845376
1598451943,3056074752
1598451943,3056074752
1598451943,3056074752
1598451944,2820145152
1598451945,3044540416
1598451946,2994208768
1598451947,2953838592
1598451948,2863661056
1598451949,2827485184
1598451950,2531786752
1598451951,2807037952
1598451952,2847932416
1598451953,2855272448
1598451954,2855272448
1598451955,2855272448
1598451956,2846883840
1598451960,2726821888
1598451960,2726821888
1598451960,2726821888
1598451960,2726821888
1598451961,2725249024
1598451962,2725249024
1598451963,2725249024
1598451964,2725249024
1598451965,2725249024
1598451966,2724200448
1598451967,2734686208
1598451968,2736259072
1598451969,2715287552
1598451970,2734686208
1598451971,2734686208
1598451972,2712666112
1598451973,2729967616
1598451974,2699034624
1598451975,2723151872
1598451976,2729443328
1598451977,2674393088
1598451978,2640314368
1598451979,2666004480
1598451980,2663383040
1598451981,2662334464
1598451982,2639265792
1598451983,2648178688
1598451984,2662334464
1598451985,2661810176
1598451986,2657091584
1598451987,2639265792
1598451988,2652372992
1598451989,2616197120
1598451990,2629828608
1598451991,2627207168
1598451992,2636120064
1598451993,2632450048
1598451994,2641362944
1598451995,2649751552
1598451996,2661810176
1598451997,2670198784
1598451998,2673344512
1598451999,2692743168
1598452000,2694840320
1598452001,2712666112
1598452002,2723676160
1598452003,2740977664
1598452004,2752512000
1598452005,2756706304
1598452006,2768764928
1598452007,2782396416
1598452008,2799173632
1598452009,2800222208
1598452010,2819096576
1598452011,2836922368
1598452012,2835873792
1598452013,2855272448
1598452014,2867331072
1598452015,2873622528
1598452016,2891972608
1598452017,2914516992
1598452018,2921332736
1598452019,2939158528
1598452020,2939682816
1598452021,2959081472
1598452022,2971664384
1598452023,2975858688
1598452024,2992111616
1598452025,3019374592
1598452026,3018850304
1598452027,3035627520
1598452028,3036676096
1598452029,3056074752
1598452030,3020947456
1598452031,3056074752
1598452032,3049259008
1598452033,3038773248
1598452034,3056599040
1598452035,3006267392
1598452036,3055550464
1598452037,3053453312
1598452038,3057123328
1598452039,3052929024
1598452040,3052929024
1598452041,3055550464
1598452042,3055550464
1598452043,3052404736
1598452044,3050307584
1598452045,3049259008
1598452046,3055550464
1598452047,3048210432
1598452048,3053453312
1598452049,3019374592
1598452050,3060793344
1598452051,3058696192
1598452052,3060269056
1598452053,3060793344
1598452054,3066036224
1598452055,3070230528
1598452056,3070230528
1598452057,3069706240
1598452058,3067084800
1598452059,3064987648
1598452060,3066560512
1598452061,3065511936
1598452062,3067084800
1598452063,3072327680
1598452064,3066036224
1598452065,3038773248
1598452066,3070230528
1598452067,3069706240
1598452068,3068657664
1598452069,3033530368
1598452070,3069706240
1598452071,3067084800
1598452072,3036676096
1598452073,3066036224
1598452074,3064463360
1598452075,3067084800
1598452076,3067084800
1598452077,3067084800
1598452078,3068657664
1598452079,3067084800
1598452080,3069181952
1598452081,3071279104
1598452082,3073900544
1598452083,3042967552
1598452084,3073900544
1598452085,3073376256
1598452086,3061841920
1598452087,3063939072
1598452088,3066560512
1598452089,3055026176
1598452090,3062890496
1598452091,3057647616
1598452092,3061317632
1598452093,3052929024
1598452094,3051356160
1598452095,3057123328
1598452096,3051356160
1598452097,3059744768
1598452098,3051356160
1598452099,3056599040
1598452100,3050831872
1598452101,3048734720
1598452102,3054501888
1598452103,3046637568
1598452104,3055550464
1598452105,3052404736
1598452106,3052404736
1598452107,3055026176
1598452108,3047686144
1598452109,3052404736
1598452110,3049783296
1598452111,3048210432
1598452112,3052929024
1598452113,3047686144
1598452114,3054501888
1598452115,3045588992
1598452116,3051356160
1598452117,3048734720
1598452118,3044540416
1598452119,3051356160
1598452120,3050307584
1598452121,3056599040
1598452122,3046637568
1598452123,3052929024
1598452124,3059220480
1598452125,3060269056
1598452126,3064987648
1598452127,3068657664
1598452128,3070754816
1598452129,3069181952
1598452130,3071803392
1598452131,3038248960
1598452132,3070754816
1598452133,3070230528
1598452134,3071803392
1598452135,3038248960
1598452136,3070754816
1598452137,3070230528
1598452138,3037200384
1598452139,3069706240
1598452140,3068133376
1598452141,3071279104
1598452142,3068133376
1598452143,3068133376
1598452144,3071279104
1598452145,3042967552
1598452146,3070754816
1598452147,3069706240
1598452148,3074949120
1598452149,3073900544
1598452150,3069706240
1598452151,3070754816
1598452152,3073900544
1598452153,3077570560
1598452154,3050831872
1598452155,3079143424
1598452156,3077570560
1598452157,3061841920
1598452158,3066036224
1598452159,3069706240
1598452160,3061317632
1598452161,3068133376
1598452162,3061841920
1598452163,3066036224
1598452164,3064463360
1598452165,3061317632
1598452166,3066036224
1598452167,3068133376
1598452168,3028811776
1598452169,3064987648
1598452170,3060269056
1598452171,3065511936
1598452172,3023568896
1598452173,3062366208
1598452174,3061317632
1598452175,3028811776
1598452176,3066560512
1598452177,3065511936
1598452178,3068133376
1598452179,3071279104
1598452180,3071279104
1598452181,3072851968
1598452182,3039297536
1598452183,3070754816
1598452184,3070230528
1598452185,3061841920
1598452186,3066036224
1598452187,3062366208
1598452188,3064463360
1598452189,3067609088
1598452190,3059220480
1598452191,3066560512
1598452192,3060269056
1598452193,3064463360
1598452194,3055550464
1598452195,3055026176
1598452196,3060269056
1598452197,3061841920
1598452198,3065511936
1598452199,3059744768
1598452200,3063414784
1598452201,3062890496
1598452202,3061317632
1598452203,3064463360
1598452204,3057123328
1598452205,3064463360
1598452206,3056074752
1598452207,3061317632
1598452208,3067609088
1598452209,3062366208
1598452210,3065511936
1598452211,3069181952
1598452212,3070754816
1598452213,3068133376
1598452214,3070230528
1598452215,3039297536
1598452216,3068133376
1598452217,3067084800
1598452218,3068657664
1598452219,3030384640
1598452220,3065511936
1598452221,3065511936
1598452222,3068133376
1598452223,3071279104
1598452224,3068657664
1598452225,3071803392
1598452226,3036676096
1598452227,3069706240
1598452228,3068133376
1598452229,3031433216
1598452230,3067084800
1598452231,3066560512
1598452232,3068657664
