t,value
1598451894,25
1598451895,25
1598451896,25
1598451897,30
1598451898,30
1598451899,42
1598451900,51
1598451901,51
1598451902,71
1598451903,80
1598451904,85
1598451905,94
1598451906,99
1598451907,105
1598451908,115
1598451909,120
1598451910,120
1598451911,125
1598451912,130
1598451913,135
1598451914,140
1598451915,143
1598451916,146
1598451917,146
1598451918,146
1598451919,146
1598451920,146
1598451921,146
1598451922,171
1598451923,293
1598451924,425
1598451925,538
1598451926,721
1598451929,907
1598451929,907
1598451929,907
1598451930,1301
1598451931,1549
1598451932,1883
1598451936,2114
1598451936,2114
1598451936,2114
1598451936,2274
1598451937,2274
1598451938,2274
1598451939,2274
1598451940,2380
1598451943,2468
1598451943,2468
1598451943,2468
1598451944,2475
1598451945,2514
1598451946,2611
1598451947,2763
1598451948,2875
1598451949,3218
1598451950,3460
1598451951,4050
1598451952,4412
1598451953,4627
1598451954,4627
1598451955,4627
1598451956,4707
1598451960,4805
1598451960,4805
1598451960,4805
1598451960,4805
1598451961,4818
1598451962,4818
1598451963,4818
1598451964,4818
1598451965,4818
1598451966,4829
1598451967,4845
1598451968,4875
1598451969,4888
1598451970,4899
1598451971,4899
1598451972,4912
1598451973,4927
1598451974,4943
1598451975,4992
1598451976,5070
1598451977,5146
1598451978,5184
1598451979,5224
1598451980,5274
1598451981,5303
1598451982,5347
1598451983,5394
1598451984,5411
1598451985,5455
1598451986,5483
1598451987,5527
1598451988,5542
1598451989,5586
1598451990,5604
1598451991,5647
1598451992,5664
1598451993,5701
1598451994,5712
1598451995,5743
1598451996,5770
1598451997,5798
1598451998,5812
1598451999,5841
1598452000,5850
1598452001,5878
1598452002,5890
1598452003,5918
1598452004,5939
1598452005,5952
1598452006,5964
1598452007,5988
1598452008,6014
1598452009,6025
1598452010,6041
1598452011,6067
1598452012,6078
1598452013,6114
1598452014,6125
1598452015,6139
1598452016,6153
1598452017,6183
1598452018,6200
1598452019,6213
1598452020,6222
1598452021,6254
1598452022,6268
1598452023,6282
1598452024,6293
1598452025,6321
1598452026,6337
1598452027,6351
1598452028,6367
1598452029,6383
1598452030,6399
1598452031,6425
1598452032,6442
1598452033,6454
1598452034,6467
1598452035,6476
1598452036,6493
1598452037,6509
1598452038,6523
1598452039,6546
1598452040,6546
1598452041,6577
1598452042,6577
1598452043,6604
1598452044,6615
1598452045,6629
1598452046,6642
1598452047,6652
1598452048,6670
1598452049,6705
1598452050,6722
1598452051,6735
1598452052,6750
1598452053,6766
1598452054,6799
1598452055,6812
1598452056,6812
1598452057,6827
1598452058,6859
1598452059,6870
1598452060,6883
1598452061,6896
1598452062,6910
1598452063,6926
1598452064,6941
1598452065,6968
1598452066,6977
1598452067,6990
1598452068,7004
1598452069,7019
1598452070,7034
1598452071,7045
1598452072,7071
1598452073,7083
1598452074,7096
1598452075,7108
1598452076,7143
1598452077,7143
1598452078,7161
1598452079,7175
1598452080,7204
1598452081,7219
1598452082,7231
1598452083,7248
1598452084,7257
1598452085,7274
1598452086,7286
1598452087,7317
1598452088,7332
1598452089,7344
1598452090,7360
1598452091,7378
1598452092,7386
1598452093,7402
1598452094,7436
1598452095,7453
1598452096,7467
1598452097,7478
1598452098,7489
1598452099,7506
1598452100,7519
1598452101,7545
1598452102,7561
1598452103,7575
1598452104,7588
1598452105,7619
1598452106,7619
1598452107,7649
1598452108,7658
1598452109,7671
1598452110,7683
1598452111,7711
1598452112,7728
1598452113,7744
1598452114,7760
1598452115,7770
1598452116,7786
1598452117,7803
1598452118,7827
1598452119,7843
1598452120,7855
1598452121,7869
1598452122,7882
1598452123,7899
1598452124,7929
1598452125,7946
1598452126,7964
1598452127,7974
1598452128,7991
1598452129,8001
1598452130,8019
1598452131,8041
1598452132,8059
1598452133,8072
1598452134,8088
1598452135,8102
1598452136,8112
1598452137,8124
1598452138,8151
1598452139,8166
1598452140,8182
1598452141,8200
1598452142,8231
1598452143,8231
1598452144,8254
1598452145,8271
1598452146,8284
1598452147,8301
1598452148,8319
1598452149,8336
1598452150,8354
1598452151,8380
1598452152,8395
1598452153,8413
1598452154,8429
1598452155,8444
1598452156,8459
1598452157,8472
1598452158,8499
1598452159,8515
1598452160,8534
1598452161,8551
1598452162,8562
1598452163,8575
1598452164,8591
1598452165,8615
1598452166,8630
1598452167,8644
1598452168,8655
1598452169,8672
1598452170,8685
1598452171,8701
1598452172,8711
1598452173,8725
1598452174,8738
1598452175,8767
1598452176,8781
1598452177,8792
