t,value
1598451894,0.9477529672475962
1598451895,0.9428988158247853
1598451896,0.9460293189027256
1598451897,0.9423743714677527
1598451898,0.9017884627632473
1598451899,0.9130350975257516
1598451900,0.8956168038504464
1598451901,0.9051023156392991
1598451902,0.9058452562640191
1598451903,0.9047333508003049
1598451904,0.9023534959362399
1598451905,0.9024200439453125
1598451906,0.9026361280871976
1598451907,0.9026439051474294
1598451908,0.9026492211126512
1598451909,0.9040552939138105
1598451910,0.9040640554120464
1598451911,0.9041587583480343
1598451912,0.9044500535534274
1598451913,0.9044500535534274
1598451914,0.9046110091670867
1598451915,0.9046151438067036
1598451916,0.9046818887033771
1598451917,0.9047167378087198
1598451918,0.904730224609375
1598451919,0.9047633017263105
1598451920,0.9047636955015121
1598451921,0.9047890940020161
1598451922,0.9025875012460127
1598451923,0.9026421116489732
1598451924,0.9027397484300239
1598451925,0.9027892969061503
1598451926,0.9028308631130383
1598451929,0.8957372540682317
1598451929,0.8957372540682317
1598451929,0.8957372540682317
1598451930,0.8957372540682317
1598451931,0.8957579884993022
1598451932,0.8957603247732256
1598451936,0.8957607141522129
1598451936,0.8957648999763258
1598451936,0.8957648999763258
1598451936,0.8958816163277512
1598451937,0.8958937844211025
1598451938,0.8958937844211025
1598451939,0.8963978355200857
1598451940,0.8964060124788178
1598451943,0.8964060124788178
1598451943,0.8964060124788178
1598451943,0.8964235345332436
1598451944,0.897355318449711
1598451945,0.8973622299267344
1598451946,0.8973672918535686
1598451947,0.8973933802457137
1598451948,0.8974391322767146
1598451949,0.8974391322767146
1598451950,0.8974433181008273
1598451951,0.8974433181008273
1598451952,0.8974468225117125
1598451953,0.8974574330891149
1598451954,0.897486052444677
1598451955,0.897486052444677
1598451956,0.897486052444677
1598451960,0.8974920878189793
1598451960,0.8975611052444677
1598451960,0.8975611052444677
1598451960,0.8975611052444677
1598451961,0.8975709370638956
1598451962,0.8976801578698166
1598451963,0.8976838569701954
1598451964,0.8977178302868322
1598451965,0.9066074916294643
1598451966,0.9039453457415374
1598451967,0.903982465458349
1598451968,0.903982465458349
