t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,0
1598451915,0
1598451916,0
1598451917,0
1598451918,0
1598451919,0
1598451920,0
1598451921,0
1598451922,0
1598451923,0
1598451924,0
1598451925,0
1598451926,0
1598451929,0
1598451929,0
1598451929,0
1598451930,0
1598451931,0
1598451932,0
1598451936,0
1598451936,0
1598451936,0
1598451936,0
1598451937,0
1598451938,0
1598451939,0
1598451940,0
1598451943,0
1598451943,0
1598451943,0
1598451944,0
1598451945,0
1598451946,0
1598451947,0
1598451948,0
1598451949,0
1598451950,0
1598451951,0
1598451952,0
1598451953,0
1598451954,0
1598451955,0
1598451956,0
1598451960,0
1598451960,0
1598451960,0
1598451960,0
1598451961,0
1598451962,0
1598451963,0
1598451964,0
1598451965,0
1598451966,9352662
1598451967,14019365
1598451968,14019365
1598451969,23435947
1598451970,23435947
1598451971,28131119
1598451972,28131119
1598451973,36779805
1598451974,52197151
1598451975,52197151
1598451976,52197151
1598451977,75176733
1598451978,75176733
1598451979,86796983
1598451980,108918705
1598451981,131041429
1598451982,131041429
1598451983,154161849
1598451984,165828965
1598451985,210066808
1598451986,210066808
1598451987,233187228
1598451988,244854344
1598451989,289089074
1598451990,289089074
1598451991,312209494
1598451992,323876610
1598451993,368109657
1598451994,368109657
1598451995,391230077
1598451996,402897193
1598451997,436067543
1598451998,447127680
1598451999,470248100
1598452000,481915216
1598452001,515081434
1598452002,526140676
1598452003,537595943
1598452004,560928212
1598452005,594091513
1598452006,605149166
1598452007,605149166
1598452008,628269586
1598452009,662044839
1598452010,684152786
1598452011,695817939
1598452012,718940322
1598452013,752092868
1598452014,763147348
1598452015,786267768
1598452016,797934876
1598452017,831086007
1598452018,842139832
1598452019,865260252
1598452020,876927368
1598452021,910078000
1598452022,921131063
1598452023,944251470
1598452024,955918586
1598452025,988823928
1598452026,999794831
1598452027,1022915242
1598452028,1034582358
1598452029,1077204699
1598452030,1077204699
1598452031,1100325119
1598452032,1111992234
1598452033,1154223082
1598452034,1154223082
1598452035,1177343502
1598452036,1189010618
1598452037,1230759544
1598452038,1230759544
1598452039,1253879964
1598452040,1265547080
1598452041,1306611189
1598452042,1306611189
1598452043,1329731609
1598452044,1341398725
1598452045,1381655027
1598452046,1381655027
1598452047,1404775447
1598452048,1416442561
1598452049,1455411953
1598452050,1455411953
1598452051,1478532366
1598452052,1490199482
1598452053,1526613534
1598452054,1526613534
1598452055,1549733954
1598452056,1578311049
1598452057,1595166008
1598452058,1595166008
1598452059,1618286428
1598452060,1645137231
1598452061,1660307989
1598452062,1683428409
1598452063,1695095525
1598452064,1722275059
1598452065,1722275059
1598452066,1745395479
1598452067,1763502079
1598452068,1782761710
1598452069,1782761710
1598452070,1805882130
1598452071,1830070884
1598452072,1842590546
1598452073,1865710966
1598452074,1877378082
1598452075,1901866768
1598452076,1901866768
1598452077,1924987188
1598452078,1936654304
1598452079,1960267415
1598452080,1960267415
1598452081,1983387835
1598452082,2005990574
1598452083,2016985890
1598452084,2040106310
1598452085,2051773426
1598452086,2072876511
1598452087,2072876511
1598452088,2095996931
1598452089,2117523669
1598452090,2127392101
1598452091,2150512521
1598452092,2162179637
1598452093,2180530820
1598452094,2180530820
1598452095,2203651240
1598452096,2223858518
1598452097,2232514193
1598452098,2255634613
1598452099,2267301729
1598452100,2283677562
1598452101,2283677562
1598452102,2306797982
1598452103,2329548562
1598452104,2333095492
1598452105,2356215912
1598452106,2370856946
1598452107,2378987260
1598452108,2402107680
1598452109,2413774796
1598452110,2424367975
1598452111,2424367975
1598452112,2447488395
1598452113,2464235430
1598452114,2469323729
1598452115,2492444149
1598452116,2504111265
1598452117,2514471490
1598452118,2514471490
1598452119,2549259026
1598452120,2559415413
1598452121,2559415413
1598452122,2582535833
1598452123,2599167675
1598452124,2604475439
1598452125,2627595859
1598452126,2639262975
1598452127,2649323159
1598452128,2649323159
1598452129,2672443579
1598452130,2693786122
1598452131,2693786122
1598452132,2716906542
1598452133,2733602810
1598452134,2738695501
1598452135,2761815921
1598452136,2773483037
1598452137,2782486954
1598452138,2793942221
1598452139,2817274490
1598452140,2827453392
1598452141,2827453392
1598452142,2850573812
1598452143,2867177693
1598452144,2872092284
1598452145,2895212704
1598452146,2906879820
1598452147,2916810390
1598452148,2916810390
1598452149,2939930810
1598452150,2956586663
1598452151,2961569987
1598452152,2984690407
1598452153,2999068745
1598452154,3006685420
1598452155,3029805840
1598452156,3041472956
1598452157,3051948654
1598452158,3051948654
1598452159,3075069074
1598452160,3094335298
1598452161,3096698370
1598452162,3119818790
1598452163,3133951422
1598452164,3141257482
1598452165,3164377902
1598452166,3176045018
1598452167,3186129772
1598452168,3186129772
1598452169,3209250192
1598452170,3225739183
1598452171,3230698160
1598452172,3253818580
1598452173,3265485696
1598452174,3275598246
1598452175,3275598246
1598452176,3298718666
1598452177,3315512435
1598452178,3320600120
1598452179,3343720540
1598452180,3357955032
1598452181,3365578269
1598452182,3388698689
1598452183,3400365805
1598452184,3410098383
1598452185,3410098383
1598452186,3433218803
1598452187,3449744236
1598452188,3454336625
1598452189,3477457045
1598452190,3489124161
1598452191,3498901273
1598452192,3522021693
1598452193,3533688809
1598452194,3543667012
1598452195,3543667012
1598452196,3566787432
1598452197,3583474076
1598452198,3588403761
1598452199,3611524181
1598452200,3623191297
1598452201,3633271240
1598452202,3633271240
1598452203,3656391660
1598452204,3675826387
1598452205,3678222801
1598452206,3701343221
1598452207,3718214991
1598452208,3723451014
1598452209,3746571434
1598452210,3758238550
1598452211,3768361299
1598452212,3768361299
1598452213,3791481719
1598452214,3807314237
1598452215,3811878832
1598452216,3834999252
1598452217,3849126423
1598452218,3856173763
1598452219,3879294183
1598452220,3890961299
1598452221,3901035493
1598452222,3901035493
1598452223,3924155913
1598452224,3940971967
1598452225,3946288871
1598452226,3969409290
1598452227,3983620831
1598452228,3991267945
1598452229,4014388365
1598452230,4026055481
1598452231,4036364529
1598452232,4036364529
1598452233,4059484949
1598452234,4076386352
1598452235,4081530628
1598452236,4104651048
1598452237,4116318164
1598452238,4126247819
1598452239,4149368239
1598452240,4161035355
1598452241,4171349913
1598452242,4171349913
1598452243,4194470333
1598452244,4210892904
1598452245,4216016350
1598452246,4239136770
1598452247,4250803886
1598452248,4261284607
1598452249,4272739874
1598452250,4296072143
1598452251,4303873571
1598452252,4306393945
1598452253,4329514365
1598452254,4346297506
1598452255,4351547087
1598452256,4374667507
1598452257,4386334623
1598452258,4396532919
1598452259,4396532919
1598452260,4419653339
1598452261,4436547764
1598452262,4441711417
1598452263,4464831837
1598452264,4479249828
1598452265,4486803885
1598452266,4509924305
1598452267,4521591421
1598452268,4531723036
1598452269,4531723036
1598452270,4554843456
1598452271,4571705490
1598452272,4576499526
1598452273,4599619946
1598452274,4611287062
1598452275,4621639659
1598452276,4621639659
1598452277,4644760079
1598452278,4661422011
1598452279,4666849946
1598452280,4689970366
1598452281,4701637482
1598452282,4711876709
1598452283,4723331976
1598452284,4746664245
1598452285,4756646466
1598452286,4756646466
1598452287,4779766886
1598452288,4796290079
1598452289,4801274552
1598452290,4824394972
1598452291,4836062088
1598452292,4846372093
1598452293,4846372093
1598452294,4869492513
1598452295,4888899854
1598452296,4891217110
1598452297,4914337530
1598452298,4931063181
1598452299,4935883628
1598452300,4959004048
1598452301,4970671164
1598452302,4980759914
1598452303,4980759914
1598452304,5003880334
1598452305,5020506839
1598452306,5025442045
1598452307,5048562465
1598452308,5062912848
1598452309,5070430158
1598452310,5093550578
1598452311,5105217694
1598452312,5115704015
1598452313,5115704015
1598452314,5138824435
1598452315,5155749288
1598452316,5161015532
1598452317,5184135952
1598452318,5195803068
1598452319,5206095675
1598452320,5206095675
1598452321,5229216095
1598452322,5240883211
1598452323,5250760354
1598452324,5273880774
1598452325,5285547890
1598452326,5295132558
1598452327,5295132558
1598452328,5318252978
1598452329,5329920094
1598452330,5339647689
1598452331,5339647689
1598452332,5339647689
