t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,0
1598451915,0
1598451916,0
1598451917,0
1598451918,0
1598451919,0
1598451920,0
1598451921,0
1598451922,0
1598451923,0
1598451924,0
1598451925,0
1598451926,0
1598451929,0
1598451929,0
1598451929,0
1598451930,0
1598451931,0
1598451932,0
1598451936,0
1598451936,0
1598451936,0
1598451936,0
1598451937,0
1598451938,0
1598451939,0
1598451940,0
1598451943,0
1598451943,0
1598451943,0
1598451944,0
1598451945,0
1598451946,0
1598451947,0
1598451948,0
1598451949,0
1598451950,0
1598451951,0
1598451952,0
1598451953,0
1598451954,0
1598451955,0
1598451956,0
1598451960,0
1598451960,0
1598451960,0
1598451960,0
1598451961,0
1598451962,0
1598451963,0
1598451964,0
1598451965,0
1598451966,31957264
1598451967,40802915
1598451968,40802915
1598451969,60978599
1598451970,60978599
1598451971,69575357
1598451972,69575357
1598451973,87217729
1598451974,114792633
1598451975,114792633
1598451976,114792633
1598451977,149654657
1598451978,149654657
1598451979,165416621
1598451980,202265612
1598451981,235106234
1598451982,235106234
1598451983,269457065
1598451984,285099958
1598451985,352721283
1598451986,352721283
1598451987,385164825
1598451988,400826135
1598451989,465708910
1598451990,465708910
1598451991,498507355
1598451992,514391445
1598451993,578739320
1598451994,578739320
1598451995,612606722
1598451996,628118712
1598451997,675458530
1598451998,690884838
1598451999,723097292
1598452000,738429348
1598452001,785742300
1598452002,800511312
1598452003,816111130
1598452004,847487387
1598452005,898608658
1598452006,913000414
1598452007,913000414
1598452008,945000840
1598452009,1009921662
1598452010,1040583810
1598452011,1056294945
1598452012,1090470730
1598452013,1138439599
1598452014,1153433674
1598452015,1185085979
1598452016,1200280575
1598452017,1247497213
1598452018,1262365194
1598452019,1293819040
1598452020,1309150024
1598452021,1356059358
1598452022,1373048401
1598452023,1404716515
1598452024,1419939904
1598452025,1467399455
1598452026,1485879425
1598452027,1517355991
1598452028,1532613088
1598452029,1594874534
1598452030,1594874534
1598452031,1637277609
1598452032,1652619026
1598452033,1714985043
1598452034,1714985043
1598452035,1746403644
1598452036,1761505514
1598452037,1822264636
1598452038,1822264636
1598452039,1853640622
1598452040,1868731292
1598452041,1941277116
1598452042,1941277116
1598452043,1973537510
1598452044,1988412205
1598452045,2045313098
1598452046,2045313098
1598452047,2076709952
1598452048,2091878889
1598452049,2149143137
1598452050,2149143137
1598452051,2180560746
1598452052,2195629743
1598452053,2247750727
1598452054,2247750727
1598452055,2279177508
1598452056,2319878928
1598452057,2343072735
1598452058,2343072735
1598452059,2374464033
1598452060,2413269032
1598452061,2434175487
1598452062,2465617444
1598452063,2481053665
1598452064,2520075138
1598452065,2520075138
1598452066,2551536542
1598452067,2575910937
1598452068,2603890827
1598452069,2603890827
1598452070,2635241690
1598452071,2669418978
1598452072,2687686019
1598452073,2718946155
1598452074,2734206630
1598452075,2770263607
1598452076,2770263607
1598452077,2801403833
1598452078,2816533362
1598452079,2852207727
1598452080,2852207727
1598452081,2883477797
1598452082,2917858002
1598452083,2933469914
1598452084,2964577015
1598452085,2979763372
1598452086,3014102366
1598452087,3014102366
1598452088,3045840060
1598452089,3077145968
1598452090,3091625821
1598452091,3122707449
1598452092,3137871750
1598452093,3166383199
1598452094,3166383199
1598452095,3197595131
1598452096,3227836599
1598452097,3240753027
1598452098,3317908702
1598452099,3332915034
1598452100,3359016267
1598452101,3359016267
1598452102,3391392851
1598452103,3425339649
1598452104,3430578888
1598452105,3462368799
1598452106,3482319369
1598452107,3498618269
1598452108,3529946340
1598452109,3545046596
1598452110,3564204335
1598452111,3564204335
1598452112,3597343190
1598452113,3621482002
1598452114,3629815352
1598452115,3661468764
1598452116,3676600321
1598452117,3695531664
1598452118,3695531664
1598452119,3743395330
1598452120,3761426022
1598452121,3761426022
1598452122,3792542301
1598452123,3816607179
1598452124,3825366003
1598452125,3873495816
1598452126,3888937326
1598452127,3906355143
1598452128,3906355143
1598452129,3939766048
1598452130,3972099734
1598452131,3972099734
1598452132,4002863515
1598452133,4027203304
1598452134,4035588299
1598452135,4066484531
1598452136,4081656759
1598452137,4097767114
1598452138,4112892721
1598452139,4143830428
1598452140,4161706531
1598452141,4161706531
1598452142,4192763947
1598452143,4216857061
1598452144,4224905972
1598452145,4257007139
1598452146,4272155592
1598452147,4289881168
1598452148,4289881168
1598452149,4320913094
1598452150,4346542145
1598452151,4354834936
1598452152,4385570114
1598452153,4405725588
1598452154,4418749664
1598452155,4450426057
1598452156,4465594470
1598452157,4483589478
1598452158,4483589478
1598452159,4515611033
1598452160,4543902359
1598452161,4548102205
1598452162,4581076624
1598452163,4600172980
1598452164,4613293188
1598452165,4644373657
1598452166,4659522872
1598452167,4677072819
1598452168,4677072819
1598452169,4708334070
1598452170,4733074149
1598452171,5131139847
1598452172,5162447611
1598452173,5177509896
1598452174,5194922650
1598452175,5194922650
1598452176,5226177539
1598452177,5250491158
1598452178,5259213394
1598452179,5294211328
1598452180,5313748147
1598452181,5329209842
1598452182,5360004928
1598452183,5375018244
1598452184,5393496065
1598452185,5393496065
1598452186,5424426850
1598452187,5451806201
1598452188,5459595635
1598452189,5491041509
1598452190,5506234392
1598452191,5524111775
1598452192,5554998077
1598452193,5570331118
1598452194,5587906404
1598452195,5587906404
1598452196,5618893313
1598452197,5643754410
1598452198,5651658574
1598452199,5682446038
1598452200,5697547165
1598452201,5714605444
1598452202,5714605444
1598452203,5745541467
1598452204,5774120625
1598452205,5777912441
1598452206,5808682419
1598452207,5832625584
1598452208,5841035464
1598452209,5871849126
1598452210,5886771773
1598452211,5904782954
1598452212,5904782954
1598452213,5936209601
1598452214,5958833177
1598452215,5966344504
1598452216,5998185855
1598452217,6017915840
1598452218,6030045309
1598452219,6060842621
1598452220,6075922554
1598452221,6093386420
1598452222,6093386420
1598452223,6124246443
1598452224,6148362659
1598452225,6158808110
1598452226,6189579184
1598452227,6208822851
1598452228,6221585701
1598452229,6252967305
1598452230,6268438581
1598452231,6285515104
1598452232,6285515104
1598452233,6316449473
1598452234,6341669891
1598452235,6350011710
1598452236,6380990733
1598452237,6395986117
1598452238,6413168382
1598452239,6444178155
1598452240,6459261442
1598452241,6477013357
1598452242,6477013357
1598452243,6507789196
1598452244,6531681923
1598452245,6539838463
1598452246,6571056151
1598452247,6585990386
1598452248,6603430197
1598452249,6618621142
1598452250,6649320970
1598452251,6663211261
1598452252,6667358447
1598452253,6700507942
1598452254,6725177910
1598452255,6733593997
1598452256,6764868394
1598452257,6780041647
1598452258,6797324832
1598452259,6797324832
1598452260,6828250654
1598452261,6854261965
1598452262,6862638637
1598452263,6893450867
1598452264,6912986471
1598452265,6925870675
1598452266,6958114106
1598452267,6973063943
1598452268,6989828933
1598452269,6989828933
1598452270,7020584371
1598452271,7045141412
1598452272,7053082759
1598452273,7084183605
1598452274,7164014712
1598452275,7181625853
1598452276,7181625853
1598452277,7212454080
1598452278,7236519402
1598452279,7245076797
1598452280,7278415578
1598452281,7293418572
1598452282,7310817144
1598452283,7325826616
1598452284,7356679811
1598452285,7373731825
1598452286,7373731825
1598452287,7404378245
1598452288,7428059114
1598452289,7436076801
1598452290,7466769421
1598452291,7481789605
1598452292,7499069774
1598452293,7499069774
1598452294,7529935550
1598452295,7558177530
1598452296,7561884493
1598452297,7592428460
1598452298,7616242855
1598452299,7624095776
1598452300,7655364540
1598452301,7670459771
1598452302,7687596859
1598452303,7687596859
1598452304,7718628988
1598452305,7743506836
1598452306,7751588890
1598452307,7782453358
1598452308,7801810086
1598452309,7815156293
1598452310,7846132162
1598452311,7861057191
1598452312,7878705563
1598452313,7878705563
1598452314,7909937381
1598452315,7934068897
1598452316,7942411113
1598452317,7973134377
1598452318,7988047498
1598452319,8005376819
1598452320,8005376819
1598452321,8999659733
1598452322,9014702612
1598452323,9031673112
1598452324,9062699236
1598452325,9077696031
1598452326,9094529820
1598452327,9094529820
1598452328,9126459906
1598452329,9141375907
1598452330,9158203823
1598452331,9158203823
1598452332,9158203823
