t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,0
1598451915,0
1598451916,0
1598451917,0
1598451918,0
1598451919,0
1598451920,0
1598451921,0
1598451922,0
1598451923,0
1598451924,0
1598451925,0
1598451926,0
1598451929,0
1598451929,0
1598451929,0
1598451930,0
1598451931,0
1598451932,0
1598451936,0
1598451936,0
1598451936,0
1598451936,0
1598451937,0
1598451938,0
1598451939,0
1598451940,0
1598451943,0
1598451943,0
1598451943,0
1598451944,0
1598451945,0
1598451946,0
1598451947,0
1598451948,0
1598451949,0
1598451950,0
1598451951,0
1598451952,0
1598451953,0
1598451954,0
1598451955,0
1598451956,0
1598451960,0
1598451960,0
1598451960,0
1598451960,0
1598451961,0
1598451962,0
1598451963,0
1598451964,0
1598451965,0
1598451966,0
1598451967,0
1598451968,0
1598451969,0
1598451970,0
1598451971,0
1598451972,0
1598451973,3505589
1598451974,7011130
1598451975,7011130
1598451976,7011130
1598451977,7011182
1598451978,7011182
1598451979,7011208
1598451980,8770299
1598451981,10529431
1598451982,10529457
1598451983,10529457
1598451984,10529457
1598451985,14047628
1598451986,14047667
1598451987,14047667
1598451988,14047667
1598451989,17565838
1598451990,17565877
1598451991,17565877
1598451992,17565877
1598451993,21084048
1598451994,21084087
1598451995,21084087
1598451996,21084087
1598451997,23722638
1598451998,24602297
1598451999,24602297
1598452000,24602297
1598452001,27240848
1598452002,28120507
1598452003,28120507
1598452004,28120507
1598452005,30759058
1598452006,31638717
1598452007,31638717
1598452008,31638717
1598452009,33397808
1598452010,35156927
1598452011,35156927
1598452012,35156927
1598452013,37795478
1598452014,38675137
1598452015,38675137
1598452016,38675137
1598452017,41313688
1598452018,42193347
1598452019,42193347
1598452020,42193347
1598452021,44831898
1598452022,45711557
1598452023,45711557
1598452024,45711557
1598452025,48350108
1598452026,49229767
1598452027,49229767
1598452028,49229767
1598452029,52747938
1598452030,52747977
1598452031,52747977
1598452032,52747977
1598452033,56266148
1598452034,56266187
1598452035,56266187
1598452036,56266187
1598452037,59784358
1598452038,59784397
1598452039,59784397
1598452040,59784397
1598452041,63302568
1598452042,63302607
1598452043,63302607
1598452044,63302607
1598452045,66820778
1598452046,66820817
1598452047,66820817
1598452048,66820817
1598452049,70339001
1598452050,70339027
1598452051,70339027
1598452052,70339027
1598452053,73857237
1598452054,73857237
1598452055,73857237
1598452056,75616328
1598452057,77375447
1598452058,77375447
1598452059,77375447
1598452060,79134538
1598452061,80893657
1598452062,80893657
1598452063,80893657
1598452064,84411828
1598452065,84411867
1598452066,84411867
1598452067,85291329
1598452068,87930077
1598452069,87930077
1598452070,87930077
1598452071,89689168
1598452072,91448287
1598452073,91448287
1598452074,91448287
1598452075,94966484
1598452076,94966497
1598452077,94966497
1598452078,94966497
1598452079,98484707
1598452080,98484707
1598452081,98484707
1598452082,100243798
1598452083,102002917
1598452084,102002917
1598452085,102002917
1598452086,105521127
1598452087,105521127
1598452088,105521127
1598452089,107280218
1598452090,109039337
1598452091,109039337
1598452092,109039337
1598452093,112557547
1598452094,112557547
1598452095,112557547
1598452096,114316638
1598452097,116075757
1598452098,116075757
1598452099,116075757
1598452100,119593967
1598452101,119593967
1598452102,119593967
1598452103,122232518
1598452104,123112177
1598452105,123112177
1598452106,123991639
1598452107,126630387
1598452108,126630387
1598452109,126630387
1598452110,130148597
1598452111,130148597
1598452112,130148597
1598452113,131907688
1598452114,133666807
1598452115,133666807
1598452116,133666807
1598452117,137185017
1598452118,137185017
1598452119,137185017
1598452120,140703188
1598452121,140703227
1598452122,140703227
1598452123,142462318
1598452124,144221437
1598452125,144221437
1598452126,144221437
1598452127,147739647
1598452128,147739647
1598452129,147739647
1598452130,151257818
1598452131,151257857
1598452132,151257857
1598452133,153016948
1598452134,154776067
1598452135,154776067
1598452136,154776067
1598452137,158294277
1598452138,158294277
1598452139,158294277
1598452140,161812448
1598452141,161812487
1598452142,161812487
1598452143,163571578
1598452144,165330697
1598452145,165330697
1598452146,165330697
1598452147,168848907
1598452148,168848907
1598452149,168848907
1598452150,170607998
1598452151,172367117
1598452152,172367117
1598452153,173246579
1598452154,175885327
1598452155,175885327
1598452156,175885327
1598452157,179403537
1598452158,179403537
1598452159,179403537
1598452160,182042088
1598452161,182921747
1598452162,182921747
1598452163,183801209
1598452164,186439957
1598452165,186439957
1598452166,186439957
1598452167,189958167
1598452168,189958167
1598452169,189958167
1598452170,191717258
1598452171,193476377
1598452172,193476377
1598452173,193476377
1598452174,196994587
1598452175,196994587
1598452176,196994587
1598452177,198753678
1598452178,200512797
1598452179,200512797
1598452180,201392259
1598452181,204031007
1598452182,204031007
1598452183,204031007
1598452184,207549217
1598452185,207549217
1598452186,207549217
1598452187,209308308
1598452188,211067427
1598452189,211067427
1598452190,211067427
1598452191,214585637
1598452192,214585637
1598452193,214585637
1598452194,218103808
1598452195,218103847
1598452196,218103847
1598452197,219862938
1598452198,221622057
1598452199,221622057
1598452200,221622057
1598452201,225140267
1598452202,225140267
1598452203,225140267
1598452204,227778818
1598452205,228658477
1598452206,228658477
1598452207,230417568
1598452208,232176687
1598452209,232176687
1598452210,232176687
1598452211,235694897
1598452212,235694897
1598452213,235694897
1598452214,237453988
1598452215,239213107
1598452216,239213107
1598452217,240092736
1598452218,242731317
1598452219,242731317
1598452220,242731317
1598452221,246249527
1598452222,246249527
1598452223,246249527
1598452224,248008618
1598452225,249767737
1598452226,249767737
1598452227,250647199
1598452228,253285947
1598452229,253285947
1598452230,253285947
1598452231,256804157
1598452232,256804157
1598452233,256804157
1598452234,258563248
1598452235,260322367
1598452236,260322367
1598452237,260322367
1598452238,263840577
1598452239,263840577
1598452240,263840577
1598452241,267358774
1598452242,267358787
1598452243,267358787
1598452244,269117878
1598452245,270876997
1598452246,270876997
1598452247,270876997
1598452248,274395207
1598452249,274395207
1598452250,274395207
1598452251,277033758
1598452252,277913417
1598452253,277913417
1598452254,279672508
1598452255,281431627
1598452256,281431627
1598452257,281431627
1598452258,284949837
1598452259,284949837
1598452260,284949837
1598452261,286708928
1598452262,288468047
1598452263,288468047
1598452264,289347509
1598452265,291986257
1598452266,291986257
1598452267,291986257
1598452268,295504467
1598452269,295504467
1598452270,295504467
1598452271,297263558
1598452272,299022677
1598452273,299022677
1598452274,299022677
1598452275,302540848
1598452276,302540887
1598452277,302540887
1598452278,304299978
1598452279,306059097
1598452280,306059097
1598452281,306059097
1598452282,309577307
1598452283,309577307
1598452284,309577307
1598452285,313095504
1598452286,313095517
1598452287,313095517
1598452288,314854608
1598452289,316613727
1598452290,316613727
1598452291,316613727
1598452292,320131937
1598452293,320131937
1598452294,320131937
1598452295,322770488
1598452296,323650147
1598452297,323650147
1598452298,325409238
1598452299,327168357
1598452300,327168357
1598452301,327168357
1598452302,330686567
1598452303,330686567
1598452304,330686567
1598452305,332445658
1598452306,334204777
1598452307,334204777
1598452308,335084239
1598452309,337722987
1598452310,337722987
1598452311,337722987
1598452312,341241197
1598452313,341241197
1598452314,341241197
1598452315,343000288
1598452316,344759407
1598452317,344759407
1598452318,344759407
1598452319,348277617
1598452320,348277617
1598452321,348277617
1598452322,348277617
1598452323,351795827
1598452324,351795827
1598452325,351795827
1598452326,355313998
1598452327,355314037
1598452328,355314037
1598452329,355314037
1598452330,358832247
1598452331,358832247
1598452332,358832247
