t,value
1598451894,21495808
1598451895,21495808
1598451896,21495808
1598451897,13631488
1598451898,13631488
1598451899,21495808
1598451900,18874368
1598451901,18874368
1598451902,20971520
1598451903,20971520
1598451904,20447232
1598451905,19922944
1598451906,16252928
1598451907,18874368
1598451908,17301504
1598451909,9961472
1598451910,9961472
1598451911,16252928
1598451912,11534336
1598451913,15204352
1598451914,12582912
1598451915,15204352
1598451916,8388608
1598451917,8388608
1598451918,8388608
1598451919,8388608
1598451920,8388608
1598451921,8388608
1598451922,15728640
1598451923,63438848
1598451924,82837504
1598451925,153092096
1598451926,187170816
1598451929,298844160
1598451929,298844160
1598451929,298844160
1598451930,298319872
1598451931,284688384
1598451932,261619712
1598451936,241696768
1598451936,241696768
1598451936,241696768
1598451936,218628096
1598451937,218628096
1598451938,218628096
1598451939,218628096
1598451940,218628096
1598451943,255328256
1598451943,255328256
1598451943,255328256
1598451944,19398656
1598451945,228589568
1598451946,198180864
1598451947,276299776
1598451948,350748672
1598451949,477102080
1598451950,181403648
1598451951,447217664
1598451952,440926208
1598451953,411566080
1598451954,411566080
1598451955,411566080
1598451956,403177472
1598451960,396886016
1598451960,396886016
1598451960,396886016
1598451960,396886016
1598451961,395313152
1598451962,395313152
1598451963,395313152
1598451964,395313152
1598451965,395313152
1598451966,370671616
1598451967,381157376
1598451968,344457216
1598451969,294125568
1598451970,313524224
1598451971,313524224
1598451972,270532608
1598451973,287834112
1598451974,239075328
1598451975,277348352
1598451976,307232768
1598451977,476577792
1598451978,459800576
1598451979,477102080
1598451980,474480640
1598451981,461897728
1598451982,402653184
1598451983,390594560
1598451984,384827392
1598451985,365428736
1598451986,343932928
1598451987,283639808
1598451988,296747008
1598451989,219676672
1598451990,233308160
1598451991,187170816
1598451992,196083712
1598451993,152043520
1598451994,160956416
1598451995,148897792
1598451996,138412032
1598451997,126877696
1598451998,111149056
1598451999,106954752
1598452000,109051904
1598452001,107479040
1598452002,99090432
1598452003,95420416
1598452004,88080384
1598452005,92274688
1598452006,86507520
1598452007,82313216
1598452008,81264640
1598452009,82313216
1598452010,82313216
1598452011,79691776
1598452012,78643200
1598452013,82313216
1598452014,73924608
1598452015,80216064
1598452016,76021760
1598452017,84934656
1598452018,91750400
1598452019,86507520
1598452020,87031808
1598452021,92274688
1598452022,84934656
1598452023,89128960
1598452024,83886080
1598452025,90177536
1598452026,89653248
1598452027,83886080
1598452028,84934656
1598452029,83886080
1598452030,48758784
1598452031,79167488
1598452032,77070336
1598452033,66584576
1598452034,88080384
1598452035,37748736
1598452036,84934656
1598452037,82837504
1598452038,89128960
1598452039,84410368
1598452040,84410368
1598452041,90701824
1598452042,90701824
1598452043,85458944
1598452044,83361792
1598452045,81264640
1598452046,87556096
1598452047,82313216
1598452048,82313216
1598452049,40894464
1598452050,79691776
1598452051,77594624
1598452052,74973184
1598452053,75497472
1598452054,71827456
1598452055,69730304
1598452056,69730304
1598452057,69206016
1598452058,76021760
1598452059,72351744
1598452060,73924608
1598452061,68157440
1598452062,69730304
1598452063,67108864
1598452064,60817408
1598452065,38273024
1598452066,69206016
1598452067,68681728
1598452068,73400320
1598452069,38273024
1598452070,71827456
1598452071,69206016
1598452072,45613056
1598452073,73400320
1598452074,71827456
1598452075,70778880
1598452076,66584576
1598452077,66584576
1598452078,68157440
1598452079,66584576
1598452080,67108864
1598452081,69206016
1598452082,69206016
1598452083,38273024
1598452084,68681728
1598452085,68157440
1598452086,68681728
1598452087,69730304
1598452088,72351744
1598452089,72351744
1598452090,80216064
1598452091,72876032
1598452092,76546048
1598452093,75497472
1598452094,71303168
1598452095,77070336
1598452096,74973184
1598452097,83361792
1598452098,72876032
1598452099,78118912
1598452100,77594624
1598452101,73400320
1598452102,79167488
1598452103,78643200
1598452104,87556096
1598452105,81788928
1598452106,81788928
1598452107,88080384
1598452108,78643200
1598452109,83361792
1598452110,82837504
1598452111,78643200
1598452112,83361792
1598452113,81788928
1598452114,88604672
1598452115,77070336
1598452116,82837504
1598452117,81788928
1598452118,74448896
1598452119,81264640
1598452120,80216064
1598452121,86507520
1598452122,73924608
1598452123,80216064
1598452124,75497472
1598452125,66060288
1598452126,70778880
1598452127,66584576
1598452128,68681728
1598452129,61341696
1598452130,63963136
1598452131,37748736
1598452132,69730304
1598452133,69206016
1598452134,71303168
1598452135,37748736
1598452136,68681728
1598452137,68157440
1598452138,37748736
1598452139,68681728
1598452140,67108864
1598452141,73924608
1598452142,70254592
1598452143,70254592
1598452144,70778880
1598452145,42467328
1598452146,67633152
