t,value
1598451894,4
1598451895,4
1598451896,4
1598451897,4
1598451898,5
1598451899,5
1598451900,10
1598451901,10
1598451902,11
1598451903,12
1598451904,12
1598451905,12
1598451906,13
1598451907,13
1598451908,13
1598451909,13
1598451910,13
1598451911,13
1598451912,13
1598451913,13
1598451914,13
1598451915,13
1598451916,13
1598451917,14
1598451918,14
1598451919,14
1598451920,14
1598451921,14
1598451922,13
1598451923,13
1598451924,13
1598451925,13
1598451926,13
1598451929,13
1598451929,13
1598451929,13
1598451930,13
1598451931,13
1598451932,13
1598451936,12
1598451936,12
1598451936,12
1598451936,12
1598451937,13
1598451938,13
1598451939,13
1598451940,12
1598451943,12
1598451943,12
1598451943,12
1598451944,15
1598451945,14
1598451946,14
1598451947,14
1598451948,14
1598451949,14
1598451950,14
1598451951,14
1598451952,14
1598451953,15
1598451954,15
1598451955,15
1598451956,14
1598451960,11
1598451960,11
1598451960,11
1598451960,11
1598451961,11
1598451962,11
1598451963,11
1598451964,11
1598451965,12
1598451966,11
1598451967,11
1598451968,11
1598451969,11
1598451970,11
1598451971,11
1598451972,12
1598451973,12
1598451974,12
1598451975,12
1598451976,12
1598451977,12
1598451978,12
1598451979,12
1598451980,12
1598451981,12
1598451982,12
1598451983,12
1598451984,12
1598451985,12
1598451986,12
1598451987,12
1598451988,12
1598451989,12
1598451990,12
1598451991,12
1598451992,12
1598451993,12
1598451994,12
1598451995,12
1598451996,12
1598451997,12
1598451998,12
1598451999,12
1598452000,12
1598452001,12
1598452002,12
1598452003,12
1598452004,12
1598452005,12
1598452006,12
1598452007,12
1598452008,12
1598452009,12
1598452010,12
1598452011,12
1598452012,12
1598452013,12
1598452014,12
1598452015,12
1598452016,12
1598452017,12
1598452018,12
1598452019,12
1598452020,12
1598452021,12
1598452022,12
1598452023,12
1598452024,12
1598452025,12
1598452026,12
1598452027,12
1598452028,12
1598452029,12
1598452030,12
1598452031,12
1598452032,12
1598452033,12
1598452034,12
1598452035,12
1598452036,12
1598452037,12
1598452038,12
1598452039,12
1598452040,12
1598452041,12
1598452042,12
1598452043,12
1598452044,12
1598452045,12
1598452046,12
1598452047,12
1598452048,12
1598452049,12
1598452050,12
1598452051,12
1598452052,12
1598452053,12
1598452054,12
1598452055,12
1598452056,12
1598452057,12
1598452058,12
1598452059,12
1598452060,12
1598452061,12
1598452062,12
1598452063,12
1598452064,12
1598452065,12
1598452066,12
1598452067,12
1598452068,12
1598452069,12
1598452070,12
1598452071,12
1598452072,12
1598452073,12
1598452074,12
1598452075,12
1598452076,12
1598452077,12
1598452078,12
1598452079,12
1598452080,12
1598452081,12
1598452082,12
1598452083,12
1598452084,12
1598452085,12
1598452086,12
1598452087,12
1598452088,12
1598452089,12
1598452090,12
1598452091,12
1598452092,12
1598452093,12
1598452094,12
1598452095,12
1598452096,12
1598452097,12
1598452098,12
1598452099,12
1598452100,12
1598452101,12
1598452102,12
1598452103,12
1598452104,12
1598452105,12
1598452106,12
1598452107,12
1598452108,12
1598452109,12
1598452110,12
1598452111,12
1598452112,12
1598452113,12
1598452114,12
1598452115,12
1598452116,12
1598452117,12
1598452118,12
1598452119,12
1598452120,12
1598452121,12
1598452122,12
1598452123,12
1598452124,12
1598452125,12
1598452126,12
1598452127,12
1598452128,12
1598452129,12
1598452130,12
1598452131,12
1598452132,12
1598452133,12
1598452134,12
1598452135,12
1598452136,12
1598452137,12
1598452138,12
1598452139,12
1598452140,12
1598452141,12
1598452142,12
1598452143,12
1598452144,12
1598452145,12
1598452146,12
1598452147,12
1598452148,12
1598452149,12
1598452150,12
1598452151,12
1598452152,12
1598452153,12
