t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409435,0
1598409436,0
1598409437,0
1598409438,0
1598409439,0
1598409440,0
1598409441,0
1598409442,0
1598409444,0
1598409444,0
1598409445,0
1598409446,0
1598409447,0
1598409448,0
1598409449,2565481
1598409450,2725160
1598409451,2725160
1598409452,3097162
1598409453,3579952
1598409454,3984885
1598409455,4257502
1598409456,4667308
1598409457,5008528
1598409458,5383715
1598409459,5655694
1598409460,5915570
1598409461,6325566
1598409462,6567184
1598409463,7018719
1598409464,7266996
1598409465,7503415
1598409466,7752303
1598409467,8102370
1598409468,8322384
1598409469,8504918
1598409470,8689432
1598409471,8863635
1598409472,9178417
1598409473,9353262
1598409474,9570248
1598409475,9736203
1598409476,9904874
1598409477,10133433
1598409478,10417827
1598409479,10641154
1598409480,10797528
1598409481,11001645
1598409482,11164581
1598409483,11447265
1598409484,11687980
1598409485,11862263
1598409486,12041579
1598409487,12279731
1598409488,12525862
1598409489,12734545
1598409490,12898493
1598409491,13061036
1598409492,13324810
1598409493,13544192
1598409494,13709853
1598409495,13854577
1598409496,14007623
1598409497,14251917
1598409498,14494096
1598409499,14653438
1598409500,14829842
1598409501,14992484
1598409502,15258837
1598409503,15473835
1598409504,15662568
1598409505,15812372
1598409506,15943367
1598409507,16199612
1598409508,16389643
1598409509,16563483
1598409510,16683662
1598409511,16906213
1598409512,17098117
1598409513,17288143
1598409514,17402403
1598409515,17518804
1598409516,17748717
1598409517,17931161
1598409518,18084658
1598409519,18217030
1598409520,18396649
1598409521,18591974
1598409522,18732251
1598409523,18852768
1598409524,19066501
1598409525,19206493
1598409526,19376811
1598409527,19548731
1598409528,19667756
1598409529,19971476
1598409530,20161395
1598409531,20274065
1598409532,20391409
1598409533,20600492
1598409534,20781367
1598409535,20781367
1598409536,20781367
1598409537,20781367
1598409538,20781367
