t,value
1598409419,132120576
1598409420,132120576
1598409421,132120576
1598409422,132120576
1598409423,132120576
1598409424,132120576
1598409425,132120576
1598409426,132120576
1598409427,132120576
1598409428,132120576
1598409429,132120576
1598409430,132120576
1598409431,132120576
1598409432,132120576
1598409433,132120576
1598409434,132120576
1598409435,132120576
1598409436,132120576
1598409437,132120576
1598409438,132120576
1598409439,132120576
1598409440,132120576
1598409441,132120576
1598409442,132120576
1598409444,132120576
1598409444,132120576
1598409445,132120576
1598409446,132120576
1598409447,132120576
1598409448,132120576
1598409449,132120576
1598409450,132120576
1598409451,132120576
1598409452,132120576
1598409453,132120576
1598409454,132120576
1598409455,132120576
1598409456,132120576
1598409457,132120576
1598409458,132120576
1598409459,132120576
1598409460,132120576
1598409461,132120576
1598409462,132120576
1598409463,132120576
1598409464,132120576
1598409465,132120576
1598409466,132120576
1598409467,132120576
1598409468,132120576
1598409469,132120576
1598409470,132120576
1598409471,132120576
1598409472,132120576
1598409473,132120576
1598409474,132120576
1598409475,132120576
1598409476,132120576
1598409477,132120576
1598409478,132120576
1598409479,132120576
1598409480,132120576
1598409481,132120576
1598409482,132120576
1598409483,132120576
1598409484,132120576
1598409485,132120576
1598409486,132120576
1598409487,132120576
1598409488,132120576
1598409489,132120576
1598409490,132120576
1598409491,132120576
1598409492,132120576
1598409493,132120576
1598409494,132120576
1598409495,132120576
1598409496,132120576
1598409497,132120576
1598409498,132120576
1598409499,132120576
1598409500,132120576
1598409501,132120576
1598409502,132120576
1598409503,132120576
1598409504,132120576
1598409505,132120576
1598409506,132120576
1598409507,132120576
1598409508,132120576
1598409509,132120576
1598409510,132120576
1598409511,132120576
1598409512,132120576
1598409513,132120576
1598409514,132120576
1598409515,132120576
1598409516,132120576
1598409517,132120576
1598409518,132120576
1598409519,132120576
1598409520,132120576
1598409521,132120576
1598409522,132120576
1598409523,132120576
1598409524,132120576
1598409525,132120576
1598409526,132120576
1598409527,132120576
1598409528,132120576
1598409529,132120576
1598409530,132120576
1598409531,132120576
1598409532,132120576
1598409533,132120576
1598409534,132120576
1598409535,132120576
1598409536,132120576
1598409537,132120576
1598409538,132120576
