t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409435,0
1598409436,0
1598409437,485
1598409438,1106
1598409439,1106
1598409440,1106
1598409441,1301
1598409442,1301
1598409444,1301
1598409444,2154
1598409445,2154
1598409446,2160
1598409447,2160
1598409448,2160
1598409449,2160
1598409450,2160
1598409451,2160
1598409452,2174
1598409453,2174
1598409454,2174
1598409455,2174
1598409456,2174
1598409457,2182
1598409458,2182
1598409459,2182
1598409460,2182
1598409461,2192
1598409462,2192
1598409463,2192
1598409464,2192
1598409465,2192
1598409466,2192
1598409467,2204
1598409468,2204
1598409469,2204
1598409470,2204
1598409471,2209
1598409472,2209
1598409473,2209
1598409474,2209
1598409475,2209
1598409476,2214
1598409477,2214
1598409478,2214
1598409479,2214
1598409480,2214
1598409481,2226
1598409482,2226
1598409483,2226
1598409484,2226
1598409485,2226
1598409486,2236
1598409487,2236
1598409488,2236
1598409489,2236
1598409490,2236
1598409491,2246
1598409492,2246
1598409493,2246
1598409494,2246
1598409495,2246
1598409496,2258
1598409497,2258
1598409498,2258
1598409499,2258
1598409500,2258
1598409501,2268
1598409502,2268
1598409503,2268
1598409504,2268
1598409505,2268
1598409506,2273
1598409507,2273
1598409508,2273
1598409509,2273
1598409510,2273
1598409511,2273
1598409512,2273
1598409513,2273
1598409514,2273
1598409515,2273
1598409516,2283
1598409517,2283
1598409518,2283
1598409519,2283
1598409520,2283
1598409521,2288
1598409522,2288
1598409523,2288
1598409524,2288
1598409525,2288
1598409526,2288
1598409527,2298
1598409528,2298
1598409529,2298
1598409530,2298
1598409531,2298
1598409532,2308
1598409533,2308
1598409534,2308
1598409535,2308
1598409536,2308
1598409537,2308
1598409538,2308
