t,value
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,2
1598409428,2
1598409429,2
1598409430,2
1598409431,2
1598409432,2
1598409433,2
1598409434,2
1598409435,2
1598409436,2
1598409437,2
1598409438,1
1598409439,1
1598409440,1
1598409441,0
1598409442,0
1598409444,1
1598409444,0
1598409445,2
1598409446,0
1598409447,0
1598409448,2
1598409449,1
1598409450,0
1598409451,2
1598409452,2
1598409453,2
1598409454,1
1598409455,1
1598409456,0
1598409457,0
1598409458,0
1598409459,2
1598409460,2
1598409461,2
1598409462,1
1598409463,0
1598409464,0
1598409465,2
1598409466,2
1598409467,1
1598409468,0
1598409469,0
1598409470,0
1598409471,2
1598409472,1
1598409473,1
1598409474,0
1598409475,0
1598409476,2
1598409477,2
1598409478,1
1598409479,0
1598409480,0
1598409481,2
1598409482,2
1598409483,1
1598409484,0
1598409485,0
1598409486,2
1598409487,2
1598409488,1
1598409489,0
1598409490,2
1598409491,2
1598409492,1
1598409493,0
1598409494,0
1598409495,2
1598409496,2
1598409497,1
1598409498,0
1598409499,0
1598409500,2
1598409501,2
1598409502,1
1598409503,0
1598409504,0
1598409505,2
1598409506,2
1598409507,1
1598409508,0
1598409509,0
1598409510,2
1598409511,1
1598409512,1
1598409513,0
1598409514,2
1598409515,2
1598409516,1
1598409517,0
1598409518,2
1598409519,2
1598409520,1
1598409521,0
1598409522,0
1598409523,2
1598409524,1
1598409525,1
1598409526,0
1598409527,2
1598409528,2
1598409529,1
1598409530,0
1598409531,0
1598409532,2
1598409533,1
1598409534,0
1598409535,0
1598409536,0
1598409537,0
1598409538,0
