t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409435,0
1598409436,0
1598409437,2984189218
1598409438,5940824523
1598409439,5940824523
1598409440,5940824523
1598409441,7660935089
1598409442,7660935089
1598409444,8413300901
1598409444,8574512615
1598409445,8803654256
1598409446,10022739230
1598409447,10259708432
1598409448,10259708432
1598409449,12481791684
1598409450,13393482745
1598409451,13393482745
1598409452,14301158501
1598409453,15324849699
1598409454,16342904298
1598409455,17109191633
1598409456,18121883666
1598409457,18983859453
1598409458,19736419176
1598409459,20591979096
1598409460,21346477665
1598409461,22657766166
1598409462,23399544224
1598409463,24381027041
1598409464,25120360380
1598409465,25923464668
1598409466,26665709831
1598409467,28004470617
1598409468,28980418523
1598409469,29732992107
1598409470,30482176243
1598409471,31230060511
1598409472,32461273115
1598409473,33195478542
1598409474,34177236135
1598409475,34920428265
1598409476,35695647207
1598409477,36485826699
1598409478,37747112135
1598409479,38724885973
1598409480,39485067081
1598409481,40254323530
1598409482,40993853525
1598409483,42230629243
1598409484,43260157281
1598409485,44003534516
1598409486,44778254695
1598409487,45515078831
1598409488,46811276401
1598409489,47792971287
1598409490,48531986845
1598409491,49273522143
1598409492,50512953463
1598409493,51521648158
1598409494,52256617432
1598409495,53015669489
1598409496,53760452002
1598409497,55022234359
1598409498,56014193394
1598409499,56757754818
1598409500,57514091680
1598409501,58249820699
1598409502,59493483688
1598409503,60497469798
1598409504,61273529343
1598409505,62027130308
1598409506,62760292938
1598409507,64049589517
1598409508,65018165021
1598409509,65754057781
1598409510,66500515590
1598409511,67753749650
1598409512,68489881099
1598409513,69457035587
1598409514,70187466916
1598409515,70924618487
1598409516,72290630221
1598409517,73299038037
1598409518,74083690565
1598409519,74827123584
1598409520,76089503889
1598409521,77088798940
1598409522,77851897874
1598409523,78586791795
1598409524,79875534544
1598409525,80722522863
1598409526,81738624078
1598409527,82541488432
1598409528,83290716463
1598409529,84602119680
1598409530,85618232909
1598409531,86354774964
1598409532,87102627169
1598409533,88383099876
1598409534,89397202805
1598409535,90202217636
1598409536,90202217636
1598409537,90202217636
1598409538,90202217636
